% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.889976894e+02 -2.730923106e+02 -2.730923106e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
7 0 +1.825631784e+02 -2.795268216e+02 -2.795268216e+02 -3.7917e-01 -8.5659e-02 -1.0063e+00 -1.0962e+00 +9.1253e-01 +1.4562e+00 +2.7990e-02 +1.1035e+00 +4.6164e-01 -5.4512e-01
62 0 +1.766278842e+02 -2.854621158e+02 -2.854621158e+02 -1.2928e+00 -1.9444e-01 -1.4119e-01 -1.3729e+00 +3.6930e+00 -4.9023e-01 +2.4051e+00 +1.1305e+00 +2.8655e-01 -4.5196e-02
73 0 +1.695136229e+02 -2.925763771e+02 -2.925763771e+02 -4.9339e-01 -9.7274e-01 -8.8116e-01 -4.3618e-01 +9.2448e-01 +6.8635e-01 +2.1424e+00 +2.5617e-01 +2.1466e+00 +8.1701e-01
82 0 +1.257363022e+02 -3.363536978e+02 -3.363536978e+02 +1.7308e+00 +6.2237e-01 +1.5166e+00 -1.9343e+00 -8.9325e-03 +1.6943e+00 +1.9618e+00 +5.0675e-01 +2.5311e+00 -2.0035e-01
118 0 +8.957534063e+01 -3.725146594e+02 -3.725146594e+02 -2.1209e-01 +3.5230e-01 -8.5254e-01 +3.4920e-02 +1.5014e+00 +7.0876e-01 +3.7455e+00 +1.4187e+00 +2.1712e+00 +3.8671e-02
487 0 +8.864601024e+01 -3.734439898e+02 -3.734439898e+02 -2.4282e+00 +6.7382e-01 -5.0866e-01 +4.6976e-02 +3.0593e+00 +1.2353e+00 +2.5700e+00 +2.9202e+00 +2.7043e+00 -6.3063e-01
527 0 +8.795435193e+01 -3.741356481e+02 -3.741356481e+02 -3.2113e-01 +1.6184e-01 +2.1397e+00 -2.0689e+00 +4.0509e+00 +2.7795e+00 +2.9052e+00 +2.2206e+00 +1.3996e+00 -2.4306e-01
572 0 +8.510517678e+01 -3.769848232e+02 -3.769848232e+02 -1.2507e+00 +1.5147e+00 +6.3225e-01 -7.4830e-01 +2.3895e+00 +2.3520e+00 +1.6036e+00 +2.6289e+00 +1.9060e+00 +6.6600e-01
607 0 +5.949011619e+01 -4.025998838e+02 -4.025998838e+02 -3.1763e+00 +2.8809e+00 +2.3110e+00 +1.4856e+00 +2.0936e+00 +1.4924e+00 +2.0942e+00 +2.5622e+00 +2.5424e+00 +4.2759e-01
881 0 +5.918937799e+01 -4.029006220e+02 -4.029006220e+02 -2.3237e+00 +3.2262e+00 +2.5169e+00 +1.3333e+00 +1.6986e+00 +1.6316e+00 +2.3431e+00 +2.2798e+00 +1.8693e+00 +6.6456e-01
933 0 +5.809303230e+01 -4.039969677e+02 -4.039969677e+02 -2.4444e+00 +2.4375e+00 +2.7204e+00 +1.2840e+00 +1.5653e+00 +1.6709e+00 +2.5044e+00 +2.6408e+00 +1.9982e+00 +9.5671e-02
1042 0 +4.996972586e+01 -4.121202741e+02 -4.121202741e+02 -3.2855e+00 +2.3178e+00 +2.6822e+00 +1.6164e+00 +1.5838e+00 +1.6176e+00 +2.5048e+00 +3.0651e+00 +1.7520e+00 +5.1350e-01
1120 0 +4.509378677e+01 -4.169962132e+02 -4.169962132e+02 -2.0286e+00 +1.3874e+00 +3.6081e+00 +1.2373e+00 +2.3513e+00 +1.7245e+00 +2.5615e+00 +2.6289e+00 +1.7998e+00 +4.8573e-01
1711 0 +4.403161251e+01 -4.180583875e+02 -4.180583875e+02 -2.4309e+00 +2.1597e+00 +2.9736e+00 +1.4093e+00 +2.4973e+00 +1.6850e+00 +1.9591e+00 +2.2501e+00 +1.4421e+00 +1.2613e-01
1724 0 +4.328537985e+01 -4.188046201e+02 -4.188046201e+02 -2.4303e+00 +2.6288e+00 +3.0014e+00 +7.0350e-01 +2.3970e+00 +2.1777e+00 +2.6200e+00 +2.5992e+00 +1.6940e+00 +3.9808e-01
1834 0 +4.237456557e+01 -4.197154344e+02 -4.197154344e+02 -2.4080e+00 +2.5125e+00 +2.2097e+00 +1.2584e+00 +2.1659e+00 +2.1144e+00 +1.9780e+00 +2.6084e+00 +1.4664e+00 +1.2224e-01
1862 0 +4.007285801e+01 -4.220171420e+02 -4.220171420e+02 -2.2181e+00 +2.1992e+00 +2.4585e+00 +8.2741e-01 +2.3160e+00 +2.0641e+00 +2.1925e+00 +2.6143e+00 +1.7802e+00 +6.9960e-02
1883 0 +3.433771319e+01 -4.277522868e+02 -4.277522868e+02 -2.8013e+00 +2.3958e+00 +2.9264e+00 +1.4674e+00 +1.6349e+00 +1.6830e+00 +2.0941e+00 +2.6333e+00 +1.8450e+00 +4.2282e-01
2004 0 +1.655886324e+01 -4.455311368e+02 -4.455311368e+02 -2.3600e+00 +2.3210e+00 +2.1620e+00 +1.5318e+00 +2.4027e+00 +1.6683e+00 +2.5281e+00 +2.6364e+00 +1.8685e+00 +4.0939e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.766000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.953385444e+02 +9.729985444e+02 +9.729985444e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
2 0 +3.489235570e+02 +4.265835570e+02 +4.265835570e+02 -3.6342e-01 -3.6573e-01 +3.4196e-01 -1.8133e+00 -1.6249e+00 -4.6229e-01 -9.1283e-01 +4.1425e-01 -8.0802e-01 -1.3123e+00
5 0 +2.303866135e+02 +3.080466135e+02 +3.080466135e+02 +8.3847e-01 +2.7137e-01 -1.5648e-02 -2.0110e-01 -1.3785e+00 -6.1984e-01 -3.6064e-01 +1.1571e+00 +4.4362e-01 -1.6630e+00
8 0 +1.472438619e+02 +2.249038619e+02 +2.249038619e+02 +4.6140e-01 +1.6380e+00 +6.4174e-02 +1.6646e+00 -2.5197e+00 +9.2190e-01 +1.8705e-01 -1.9901e-01 +1.9176e-01 -1.8876e+00
61 0 +1.458361958e+02 +2.234961958e+02 +2.234961958e+02 +3.4696e-01 +8.9433e-01 -2.0344e+00 -3.2325e-01 -8.4817e-01 -5.0554e-02 -6.5045e-01 +9.9903e-01 -7.2899e-01 -2.7263e+00
130 0 +1.342049197e+02 +2.118649197e+02 +2.118649197e+02 +2.3108e+00 -5.6230e-01 -8.8516e-01 +4.8897e-01 -7.3434e-01 -2.1157e+00 -1.7583e+00 +2.6592e-01 +5.9128e-01 -3.7825e+00
161 0 +1.339527352e+02 +2.116127352e+02 +2.116127352e+02 +2.3388e+00 -3.0819e+00 +1.6999e-01 +7.8162e-01 -6.9802e-01 +1.1642e+00 +5.3583e-01 +6.2499e-01 +1.3889e+00 -3.7037e+00
238 0 +1.335277627e+02 +2.111877627e+02 +2.111877627e+02 +6.9787e-01 -1.0862e-01 +8.5206e-01 +3.2136e+00 -3.4370e+00 +2.8978e-01 -9.4036e-01 -3.1173e-01 +1.4489e+00 -3.5884e+00
256 0 +8.898104288e+01 +1.666410429e+02 +1.666410429e+02 +2.4411e+00 -2.5727e+00 -2.9659e-01 +1.6855e+00 -2.2359e+00 -1.2702e+00 -4.1681e-01 +8.8912e-02 +5.7143e-01 -3.1559e+00
381 0 +8.787164995e+01 +1.655316499e+02 +1.655316499e+02 -7.2748e-01 -1.5509e-01 -1.4408e+00 +2.6483e+00 -1.8345e+00 +7.1695e-01 +1.8285e+00 -9.8917e-01 +8.9895e-01 -3.4332e+00
389 0 +6.954350838e+01 +1.472035084e+02 +1.472035084e+02 +3.0980e+00 -9.1445e-01 -7.6202e-01 +1.2315e+00 -1.9102e+00 -1.1830e+00 +1.7480e-01 -1.0696e+00 +6.1478e-01 -3.2841e+00
564 0 +4.892733500e+01 +1.265873350e+02 +1.265873350e+02 +1.4611e+00 -7.9448e-01 -1.1327e+00 +2.4909e+00 -1.9091e+00 -5.3390e-01 -2.4043e-01 +4.7295e-01 -1.2379e-01 -3.5393e+00
927 0 +4.743956895e+01 +1.250995690e+02 +1.250995690e+02 +2.5234e+00 -1.0209e+00 +9.0349e-02 +3.2482e+00 -3.1132e+00 -6.4208e-02 +1.0230e+00 +1.5387e-01 +2.7063e-01 -4.1449e+00
1396 0 +4.661137744e+01 +1.242713774e+02 +1.242713774e+02 +2.4672e+00 -1.6343e+00 -7.5968e-01 +3.9324e+00 -3.2418e+00 -1.0282e+00 +1.0824e+00 -1.8655e-01 +1.8526e-01 -3.8519e+00
1861 0 +4.012508326e+01 +1.177850833e+02 +1.177850833e+02 +2.4194e+00 -7.5674e-01 +5.0327e-02 +3.1849e+00 -2.6076e+00 -1.0391e+00 +5.4787e-01 +1.0951e-01 +5.2414e-01 -3.2318e+00
2086 0 +3.109108313e+01 +1.087510831e+02 +1.087510831e+02 +2.5392e+00 -7.8855e-01 -3.2887e-01 +3.9973e+00 -3.1213e+00 -1.1872e+00 +8.4149e-02 +5.6749e-01 +6.3844e-01 -3.1778e+00
2301 0 +2.430868513e+01 +1.019686851e+02 +1.019686851e+02 +2.5509e+00 -9.3413e-01 -4.8147e-01 +3.2869e+00 -3.0300e+00 -1.1158e+00 +1.2779e-02 +5.8354e-01 +5.8849e-01 -3.4428e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.156800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.009360922e+02 +1.016616092e+03 +1.016616092e+03 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
2 0 +4.206011842e+02 +5.362811842e+02 +5.362811842e+02 -3.6342e-01 -3.6573e-01 +3.4196e-01 -1.8133e+00 -1.6249e+00 -4.6229e-01 -9.1283e-01 +4.1425e-01 -8.0802e-01 -1.3123e+00
53 0 +4.093352405e+02 +5.250152405e+02 +5.250152405e+02 +5.1258e-01 +2.8472e+00 -5.7164e-01 -1.6809e+00 -1.4846e+00 -2.5914e+00 -9.0661e-01 +4.3755e-01 -7.4647e-01 -2.3371e+00
94 0 +3.944514393e+02 +5.101314393e+02 +5.101314393e+02 +1.3384e+00 -1.0567e-01 +1.3990e+00 +6.1708e-01 -3.3772e-01 -6.0446e-01 -1.9519e+00 +9.6604e-01 -8.2354e-01 -2.5966e+00
