% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.098800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.145701426e+06 +4.145491546e+06 +4.145491546e+06 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
6 0 +3.310226671e+06 +3.310016791e+06 +3.310016791e+06 +4.2408e-01 -2.8508e-01 -5.7692e-01 +7.1168e-01 +1.1310e+00 +1.0313e+00 -7.3922e-01 -2.0921e-01 +4.3126e-01 +1.0755e+00
18 0 +3.854675092e+05 +3.852576292e+05 +3.852576292e+05 -7.8951e-01 -7.1581e-01 +2.2898e-02 +4.4115e-01 +3.7669e-01 +9.2718e-01 +1.1300e-01 +1.5535e+00 -1.6466e-01 +2.8202e+00
88 0 +3.405055428e+05 +3.402956628e+05 +3.402956628e+05 -8.1612e-01 -1.3023e+00 +3.2053e-01 +9.1240e-01 +1.1410e+00 -1.0785e+00 +1.5983e+00 -5.4724e-01 -6.5058e-01 +2.0921e+00
98 0 +2.993665467e+05 +2.991566667e+05 +2.991566667e+05 -3.2824e-01 +9.5139e-01 +8.3432e-01 +6.4299e-01 +9.8544e-01 +1.3005e+00 -1.5175e+00 -5.9306e-01 -4.4053e-01 +2.4407e+00
107 0 +1.669962940e+05 +1.667864140e+05 +1.667864140e+05 -3.1826e+00 -2.6045e+00 +1.7204e+00 +1.1265e+00 +3.1876e+00 -4.5845e-01 +1.7335e-01 +1.1028e+00 -9.8160e-01 +2.4805e+00
115 0 +1.547059292e+05 +1.544960492e+05 +1.544960492e+05 -7.3785e-01 +1.8189e+00 -2.5109e+00 +4.6813e+00 +2.1775e+00 +1.5933e+00 +2.0278e+00 +1.4523e+00 -1.0865e+00 +2.3778e+00
298 0 +7.187095156e+04 +7.166107156e+04 +7.166107156e+04 +1.0757e+00 -5.0095e-01 +1.4984e+00 -7.8480e-01 +2.0406e+00 -5.0091e-01 +1.6605e+00 +2.6185e-01 -1.4903e+00 +2.6883e+00
483 0 +5.166396019e+04 +5.145408019e+04 +5.145408019e+04 +1.2007e+00 +1.4922e+00 -1.4702e+00 +2.3209e+00 -3.6711e-01 +1.1116e+00 +3.2313e+00 -1.3395e-01 -1.2207e+00 +2.4310e+00
490 0 +1.555717141e+04 +1.534729141e+04 +1.534729141e+04 -1.4140e+00 +1.5617e+00 -1.7538e+00 +1.8391e+00 +1.8070e+00 +1.5721e+00 +1.8225e+00 -1.0303e-01 -9.0626e-01 +2.6245e+00
955 0 +6.804576110e+03 +6.594696110e+03 +6.594696110e+03 -4.5288e-01 +7.1424e-01 +9.1138e-01 -1.1572e+00 +8.4501e-01 +2.1964e+00 +2.4746e+00 -1.2544e-01 -9.6440e-01 +2.6068e+00
1402 0 +6.285671273e+03 +6.075791273e+03 +6.075791273e+03 +1.2157e+00 +2.0239e+00 -4.9956e-02 -1.2492e+00 +6.7999e-01 +3.5658e+00 +2.1853e+00 -5.0627e-02 -1.1243e+00 +2.6497e+00
1434 0 +5.523243458e+03 +5.313363458e+03 +5.313363458e+03 +3.3165e+00 +6.3624e-01 +2.2333e-01 -6.1384e-01 +1.7456e+00 +3.1621e+00 +2.2443e+00 -7.8232e-02 -1.1572e+00 +2.5427e+00
1515 0 +4.824989168e+03 +4.615109168e+03 +4.615109168e+03 +1.3532e+00 +3.8243e-01 -1.5950e+00 +1.1295e-01 +1.8463e+00 +2.6188e+00 +2.2179e+00 -3.1626e-01 -1.1952e+00 +2.6031e+00
1531 0 +2.597145968e+03 +2.387265968e+03 +2.387265968e+03 +1.8301e+00 -2.0780e+00 +4.4834e-01 +4.2009e+00 +1.8442e+00 +2.6264e+00 +2.4113e+00 -2.4907e-01 -1.1613e+00 +2.5940e+00
1700 0 +1.898451990e+03 +1.688571990e+03 +1.688571990e+03 +1.8464e+00 -1.4824e+00 +5.1959e-01 +3.2267e+00 +2.0072e+00 +3.2723e+00 +2.2391e+00 -1.5513e-01 -1.1332e+00 +2.5837e+00
1797 0 +1.655432059e+03 +1.445552059e+03 +1.445552059e+03 +3.6145e+00 -1.3430e+00 +1.3392e+00 +4.5866e+00 +1.7657e+00 +2.2759e+00 +2.3598e+00 -6.7722e-02 -1.1588e+00 +2.6093e+00
1887 0 +1.645738753e+03 +1.435858753e+03 +1.435858753e+03 +2.2915e+00 -5.7772e-01 +1.3900e+00 +1.6346e+00 +1.9392e+00 +1.8993e+00 +2.2434e+00 -1.1289e-01 -1.1168e+00 +2.6206e+00
1913 0 +1.360903573e+03 +1.151023573e+03 +1.151023573e+03 +3.4242e+00 -1.1434e-02 +3.4300e+00 +5.6021e-01 +1.2383e+00 +3.1779e+00 +2.4084e+00 -7.6554e-02 -1.1296e+00 +2.5904e+00
1936 0 +1.202459531e+03 +9.925795314e+02 +9.925795314e+02 +3.7948e+00 +1.9535e-01 +2.1555e+00 +3.1139e+00 +1.5466e+00 +3.1959e+00 +2.2528e+00 -3.6628e-02 -1.1111e+00 +2.5870e+00
1949 0 +1.033158904e+03 +8.232789044e+02 +8.232789044e+02 +1.8911e+00 +4.2294e-01 +1.5443e+00 +3.3194e+00 +1.8514e+00 +2.1958e+00 +2.4114e+00 -7.3163e-02 -1.1049e+00 +2.6199e+00
1972 0 +8.607361256e+02 +6.508561256e+02 +6.508561256e+02 +4.5077e+00 -5.0986e-01 +2.8543e+00 +2.0877e+00 +1.3426e+00 +2.7998e+00 +2.3650e+00 -7.4012e-02 -1.1439e+00 +2.5838e+00
1979 0 +7.069787975e+02 +4.970987975e+02 +4.970987975e+02 +2.6220e+00 +1.0080e+00 +1.5274e+00 +1.3200e+00 +2.4210e+00 +2.4715e+00 +2.3091e+00 -7.0116e-02 -1.1053e+00 +2.5917e+00
1986 0 +6.913066495e+02 +4.814266495e+02 +4.814266495e+02 +3.5066e+00 -8.1326e-01 +2.4651e+00 +3.5724e+00 +1.3355e+00 +2.9050e+00 +2.1945e+00 -6.1217e-02 -1.1128e+00 +2.5954e+00
