% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.889976894e+02 -2.730923106e+02 -2.730923106e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
7 0 +1.825631784e+02 -2.795268216e+02 -2.795268216e+02 -3.7917e-01 -8.5659e-02 -1.0063e+00 -1.0962e+00 +9.1253e-01 +1.4562e+00 +2.7990e-02 +1.1035e+00 +4.6164e-01 -5.4512e-01
52 0 +1.796116866e+02 -2.824783134e+02 -2.824783134e+02 +2.8442e-01 +6.6499e-01 +3.3041e-01 +1.4187e+00 +1.2169e+00 +1.1100e+00 -5.9388e-02 +1.0467e+00 +3.8488e-02 -4.8986e-01
54 0 +1.696149359e+02 -2.924750641e+02 -2.924750641e+02 -1.0889e+00 +6.3175e-01 +1.0288e-01 +1.7746e+00 +4.1459e-02 +6.5732e-01 +1.9470e+00 +1.2759e+00 +7.2988e-01 -7.1568e-01
60 0 +1.514081557e+02 -3.106818443e+02 -3.106818443e+02 -1.4204e+00 +4.5614e-01 +3.5142e-01 -8.5302e-01 +1.0328e+00 +7.0838e-01 +2.1144e+00 +1.5564e+00 +8.5517e-01 +1.3041e-01
66 0 +1.501760047e+02 -3.119139953e+02 -3.119139953e+02 -5.6800e-01 -2.9176e-01 +9.0146e-01 +6.7624e-01 +1.0324e+00 +8.3536e-01 +2.8408e+00 +1.6074e+00 +6.7705e-01 -3.1797e-01
76 0 +1.279640380e+02 -3.341259620e+02 -3.341259620e+02 -6.9396e-01 +1.5555e+00 +5.4950e-01 +1.3857e+00 +1.3405e+00 +6.4270e-01 +1.5424e+00 +1.9383e+00 +2.2734e+00 -6.1756e-01
109 0 +1.277769369e+02 -3.343130631e+02 -3.343130631e+02 -4.8379e-01 +1.1172e+00 +2.0450e+00 +1.8453e+00 +2.8298e+00 +9.1036e-01 +1.7944e+00 +1.8219e+00 +1.3838e+00 -6.3073e-01
150 0 +1.272923979e+02 -3.347976021e+02 -3.347976021e+02 -2.3529e+00 +1.7664e+00 +1.5063e+00 +3.4381e-01 +2.4736e+00 +1.0846e+00 +2.1196e+00 +1.1650e+00 +2.5189e+00 -1.7387e+00
151 0 +7.274261099e+01 -3.893473890e+02 -3.893473890e+02 -1.3474e+00 +3.7681e-01 +1.3568e+00 +1.9767e+00 +1.0613e+00 +1.7648e+00 +1.9891e+00 +2.1872e+00 +2.7953e+00 -6.5964e-01
570 0 +6.235614771e+01 -3.997338523e+02 -3.997338523e+02 -3.4251e+00 +2.3842e+00 +2.9451e+00 +1.5925e+00 +1.6279e+00 +2.8686e+00 +3.0893e+00 +2.3118e+00 +2.6857e+00 +6.7013e-01
710 0 +6.154322387e+01 -4.005467761e+02 -4.005467761e+02 -1.3800e+00 +2.4032e+00 +1.4343e+00 +2.2048e+00 +2.8898e+00 +1.6689e+00 +2.9574e+00 +3.1286e+00 +1.3680e+00 +3.2912e-01
804 0 +4.859878248e+01 -4.134912175e+02 -4.134912175e+02 -2.3243e+00 +1.9700e+00 +2.1732e+00 +1.3416e+00 +2.2421e+00 +2.6033e+00 +2.0863e+00 +2.2319e+00 +2.1061e+00 +4.6829e-01
956 0 +4.738382443e+01 -4.147061756e+02 -4.147061756e+02 -2.4390e+00 +1.4710e+00 +3.1807e+00 +1.0029e+00 +1.7166e+00 +2.6580e+00 +2.4820e+00 +2.1870e+00 +2.2441e+00 +2.5639e-02
1287 0 +4.474977190e+01 -4.173402281e+02 -4.173402281e+02 -2.2596e+00 +2.4876e+00 +3.0352e+00 +1.3148e+00 +1.9166e+00 +1.5919e+00 +1.9686e+00 +2.1692e+00 +2.5844e+00 +7.7768e-02
1572 0 +3.615164041e+01 -4.259383596e+02 -4.259383596e+02 -2.2899e+00 +2.5047e+00 +3.0991e+00 +1.4574e+00 +1.6725e+00 +1.6612e+00 +2.4471e+00 +2.2881e+00 +1.8153e+00 +6.5614e-01
1656 0 +2.909393948e+01 -4.329960605e+02 -4.329960605e+02 -2.1852e+00 +2.2272e+00 +2.9136e+00 +1.4116e+00 +1.7015e+00 +1.4821e+00 +2.4770e+00 +2.2301e+00 +1.8143e+00 +4.8195e-01
1851 0 +2.895943565e+01 -4.331305643e+02 -4.331305643e+02 -2.2754e+00 +2.1362e+00 +2.9115e+00 +1.3436e+00 +1.6118e+00 +1.7258e+00 +2.5960e+00 +2.1861e+00 +2.1329e+00 +4.6622e-01
1854 0 +2.893771783e+01 -4.331522822e+02 -4.331522822e+02 -2.3602e+00 +2.1148e+00 +3.0501e+00 +1.5795e+00 +1.6864e+00 +1.7057e+00 +2.5116e+00 +2.1988e+00 +2.1501e+00 +3.5338e-01
1915 0 +2.197278634e+01 -4.401172137e+02 -4.401172137e+02 -2.3342e+00 +2.2698e+00 +3.1089e+00 +1.2971e+00 +1.6782e+00 +1.8072e+00 +2.5583e+00 +2.1911e+00 +2.2293e+00 +7.7071e-02
2006 0 +1.790605692e+01 -4.441839431e+02 -4.441839431e+02 -2.2673e+00 +2.2754e+00 +3.0385e+00 +1.3590e+00 +1.6987e+00 +1.6514e+00 +2.5141e+00 +2.1894e+00 +2.1204e+00 +3.7644e-01
2051 0 +1.707270668e+01 -4.450172933e+02 -4.450172933e+02 -2.4278e+00 +2.2502e+00 +3.0838e+00 +1.3605e+00 +1.6692e+00 +1.6591e+00 +2.5878e+00 +2.1849e+00 +2.2356e+00 +1.3525e-01
2151 0 +1.360731191e+01 -4.484826881e+02 -4.484826881e+02 -2.3122e+00 +2.3257e+00 +3.0865e+00 +1.4185e+00 +1.7578e+00 +1.6625e+00 +2.5280e+00 +2.1910e+00 +2.1647e+00 +3.9862e-01
2201 0 +1.350492135e+01 -4.485850787e+02 -4.485850787e+02 -2.3877e+00 +2.3661e+00 +3.0945e+00 +1.4682e+00 +1.7144e+00 +1.6775e+00 +2.5556e+00 +2.2447e+00 +2.2155e+00 +3.8560e-01
2251 0 +1.222424758e+01 -4.498657524e+02 -4.498657524e+02 -2.4147e+00 +2.3498e+00 +3.1198e+00 +1.4425e+00 +1.6541e+00 +1.6109e+00 +2.5750e+00 +2.2102e+00 +2.1886e+00 +3.9294e-01
2301 0 +1.160286588e+01 -4.504871341e+02 -4.504871341e+02 -2.3499e+00 +2.3083e+00 +3.1349e+00 +1.4474e+00 +1.6994e+00 +1.6348e+00 +2.5490e+00 +2.2315e+00 +2.2431e+00 +4.1475e-01
2351 0 +8.796934139e+00 -4.532930659e+02 -4.532930659e+02 -2.3254e+00 +2.2371e+00 +3.0380e+00 +1.4244e+00 +1.6510e+00 +1.6385e+00 +2.5418e+00 +2.1891e+00 +2.2097e+00 +4.1098e-01
2452 0 +8.467337209e+00 -4.536226628e+02 -4.536226628e+02 -2.3670e+00 +2.2708e+00 +3.0699e+00 +1.3823e+00 +1.6710e+00 +1.6264e+00 +2.5623e+00 +2.1901e+00 +2.2020e+00 +4.0290e-01
2457 0 +8.425866516e+00 -4.536641335e+02 -4.536641335e+02 -2.3104e+00 +2.2952e+00 +3.0958e+00 +1.4385e+00 +1.6315e+00 +1.6070e+00 +2.5497e+00 +2.1904e+00 +2.2288e+00 +4.4091e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.766000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.953385444e+02 +9.729985444e+02 +9.729985444e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
2 0 +3.489235570e+02 +4.265835570e+02 +4.265835570e+02 -3.6342e-01 -3.6573e-01 +3.4196e-01 -1.8133e+00 -1.6249e+00 -4.6229e-01 -9.1283e-01 +4.1425e-01 -8.0802e-01 -1.3123e+00
5 0 +2.303866135e+02 +3.080466135e+02 +3.080466135e+02 +8.3847e-01 +2.7137e-01 -1.5648e-02 -2.0110e-01 -1.3785e+00 -6.1984e-01 -3.6064e-01 +1.1571e+00 +4.4362e-01 -1.6630e+00
8 0 +1.472438619e+02 +2.249038619e+02 +2.249038619e+02 +4.6140e-01 +1.6380e+00 +6.4174e-02 +1.6646e+00 -2.5197e+00 +9.2190e-01 +1.8705e-01 -1.9901e-01 +1.9176e-01 -1.8876e+00
51 0 +1.174382848e+02 +1.950982848e+02 +1.950982848e+02 +1.3156e+00 -5.1104e-01 -1.6417e+00 +2.0211e+00 -4.1826e+00 +1.0552e+00 +1.3173e+00 +1.5269e+00 +1.6234e-01 -3.8979e+00
220 0 +9.649183150e+01 +1.741518315e+02 +1.741518315e+02 +4.4660e-01 -5.8936e-01 -2.0435e+00 +1.8721e+00 -1.3192e+00 -3.5051e-01 -3.8838e-01 +1.6162e+00 -1.8609e-01 -3.4400e+00
321 0 +8.596861169e+01 +1.636286117e+02 +1.636286117e+02 +2.2677e+00 -1.6169e+00 -1.8361e+00 +3.1658e+00 -4.0756e+00 -5.0169e-01 -7.6852e-01 +1.0264e+00 -8.6145e-01 -3.0989e+00
476 0 +8.464114159e+01 +1.623011416e+02 +1.623011416e+02 -1.6818e-01 +9.7685e-01 -5.9651e-01 +2.1294e+00 -1.4447e+00 -4.7297e-01 +4.7574e-01 -1.6936e-01 +5.7659e-01 -3.2278e+00
667 0 +8.039410305e+01 +1.580541030e+02 +1.580541030e+02 +7.6320e-01 -1.3858e+00 -2.5720e+00 +3.3210e+00 -2.5015e+00 -9.9224e-01 +5.3511e-01 -4.8352e-01 -2.3598e-01 -3.7813e+00
682 0 +7.393680308e+01 +1.515968031e+02 +1.515968031e+02 +1.4086e+00 -1.8302e+00 -2.5606e+00 +2.4418e+00 -3.5096e+00 -1.0713e+00 +4.8464e-01 -3.2524e-01 -4.1222e-01 -3.4390e+00
729 0 +6.975168752e+01 +1.474116875e+02 +1.474116875e+02 +8.3032e-02 -1.8599e+00 -1.9977e+00 +2.5820e+00 -2.8458e+00 -2.6533e+00 +5.4355e-01 +1.0253e+00 -1.6457e-01 -3.2400e+00
746 0 +6.094507320e+01 +1.386050732e+02 +1.386050732e+02 +6.4978e-01 -1.7998e+00 -6.0052e-01 +2.0185e+00 -2.5105e+00 -1.0644e+00 +1.0164e-01 -3.6078e-01 -4.2044e-01 -3.5903e+00
1136 0 +5.655783386e+01 +1.342178339e+02 +1.342178339e+02 +2.2648e+00 -9.7903e-01 +4.1944e-01 +4.0236e+00 -2.5082e+00 +9.0786e-01 +6.5661e-01 +4.3526e-01 +4.5840e-01 -3.5413e+00
