% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.465000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.091501498e+04 +1.036851498e+04 +1.036851498e+04 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
3 0 +6.956514406e+03 +6.410014406e+03 +6.410014406e+03 +1.5656e+00 -1.2578e-01 +1.6753e-01 -1.3247e+00 -4.4438e-01 +2.1092e-01 -1.0510e+00 +4.7570e-01 -5.0064e-01 -1.9169e-01
9 0 +6.157488920e+03 +5.610988920e+03 +5.610988920e+03 -1.1967e-01 +4.5711e-01 +1.5779e+00 -4.1827e-01 -7.0849e-01 -4.0176e-01 +1.0154e+00 +4.2875e-01 -4.2976e-01 +6.1327e-01
18 0 +3.447284546e+03 +2.900784546e+03 +2.900784546e+03 -7.8951e-01 -7.1581e-01 +2.2898e-02 +4.4115e-01 +3.7669e-01 +9.2718e-01 +1.1300e-01 +1.5535e+00 -1.6466e-01 +2.8202e+00
24 0 +5.978157034e+02 +5.131570342e+01 +5.131570342e+01 -6.3037e-01 +3.1646e-01 +1.4557e-01 -5.5160e-01 +2.2439e+00 +7.3392e-01 -1.9251e+00 +2.8645e-01 -5.6179e-01 +9.5243e-01
52 0 +9.954119694e+00 -5.365458803e+02 -5.365458803e+02 -1.2769e+00 +8.4533e-01 -4.5672e-01 -1.4700e+00 +2.0726e+00 +4.7355e-02 -1.5670e+00 +2.4479e+00 -1.4005e+00 +1.0637e+00
108 0 +4.037427887e+00 -5.424625721e+02 -5.424625721e+02 -1.6616e+00 +2.1323e-01 -8.3905e-01 -2.9283e+00 +8.8675e-01 -4.0766e-01 -2.0459e+00 +1.2226e+00 -1.8031e+00 +1.7514e+00
302 0 +3.469913031e+00 -5.430300870e+02 -5.430300870e+02 +1.4072e+00 +1.7299e+00 +2.0552e+00 -1.1637e+00 -7.5207e-02 -2.1381e+00 -8.3115e-01 +1.0303e+00 -1.0917e+00 +1.8275e+00
458 0 +3.147472349e+00 -5.433525277e+02 -5.433525277e+02 -5.0599e-01 +1.2693e+00 -5.0822e-01 -1.6053e+00 +2.3690e+00 -8.8290e-01 -1.2112e+00 +1.5612e+00 -2.2137e+00 +8.9950e-01
524 0 +3.122479166e+00 -5.433775208e+02 -5.433775208e+02 -4.5664e-01 -4.6055e-01 +2.1154e-01 -9.9712e-01 +1.7451e+00 -7.6898e-01 -7.3784e-01 +2.4103e+00 -1.2528e+00 +2.2349e+00
570 0 +2.602620565e+00 -5.438973794e+02 -5.438973794e+02 +6.4685e-01 -3.6864e-01 -4.3306e-02 -2.1262e-01 +8.0654e-01 -4.6629e-01 -7.5665e-01 +1.3902e+00 -9.3493e-01 +1.6851e+00
1542 0 +2.500388164e+00 -5.439996118e+02 -5.439996118e+02 -4.0543e-01 +1.6084e+00 +5.8466e-01 -1.6435e+00 +6.3026e-01 -2.5010e+00 -1.8879e+00 +6.7668e-01 -1.4237e+00 +2.2687e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.325706448e+04 +2.425706448e+04 +2.425706448e+04 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
2 0 +1.392651808e+02 +1.139265181e+03 +1.139265181e+03 -3.6342e-01 -3.6573e-01 +3.4196e-01 -1.8133e+00 -1.6249e+00 -4.6229e-01 -9.1283e-01 +4.1425e-01 -8.0802e-01 -1.3123e+00
