% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.889976894e+02 -2.730923106e+02 -2.730923106e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
7 0 +1.825631784e+02 -2.795268216e+02 -2.795268216e+02 -3.7917e-01 -8.5659e-02 -1.0063e+00 -1.0962e+00 +9.1253e-01 +1.4562e+00 +2.7990e-02 +1.1035e+00 +4.6164e-01 -5.4512e-01
54 0 +1.753522383e+02 -2.867377617e+02 -2.867377617e+02 -3.1959e-01 +9.4782e-01 +3.9490e-01 +3.8852e-01 +6.3549e-01 +6.5876e-01 -2.8788e-01 +4.8789e-01 +1.5933e+00 +3.9688e-01
55 0 +1.618502805e+02 -3.002397195e+02 -3.002397195e+02 +5.8907e-01 +3.2946e-01 -8.8312e-01 +2.1230e+00 +1.5111e+00 +1.1977e+00 +1.6818e+00 +2.1294e-02 +9.0959e-01 -7.3115e-01
66 0 +1.599628057e+02 -3.021271943e+02 -3.021271943e+02 -1.7931e-01 +7.7014e-01 +6.3143e-01 +1.2488e+00 +1.2178e+00 +1.5806e+00 +2.0756e-02 +2.0469e+00 +9.3566e-01 -1.7091e+00
112 0 +1.308922501e+02 -3.311977499e+02 -3.311977499e+02 -3.8267e-01 +2.2186e+00 +7.4487e-01 +1.4943e+00 +1.3136e-01 +1.5622e+00 +1.2080e+00 -7.0851e-02 +1.7147e+00 +7.8426e-01
151 0 +1.248991552e+02 -3.371908448e+02 -3.371908448e+02 +1.0681e+00 +1.5073e+00 +1.1955e+00 +9.1474e-01 +2.9719e+00 +6.7827e-01 +2.1369e+00 +7.7538e-01 +2.6583e+00 +2.2010e-03
164 0 +1.236021000e+02 -3.384879000e+02 -3.384879000e+02 -6.3578e-02 +2.5778e+00 +9.3067e-01 +1.4231e+00 +1.6043e+00 +2.3368e+00 +2.4546e+00 +1.3475e+00 +2.3787e+00 +8.3934e-01
204 0 +1.092492919e+02 -3.528407081e+02 -3.528407081e+02 -3.1820e+00 +3.4351e+00 -3.6313e-01 +1.3346e+00 +1.7470e+00 +2.1867e+00 +5.7840e-02 +2.5248e+00 +2.1344e+00 +5.2236e-01
312 0 +9.800603464e+01 -3.640839654e+02 -3.640839654e+02 -3.6635e+00 +2.2586e+00 +1.9397e+00 -9.2262e-02 +1.2809e+00 +2.2569e+00 +2.6968e+00 +3.6760e+00 +2.4757e+00 +1.2571e-01
365 0 +8.487236616e+01 -3.772176338e+02 -3.772176338e+02 +7.6399e-01 +4.7311e+00 +1.2828e+00 +1.5139e+00 +2.3139e+00 +3.9640e+00 +2.6597e+00 +2.5801e+00 +2.3019e+00 +7.5096e-01
585 0 +6.848878559e+01 -3.936012144e+02 -3.936012144e+02 +1.8104e+00 +2.9783e+00 +2.7644e+00 -1.0152e-01 +3.3893e+00 +1.1970e+00 +2.6035e+00 +2.2261e+00 +2.6217e+00 -2.7718e-01
902 0 +5.841800519e+01 -4.036719948e+02 -4.036719948e+02 -4.2839e+00 +1.4996e+00 +2.1104e+00 +8.1568e-01 +2.8257e+00 +3.2129e+00 +2.3565e+00 +2.5685e+00 +1.5249e+00 -2.0558e-01
1314 0 +5.352234895e+01 -4.085676511e+02 -4.085676511e+02 -2.2167e+00 +2.3208e+00 +2.2785e+00 +7.9908e-01 +1.8667e+00 +3.2459e+00 +3.4920e+00 +2.2074e+00 +1.6594e+00 +4.2313e-01
1893 0 +5.087707296e+01 -4.112129270e+02 -4.112129270e+02 -2.3169e+00 +2.1830e+00 +8.4158e-01 +6.6204e-01 +1.2669e+00 +1.1134e+00 +2.1781e+00 +2.5951e+00 +1.7665e+00 +1.6828e-01
1894 0 +4.247393570e+01 -4.196160643e+02 -4.196160643e+02 -2.1876e+00 +2.2390e+00 +2.8270e+00 +5.4612e-01 +2.2871e+00 +1.6762e+00 +2.6384e+00 +2.1912e+00 +2.2425e+00 +5.1194e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.766000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.953385444e+02 +9.729985444e+02 +9.729985444e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
2 0 +3.489235570e+02 +4.265835570e+02 +4.265835570e+02 -3.6342e-01 -3.6573e-01 +3.4196e-01 -1.8133e+00 -1.6249e+00 -4.6229e-01 -9.1283e-01 +4.1425e-01 -8.0802e-01 -1.3123e+00
5 0 +2.303866135e+02 +3.080466135e+02 +3.080466135e+02 +8.3847e-01 +2.7137e-01 -1.5648e-02 -2.0110e-01 -1.3785e+00 -6.1984e-01 -3.6064e-01 +1.1571e+00 +4.4362e-01 -1.6630e+00
8 0 +1.472438619e+02 +2.249038619e+02 +2.249038619e+02 +4.6140e-01 +1.6380e+00 +6.4174e-02 +1.6646e+00 -2.5197e+00 +9.2190e-01 +1.8705e-01 -1.9901e-01 +1.9176e-01 -1.8876e+00
75 0 +1.174382848e+02 +1.950982848e+02 +1.950982848e+02 +1.3156e+00 -5.1104e-01 -1.6417e+00 +2.0211e+00 -4.1826e+00 +1.0552e+00 +1.3173e+00 +1.5269e+00 +1.6234e-01 -3.8979e+00
119 0 +9.962945855e+01 +1.772894586e+02 +1.772894586e+02 +4.4374e-01 -2.2749e-02 +1.4344e+00 +1.3317e+00 -3.1146e+00 -1.9810e-02 -1.6041e+00 -2.9065e-01 -2.8522e-01 -4.4760e+00
361 0 +8.608014687e+01 +1.637401469e+02 +1.637401469e+02 -6.0690e-01 +9.6841e-01 -4.6552e-01 +1.1855e+00 -2.2331e+00 +5.8516e-03 -3.4121e-01 -2.9130e-01 -4.1094e-01 -4.2503e+00
398 0 +8.251000539e+01 +1.601700054e+02 +1.601700054e+02 +5.0658e-01 +2.1443e-01 +1.7261e-02 +4.4821e+00 -1.7506e+00 -5.8266e-01 +2.9421e-01 +7.0170e-01 +2.1647e-01 -3.8360e+00
567 0 +8.029245258e+01 +1.579524526e+02 +1.579524526e+02 -5.7285e-01 +9.4392e-01 -5.8581e-01 +2.1468e+00 -2.9298e+00 +2.5962e-01 +6.3948e-01 +2.2621e-01 +1.0623e-01 -3.0708e+00
637 0 +7.844965831e+01 +1.561096583e+02 +1.561096583e+02 +1.1677e+00 +1.6426e+00 -6.6860e-01 +1.3033e+00 -2.3483e+00 -1.4512e+00 +1.0167e+00 -2.8967e-01 -1.5168e-01 -3.8353e+00
677 0 +7.117086355e+01 +1.488308635e+02 +1.488308635e+02 +1.4395e+00 -9.5849e-01 -5.4173e-01 +2.8768e+00 -3.7870e+00 -5.9620e-01 +1.9930e-01 +1.4547e-01 +2.0613e-01 -3.7206e+00
681 0 +4.211468255e+01 +1.197746826e+02 +1.197746826e+02 +3.4641e-01 -4.0902e-02 -6.8235e-01 +3.3667e+00 -2.5248e+00 -1.1293e+00 +1.1236e+00 -3.7985e-01 -1.8230e-01 -4.5873e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.156800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.009360922e+02 +1.016616092e+03 +1.016616092e+03 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
2 0 +4.206011842e+02 +5.362811842e+02 +5.362811842e+02 -3.6342e-01 -3.6573e-01 +3.4196e-01 -1.8133e+00 -1.6249e+00 -4.6229e-01 -9.1283e-01 +4.1425e-01 -8.0802e-01 -1.3123e+00
51 0 +2.532250195e+02 +3.689050195e+02 +3.689050195e+02 +9.2191e-01 +4.4927e-01 +2.2100e+00 +1.5585e-01 -1.5323e+00 -1.2503e+00 -1.7056e+00 -1.9439e-01 -1.8283e+00 -2.9039e+00
122 0 +1.851587932e+02 +3.008387932e+02 +3.008387932e+02 -2.7013e-01 +1.4751e+00 +1.0413e+00 +8.5409e-01 -1.7088e+00 -1.8168e+00 -1.1984e+00 +2.0684e-01 -3.4856e+00 -2.0486e+00
138 0 +1.713842143e+02 +2.870642143e+02 +2.870642143e+02 -1.9683e+00 -4.2675e-01 +1.0547e+00 +1.4110e+00 -6.6145e-01 -2.3572e+00 -2.6455e+00 +6.3938e-01 -4.2292e+00 -1.9852e+00
258 0 +1.242104307e+02 +2.398904307e+02 +2.398904307e+02 -3.0548e+00 -1.5962e-01 +8.3912e-01 +1.0882e+00 -4.0952e+00 -4.7758e+00 -4.2041e+00 +1.1505e+00 -2.2470e+00 -2.9519e+00
412 0 +9.594700917e+01 +2.116270092e+02 +2.116270092e+02 -3.8236e+00 +8.6883e-01 +4.5944e-01 +1.1303e+00 -3.0654e+00 -2.1948e+00 -2.6894e+00 +1.0959e+00 -3.8826e+00 -1.6466e+00
586 0 +8.775473955e+01 +2.034347396e+02 +2.034347396e+02 +4.6631e-02 -8.7390e-01 +2.8142e+00 +2.1746e+00 -3.0743e+00 -3.2451e+00 -3.6377e+00 +1.9562e+00 -4.6335e+00 -2.3066e+00
671 0 +6.601231277e+01 +1.816923128e+02 +1.816923128e+02 -1.7845e+00 -9.3652e-01 +1.2807e-02 +3.1489e+00 -3.6019e+00 -3.2612e+00 -3.9800e+00 +2.4343e+00 -4.9770e+00 -1.7267e+00
835 0 +6.516978056e+01 +1.808497806e+02 +1.808497806e+02 -1.3623e+00 -1.7445e+00 -1.2290e+00 +1.9170e+00 -4.1577e+00 -3.0009e+00 -3.5866e+00 +3.2686e+00 -3.5251e+00 -2.2288e+00
955 0 +6.251602978e+01 +1.781960298e+02 +1.781960298e+02 -3.2662e+00 -1.8003e-01 +2.7035e-01 +3.7690e+00 -3.6820e+00 -2.5442e+00 -4.3497e+00 +2.7722e+00 -3.9367e+00 -1.6761e+00
1035 0 +4.922342997e+01 +1.649034300e+02 +1.649034300e+02 -2.0962e+00 -1.8649e-01 +1.1978e-01 +3.8947e+00 -3.7058e+00 -2.2378e+00 -3.0148e+00 +2.2660e+00 -3.6187e+00 -1.6280e+00
1336 0 +4.797005925e+01 +1.636500593e+02 +1.636500593e+02 -3.1401e+00 -2.6247e+00 +4.7119e-01 +3.0393e+00 -3.5791e+00 -3.1929e+00 -4.2439e+00 +2.4118e+00 -3.5524e+00 -1.9929e+00
