% f evaluations | g evaluations | best noise-free fitness - Fopt (7.135000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.563025373e+02 +2.276525373e+02 +2.276525373e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
2 0 +8.507595492e+01 +1.564259549e+02 +1.564259549e+02 -3.6342e-01 -3.6573e-01 +3.4196e-01 -1.8133e+00 -1.6249e+00 -4.6229e-01 -9.1283e-01 +4.1425e-01 -8.0802e-01 -1.3123e+00
3 0 +5.025798271e+01 +1.216079827e+02 +1.216079827e+02 +1.5656e+00 -1.2578e-01 +1.6753e-01 -1.3247e+00 -4.4438e-01 +2.1092e-01 -1.0510e+00 +4.7570e-01 -5.0064e-01 -1.9169e-01
4 0 +4.969194061e+01 +1.210419406e+02 +1.210419406e+02 -5.0171e-01 +1.9523e+00 +8.6503e-02 -9.5771e-01 +9.2254e-01 -1.1208e+00 +3.0886e-01 -1.8597e+00 -1.2282e+00 +2.9686e-01
5 0 +4.878548473e+01 +1.201354847e+02 +1.201354847e+02 +8.3847e-01 +2.7137e-01 -1.5648e-02 -2.0110e-01 -1.3785e+00 -6.1984e-01 -3.6064e-01 +1.1571e+00 +4.4362e-01 -1.6630e+00
13 0 +2.412096411e+01 +9.547096411e+01 +9.547096411e+01 +8.9103e-01 -8.0939e-01 +1.5028e+00 -1.3019e+00 +6.8686e-01 +2.2905e+00 -8.9054e-01 -4.6630e-01 +1.9965e-01 -4.0348e-01
178 0 +2.387396328e+01 +9.522396328e+01 +9.522396328e+01 -4.3064e-03 -1.4235e+00 +9.4565e-01 -1.6776e+00 -8.7913e-01 -8.1784e-01 -1.8198e+00 +4.9705e-01 +1.7156e-01 -2.4712e-01
334 0 +1.853604183e+01 +8.988604183e+01 +8.988604183e+01 +5.4771e-01 -4.2327e-01 +2.5527e-01 -1.3387e+00 -2.3961e+00 +1.0970e+00 -2.2773e+00 +1.4953e+00 +5.1972e-01 -6.5515e-01
1052 0 +1.767306891e+01 +8.902306891e+01 +8.902306891e+01 +2.5587e-01 -2.1260e+00 -1.5423e+00 +1.1087e+00 -2.5754e+00 +3.6184e+00 -2.7999e+00 +2.1165e+00 +3.6598e-01 +2.0920e-01
1282 0 +1.247485550e+01 +8.382485550e+01 +8.382485550e+01 +7.8180e-01 +3.3695e-01 -6.9603e-01 -8.8158e-02 -4.1481e+00 +1.5324e+00 -3.0188e+00 +1.0813e+00 -2.3084e-01 +5.7687e-02
1934 0 +1.073273427e+01 +8.208273427e+01 +8.208273427e+01 +1.7518e+00 -3.0113e-01 -1.0502e+00 -1.4785e-01 -4.4750e+00 +2.2840e+00 -3.0488e+00 +1.4619e+00 +4.4018e-01 -1.1931e+00
2004 0 +9.762187261e+00 +8.111218726e+01 +8.111218726e+01 +1.1869e+00 -6.8735e-01 -8.3778e-01 -1.1336e+00 -1.5555e+00 +8.9849e-01 -2.1795e+00 +2.4375e+00 +5.4474e-01 -9.4779e-02
2021 0 +9.224499311e+00 +8.057449931e+01 +8.057449931e+01 +5.1907e-01 -6.9288e-01 -2.0769e-01 -1.2232e+00 -1.2988e+00 +7.1246e-01 -1.7775e+00 +1.1645e+00 +5.8057e-01 -6.8504e-02
2165 0 +8.354722950e+00 +7.970472295e+01 +7.970472295e+01 +1.2514e+00 -9.2590e-01 -3.3749e-01 -1.0717e+00 -1.4841e+00 +6.5345e-01 -2.4644e+00 +1.9582e+00 +4.9120e-01 -1.7132e-01
2262 0 +6.172717300e+00 +7.752271730e+01 +7.752271730e+01 +1.4156e+00 -6.5568e-01 -6.7362e-01 -7.7192e-01 -1.4658e+00 +4.1051e-01 -2.2057e+00 +2.4069e+00 +9.6789e-01 +2.7455e-01
2500 0 +5.992034617e+00 +7.734203462e+01 +7.734203462e+01 +1.2930e+00 -1.3605e+00 -7.2669e-01 -1.0591e+00 -1.4665e+00 +1.1208e+00 -2.4635e+00 +2.6703e+00 +6.5560e-01 -1.8436e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.552200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.743893307e+01 -2.977810669e+02 -2.977810669e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
5 0 +4.767275423e+01 -3.075472458e+02 -3.075472458e+02 +8.3847e-01 +2.7137e-01 -1.5648e-02 -2.0110e-01 -1.3785e+00 -6.1984e-01 -3.6064e-01 +1.1571e+00 +4.4362e-01 -1.6630e+00
