% f evaluations | g evaluations | best noise-free fitness - Fopt (9.294000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.068633887e+00 +9.500863389e+01 +9.500863389e+01 +5.9671e-01 -3.8264e-02
17 0 +6.009155901e-01 +9.354091559e+01 +9.354091559e+01 +2.5364e-01 -7.3882e-02
24 0 +3.290040812e-01 +9.326900408e+01 +9.326900408e+01 -3.1656e-01 +7.4353e-01
29 0 +2.068633887e-02 +9.296068634e+01 +9.296068634e+01 -3.2409e-01 +8.1667e-01
42 0 +1.683498053e-02 +9.295683498e+01 +9.295683498e+01 -3.6730e-01 +8.6643e-01
44 0 +6.009155901e-03 +9.294600916e+01 +9.294600916e+01 -1.5779e-01 +6.0871e-01
52 0 +4.208219337e-07 +9.294000042e+01 +9.294000042e+01 -2.0108e-01 +7.0018e-01
65 0 +1.031878725e-07 +9.294000010e+01 +9.294000010e+01 -2.1729e-01 +7.5005e-01
198 0 +1.237893343e-09 +9.294000000e+01 +9.294000000e+01 -2.2648e-01 +7.3554e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.535000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.792089887e+00 +3.814208989e+01 +3.814208989e+01 +5.9671e-01 -3.8264e-02
23 0 +2.558777061e+00 +3.790877706e+01 +3.790877706e+01 +9.2262e-01 +1.0825e+00
61 0 +1.161253326e+00 +3.651125333e+01 +3.651125333e+01 +1.6708e+00 +9.3978e-01
62 0 +3.836094924e-01 +3.573360949e+01 +3.573360949e+01 +1.4830e+00 +1.3695e+00
63 0 +3.264335635e-01 +3.567643356e+01 +3.567643356e+01 +1.7958e+00 +1.2655e+00
78 0 +9.716390508e-02 +3.544716391e+01 +3.544716391e+01 +1.7270e+00 +1.5397e+00
109 0 +3.452485432e-02 +3.538452485e+01 +3.538452485e+01 +1.6630e+00 +1.4839e+00
126 0 +2.792089887e-02 +3.537792090e+01 +3.537792090e+01 +1.6531e+00 +1.3554e+00
128 0 +3.836094924e-03 +3.535383609e+01 +3.535383609e+01 +1.7280e+00 +1.4489e+00
178 0 +3.689582613e-07 +3.535000037e+01 +3.535000037e+01 +1.7528e+00 +1.5216e+00
182 0 +1.107832048e-07 +3.535000011e+01 +3.535000011e+01 +1.7663e+00 +1.4989e+00
219 0 +3.359213707e-08 +3.535000003e+01 +3.535000003e+01 +1.7591e+00 +1.4812e+00
231 0 +1.510809966e-08 +3.535000002e+01 +3.535000002e+01 +1.7637e+00 +1.4879e+00
317 0 +6.525148422e-09 +3.535000001e+01 +3.535000001e+01 +1.7504e+00 +1.4811e+00
