% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.211100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.457005122e+07 +7.456943011e+07 +7.456943011e+07 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
3 0 +6.478858654e+07 +6.478796543e+07 +6.478796543e+07 +1.5656e+00 -1.2578e-01 +1.6753e-01 -1.3247e+00 -4.4438e-01 +2.1092e-01 -1.0510e+00 +4.7570e-01 -5.0064e-01 -1.9169e-01
4 0 +2.549752750e+07 +2.549690639e+07 +2.549690639e+07 -5.0171e-01 +1.9523e+00 +8.6503e-02 -9.5771e-01 +9.2254e-01 -1.1208e+00 +3.0886e-01 -1.8597e+00 -1.2282e+00 +2.9686e-01
60 0 +1.899647057e+07 +1.899584946e+07 +1.899584946e+07 +1.0955e+00 +4.6895e+00 +3.4953e-01 -6.0745e-01 +1.8357e-01 -6.3061e-01 +1.5025e+00 +3.3760e-01 +2.1735e-01 +3.7927e-01
77 0 +1.815467539e+07 +1.815405428e+07 +1.815405428e+07 +1.8132e-01 +1.9218e+00 +1.8068e-01 -1.8347e+00 +1.8743e+00 +6.2707e-01 +4.4267e-01 +7.1962e-01 +9.4502e-01 -1.6058e-01
104 0 +1.429147280e+07 +1.429085169e+07 +1.429085169e+07 -2.0629e-01 +2.3764e+00 -4.3367e-01 -2.0831e+00 +1.3982e+00 +3.0145e-01 +2.5870e-01 -6.3153e-01 +5.3544e-01 -1.6717e+00
121 0 +5.970460831e+06 +5.969839721e+06 +5.969839721e+06 -1.2266e+00 +3.7581e+00 -2.6150e-01 -2.4549e+00 -7.4441e-01 -4.0500e-01 +1.8729e+00 -1.9040e+00 +1.4481e+00 -3.5691e-01
306 0 +4.401813029e+06 +4.401191919e+06 +4.401191919e+06 -7.1747e-01 +4.1811e+00 -4.1724e-01 -3.5040e+00 +1.8492e+00 -3.7605e-01 -1.4115e-01 -2.9156e-02 +2.4297e+00 -1.1800e+00
501 0 +4.302196350e+06 +4.301575240e+06 +4.301575240e+06 -6.0625e-01 +3.3983e+00 -2.0532e-02 -1.9767e+00 +8.6055e-01 -1.4981e+00 +1.0673e+00 -1.3644e+00 +1.8858e+00 -1.4486e+00
510 0 +3.330989878e+06 +3.330368768e+06 +3.330368768e+06 -7.7481e-01 +3.9911e+00 +2.9336e-01 -4.5507e+00 -1.9243e+00 -2.1148e+00 +1.9355e+00 +9.3967e-02 +1.8101e-01 -1.3285e+00
