% f evaluations | g evaluations | best noise-free fitness - Fopt (7.627000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.735598947e+06 +7.735675217e+06 +7.735675217e+06 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
3 0 +6.089780784e+05 +6.090543484e+05 +6.090543484e+05 -3.6342e-01 -3.6573e-01 +3.4196e-01 -1.8133e+00 -1.6249e+00
4 0 +5.714869104e+05 +5.715631804e+05 +5.715631804e+05 -4.6229e-01 -9.1283e-01 +4.1425e-01 -8.0802e-01 -1.3123e+00
25 0 +4.762531333e+05 +4.763294033e+05 +4.763294033e+05 +8.9103e-01 -8.0939e-01 +1.5028e+00 -1.3019e+00 +6.8686e-01
26 0 +1.770291357e+02 +2.532991357e+02 +2.532991357e+02 +8.2539e-01 -1.1132e+00 +1.0658e+00 -2.2023e+00 -1.3507e+00
301 0 +5.406693845e+01 +1.303369385e+02 +1.303369385e+02 -3.2106e+00 -1.4318e+00 -8.2513e-01 -1.5536e+00 -3.6469e+00
376 0 +2.992414227e+01 +1.061941423e+02 +1.061941423e+02 -1.5243e+00 -1.8777e+00 +3.3059e-01 -5.5199e-01 -1.9655e+00
501 0 +1.820680183e+01 +9.447680183e+01 +9.447680183e+01 -2.9243e+00 -9.2965e-01 -5.9626e-02 -2.2632e+00 -2.1641e+00
576 0 +1.301620096e+01 +8.928620096e+01 +8.928620096e+01 -2.8998e+00 -1.4770e+00 -6.8816e-01 -1.7495e+00 -1.7212e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.255000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.027514579e+05 +1.027289079e+05 +1.027289079e+05 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
5 0 +6.238600631e+04 +6.236345631e+04 +6.236345631e+04 +1.5656e+00 -1.2578e-01 +1.6753e-01 -1.3247e+00 -4.4438e-01
9 0 +5.734784290e+03 +5.712234290e+03 +5.712234290e+03 +8.3847e-01 +2.7137e-01 -1.5648e-02 -2.0110e-01 -1.3785e+00
51 0 +1.549691221e+02 +1.324191221e+02 +1.324191221e+02 -1.0094e-02 -3.2309e-02 +9.0709e-01 +6.1338e-01 -1.6047e+00
76 0 +2.572928038e+01 +3.179280378e+00 +3.179280378e+00 +1.0613e+00 +2.9010e-01 +2.7752e-01 -9.0080e-01 -1.2501e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.366000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.421703209e+06 +3.421716869e+06 +3.421716869e+06 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
2 0 +2.115595205e+06 +2.115608865e+06 +2.115608865e+06 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
15 0 +2.517305733e+05 +2.517442333e+05 +2.517442333e+05 +4.6140e-01 +1.6380e+00 +6.4174e-02 +1.6646e+00 -2.5197e+00
26 0 +1.106023470e+03 +1.119683470e+03 +1.119683470e+03 -6.4511e-01 +1.1775e+00 +3.1476e+00 +1.7072e+00 -1.7206e+00
76 0 +4.325579160e+01 +5.691579160e+01 +5.691579160e+01 +1.4410e+00 +1.6942e+00 -5.2959e-01 +3.0211e+00 -5.7243e-01
251 0 +1.327032863e+01 +2.693032863e+01 +2.693032863e+01 -1.0482e-01 +1.3891e+00 +2.1582e+00 +2.5999e+00 -7.5606e-01
451 0 +7.072679551e+00 +2.073267955e+01 +2.073267955e+01 +5.4510e-01 +1.5458e+00 +1.5230e+00 +2.5094e+00 -8.5622e-01
601 0 +5.948044533e+00 +1.960804453e+01 +1.960804453e+01 +7.7124e-03 +1.2020e+00 +2.1580e+00 +2.4986e+00 -1.2233e+00
651 0 +5.720436906e+00 +1.938043691e+01 +1.938043691e+01 +4.4217e-01 +1.3680e+00 +1.6419e+00 +2.2058e+00 -1.3762e+00
801 0 +5.436909534e+00 +1.909690953e+01 +1.909690953e+01 +4.3519e-01 +1.4256e+00 +1.6381e+00 +2.1842e+00 -1.2931e+00
926 0 +5.263556823e+00 +1.892355682e+01 +1.892355682e+01 +3.4572e-01 +1.4609e+00 +1.6886e+00 +2.0737e+00 -1.2872e+00
976 0 +5.189265449e+00 +1.884926545e+01 +1.884926545e+01 +3.2288e-01 +1.5420e+00 +1.5037e+00 +2.0188e+00 -1.1832e+00
1001 0 +5.146018090e+00 +1.880601809e+01 +1.880601809e+01 +5.0332e-01 +1.5486e+00 +1.4970e+00 +2.0338e+00 -1.2387e+00
1051 0 +4.999291140e+00 +1.865929114e+01 +1.865929114e+01 +5.2085e-01 +1.6112e+00 +1.4212e+00 +1.9591e+00 -1.2019e+00
1101 0 +4.241294658e+00 +1.790129466e+01 +1.790129466e+01 +4.7816e-01 +1.6452e+00 +1.4196e+00 +1.8260e+00 -1.2380e+00
1126 0 +4.187423331e+00 +1.784742333e+01 +1.784742333e+01 +5.0152e-01 +1.6479e+00 +1.4372e+00 +1.7987e+00 -1.2671e+00
1151 0 +3.882469260e+00 +1.754246926e+01 +1.754246926e+01 +4.1095e-01 +1.6118e+00 +1.5260e+00 +1.8072e+00 -1.2822e+00
1226 0 +3.559335219e+00 +1.721933522e+01 +1.721933522e+01 +5.1545e-01 +1.7253e+00 +1.4056e+00 +1.6476e+00 -1.2668e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.378400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.638980435e+05 +2.648358835e+05 +2.648358835e+05 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
2 0 +1.198176286e+05 +1.207554686e+05 +1.207554686e+05 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
3 0 +2.838885257e+03 +3.776725257e+03 +3.776725257e+03 -3.6342e-01 -3.6573e-01 +3.4196e-01 -1.8133e+00 -1.6249e+00
26 0 +2.759902868e+02 +1.213830287e+03 +1.213830287e+03 -7.8555e-01 -9.2093e-02 +5.4114e-01 -4.0183e-01 +1.9305e+00
51 0 +2.578738189e+02 +1.195713819e+03 +1.195713819e+03 -1.3687e+00 +9.4728e-01 -1.9690e-01 -1.7919e+00 +2.0205e-01
101 0 +6.777613463e+01 +1.005616135e+03 +1.005616135e+03 -7.0057e-02 -2.2079e-01 +4.5132e-01 -9.0494e-01 -1.0199e+00
126 0 +2.986919296e+01 +9.677091930e+02 +9.677091930e+02 +1.9264e-01 -7.2681e-01 +1.0363e+00 -4.9879e-01 -4.0791e-01
251 0 +2.775617840e+01 +9.655961784e+02 +9.655961784e+02 -3.9071e-01 +1.4182e-01 +1.1993e-01 -1.0454e+00 -6.9996e-01
276 0 +2.767901750e+01 +9.655190175e+02 +9.655190175e+02 +1.6675e-01 -3.7257e-01 +6.7643e-01 -4.4060e-01 -6.1834e-01
801 0 +2.659948408e+01 +9.644394841e+02 +9.644394841e+02 -2.7356e-01 -1.5525e-02 +3.3972e-01 -9.6195e-01 -6.8446e-01
876 0 +2.535745891e+01 +9.631974589e+02 +9.631974589e+02 -1.2270e-01 +3.1727e-01 +5.5695e-01 -4.4462e-01 -2.2251e-01
901 0 +2.329327793e+01 +9.611332779e+02 +9.611332779e+02 -9.6118e-02 +5.5570e-01 +1.6311e+00 -8.5281e-01 -5.8159e-01
926 0 +1.270335722e+01 +9.505433572e+02 +9.505433572e+02 -1.1307e-01 +1.2397e+00 +1.6574e+00 -6.2129e-01 -4.6820e-01
976 0 +8.491170204e+00 +9.463311702e+02 +9.463311702e+02 -9.9578e-02 +1.7287e+00 +1.9782e+00 -6.2267e-01 -5.9861e-01
1076 0 +5.108603379e+00 +9.429486034e+02 +9.429486034e+02 -2.4393e-01 +2.7313e+00 +2.2018e+00 -8.6771e-01 -1.0481e+00
1101 0 +1.741009654e+00 +9.395810097e+02 +9.395810097e+02 +5.5890e-03 +2.9701e+00 +3.2661e+00 -9.2323e-01 -1.4152e+00
1126 0 +1.035354209e+00 +9.388753542e+02 +9.388753542e+02 -4.4206e-01 +3.7956e+00 +3.0635e+00 -1.4256e+00 -1.6023e+00
1151 0 +4.987084049e-01 +9.383387084e+02 +9.383387084e+02 -2.4858e-01 +4.1179e+00 +4.0308e+00 -1.3054e+00 -1.5822e+00
1226 0 +4.065784002e-01 +9.382465784e+02 +9.382465784e+02 +3.2632e-03 +3.1803e+00 +4.0217e+00 -9.9902e-01 -1.2475e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-7.872000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.689970713e+05 +7.689183513e+05 +7.689183513e+05 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
2 0 +2.208857419e+05 +2.208070219e+05 +2.208070219e+05 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
12 0 +1.361710745e+05 +1.360923545e+05 +1.360923545e+05 +1.0313e+00 -7.3922e-01 -2.0921e-01 +4.3126e-01 +1.0755e+00
14 0 +1.150850683e+05 +1.150063483e+05 +1.150063483e+05 +1.4562e+00 +2.7990e-02 +1.1035e+00 +4.6164e-01 -5.4512e-01
19 0 +6.832691260e+04 +6.824819260e+04 +6.824819260e+04 +1.9708e-01 +1.0686e+00 -6.0205e-01 -2.2766e-01 -2.9211e-01
22 0 +5.480175509e+04 +5.472303509e+04 +5.472303509e+04 +5.0405e-01 +1.9862e+00 +2.7458e-01 +3.5755e-01 +2.5554e-02
26 0 +1.094405742e+01 -6.777594258e+01 -6.777594258e+01 +2.6440e+00 +1.0599e+00 -1.0653e+00 +7.6197e-02 -9.6778e-01
701 0 +8.067714026e+00 -7.065228597e+01 -7.065228597e+01 +1.1405e+00 -5.3937e-01 -2.6085e+00 +3.3452e-01 -2.5518e+00
1151 0 +8.045000016e+00 -7.067499998e+01 -7.067499998e+01 +1.3200e+00 -5.5317e-02 -2.5299e+00 +2.9310e-01 -2.5921e+00
1226 0 +7.863324001e+00 -7.085667600e+01 -7.085667600e+01 +1.4218e+00 -6.5505e-02 -2.5398e+00 +3.1169e-01 -2.6633e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.151000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.388282350e+05 +9.387867250e+05 +9.387867250e+05 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
2 0 +1.480288100e+05 +1.479873000e+05 +1.479873000e+05 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
9 0 +5.813112524e+04 +5.808961524e+04 +5.808961524e+04 +8.3847e-01 +2.7137e-01 -1.5648e-02 -2.0110e-01 -1.3785e+00
14 0 +2.106877194e+04 +2.102726194e+04 +2.102726194e+04 +1.4562e+00 +2.7990e-02 +1.1035e+00 +4.6164e-01 -5.4512e-01
18 0 +1.990425982e+04 +1.986274982e+04 +1.986274982e+04 -4.0176e-01 +1.0154e+00 +4.2875e-01 -4.2976e-01 +6.1327e-01
26 0 +3.850265596e+02 +3.435165596e+02 +3.435165596e+02 +7.5498e-01 +7.7416e-01 +9.0975e-02 +6.7894e-01 -2.6769e-01
51 0 +1.912090560e+02 +1.496990560e+02 +1.496990560e+02 +1.2274e+00 +3.6041e-01 +4.8788e-01 +8.7770e-01 +1.4334e-01
126 0 +8.335025804e+01 +4.184025804e+01 +4.184025804e+01 -1.0091e-01 +1.0133e+00 -3.8844e-01 -2.3875e-01 +1.3866e-01
151 0 +5.449573566e+01 +1.298573566e+01 +1.298573566e+01 -1.9180e-01 +1.0675e+00 -7.3857e-01 -2.0307e-01 +1.8263e-01
251 0 +4.264652768e+01 +1.136527684e+00 +1.136527684e+00 +1.5317e-02 +1.0981e+00 -7.1030e-01 -2.3931e-02 -2.7465e-01
326 0 +3.224006576e+01 -9.269934240e+00 -9.269934240e+00 -6.8388e-01 +1.4765e+00 -1.6451e+00 -6.3247e-01 -6.2973e-01
476 0 +3.032500561e+01 -1.118499439e+01 -1.118499439e+01 -2.2340e-01 +1.0361e+00 -5.2789e-01 -7.0487e-01 -2.6135e-01
501 0 +2.903758618e+01 -1.247241382e+01 -1.247241382e+01 -1.2924e-01 +1.0668e+00 -5.4389e-01 -4.9332e-01 -3.4064e-01
676 0 +2.802840725e+01 -1.348159275e+01 -1.348159275e+01 +2.7195e-02 +1.1484e+00 -4.8188e-01 -2.4274e-01 -6.6991e-01
726 0 +2.677882097e+01 -1.473117903e+01 -1.473117903e+01 +1.4358e-01 +1.0552e+00 -5.6094e-01 -1.4712e-01 -6.5494e-01
776 0 +2.669639060e+01 -1.481360940e+01 -1.481360940e+01 +2.0224e-01 +1.0843e+00 -5.3397e-01 -6.2944e-02 -7.9231e-01
826 0 +2.637943679e+01 -1.513056321e+01 -1.513056321e+01 +6.1811e-01 +9.5016e-01 -2.2005e-01 +3.1626e-01 -9.6639e-01
926 0 +2.630499091e+01 -1.520500909e+01 -1.520500909e+01 +2.2705e-01 +1.0137e+00 -5.7463e-01 -6.0928e-02 -6.7470e-01
1026 0 +2.622413975e+01 -1.528586025e+01 -1.528586025e+01 +2.4738e-01 +1.0715e+00 -5.3151e-01 +2.4566e-02 -7.6337e-01
1051 0 +2.495181399e+01 -1.655818601e+01 -1.655818601e+01 +5.5336e-01 +9.5266e-01 -4.5347e-01 +3.1410e-01 -8.9226e-01
1126 0 +2.386172654e+01 -1.764827346e+01 -1.764827346e+01 +4.9790e-01 +1.0606e+00 -5.9365e-01 +3.3473e-01 -1.0848e+00
1176 0 +2.140052227e+01 -2.010947773e+01 -2.010947773e+01 +6.8365e-01 +1.0149e+00 -7.9190e-01 +4.7916e-01 -1.4132e+00
1201 0 +2.052985830e+01 -2.098014170e+01 -2.098014170e+01 +7.6668e-01 +1.0991e+00 -9.5773e-01 +7.0560e-01 -1.6786e+00
1226 0 +1.976040582e+01 -2.174959418e+01 -2.174959418e+01 +1.3427e+00 +9.5489e-01 -6.5676e-01 +1.1068e+00 -2.2841e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.320700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.727138685e+06 +7.727270755e+06 +7.727270755e+06 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
