% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.235000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.573881695e+01 +3.338881695e+01 +3.338881695e+01 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
2 0 +7.039536500e+01 +1.804536500e+01 +1.804536500e+01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
3 0 +9.862298760e+00 -4.248770124e+01 -4.248770124e+01 -3.6342e-01 -3.6573e-01 +3.4196e-01 -1.8133e+00 -1.6249e+00
37 0 +6.567061181e+00 -4.578293882e+01 -4.578293882e+01 -3.3483e+00 -3.1845e+00 +8.8404e-01 -1.3028e+00 -1.4217e+00
42 0 +5.427906108e+00 -4.692209389e+01 -4.692209389e+01 +6.5947e-03 -1.0668e+00 +3.5113e-01 -2.2240e+00 -1.7886e+00
46 0 +5.263645904e+00 -4.708635410e+01 -4.708635410e+01 -7.7288e-01 -1.4110e+00 +1.3156e+00 -3.4268e-01 -3.7252e+00
55 0 +4.853673891e+00 -4.749632611e+01 -4.749632611e+01 -2.1742e+00 -6.4845e-01 +1.1411e-01 -1.4641e+00 -2.3412e+00
61 0 +1.355542260e+00 -5.099445774e+01 -5.099445774e+01 -4.4816e-01 -1.7884e+00 +2.7533e+00 -3.7065e+00 -1.9641e+00
131 0 +1.097875264e+00 -5.125212474e+01 -5.125212474e+01 -1.3800e+00 -2.1020e+00 +2.6752e+00 -2.9237e+00 -1.9097e+00
224 0 +9.198491155e-01 -5.143015088e+01 -5.143015088e+01 -9.9016e-01 -1.9669e+00 +1.6879e+00 -2.2714e+00 -8.9796e-01
239 0 +8.593861282e-01 -5.149061387e+01 -5.149061387e+01 -6.5524e-01 -1.9038e+00 +1.8968e+00 -2.2173e+00 -1.7364e+00
256 0 +7.597718051e-01 -5.159022819e+01 -5.159022819e+01 -7.9921e-01 -1.7638e+00 +2.0643e+00 -1.5881e+00 -1.3751e+00
278 0 +3.822664079e-01 -5.196773359e+01 -5.196773359e+01 -1.0392e+00 -1.4362e+00 +2.4804e+00 -1.9619e+00 -1.9973e+00
318 0 +2.677324543e-01 -5.208226755e+01 -5.208226755e+01 -7.2001e-01 -1.2550e+00 +2.9157e+00 -2.2337e+00 -1.1264e+00
334 0 +2.193186741e-01 -5.213068133e+01 -5.213068133e+01 -1.1541e+00 -1.1347e+00 +2.2872e+00 -2.3482e+00 -1.5083e+00
341 0 +1.957737499e-01 -5.215422625e+01 -5.215422625e+01 -5.6813e-01 -1.2282e+00 +2.8685e+00 -2.3219e+00 -1.5163e+00
360 0 +1.046128222e-01 -5.224538718e+01 -5.224538718e+01 -5.9265e-01 -1.0975e+00 +2.6827e+00 -2.0530e+00 -1.4573e+00
406 0 +8.094803736e-02 -5.226905196e+01 -5.226905196e+01 -6.5289e-01 -1.1803e+00 +2.4717e+00 -2.1429e+00 -1.4291e+00
436 0 +7.043045918e-02 -5.227956954e+01 -5.227956954e+01 -8.9485e-01 -1.1458e+00 +2.1629e+00 -2.3075e+00 -1.5530e+00
463 0 +3.142259528e-02 -5.231857740e+01 -5.231857740e+01 -1.0169e+00 -1.2995e+00 +2.5100e+00 -2.4769e+00 -1.4095e+00
492 0 +3.136635183e-02 -5.231863365e+01 -5.231863365e+01 -8.8697e-01 -1.3492e+00 +2.8507e+00 -2.3017e+00 -1.5485e+00
494 0 +2.991852227e-02 -5.232008148e+01 -5.232008148e+01 -7.7905e-01 -1.1598e+00 +2.5642e+00 -2.3310e+00 -1.5579e+00
507 0 +1.966580938e-02 -5.233033419e+01 -5.233033419e+01 -9.2583e-01 -1.3225e+00 +2.6782e+00 -2.2864e+00 -1.5216e+00
582 0 +1.176295905e-02 -5.233823704e+01 -5.233823704e+01 -8.8671e-01 -1.2046e+00 +2.4493e+00 -2.4189e+00 -1.5143e+00
586 0 +1.008227517e-02 -5.233991772e+01 -5.233991772e+01 -8.3173e-01 -1.2392e+00 +2.5506e+00 -2.2290e+00 -1.4474e+00
617 0 +7.930049192e-03 -5.234206995e+01 -5.234206995e+01 -8.6400e-01 -1.2368e+00 +2.5200e+00 -2.2823e+00 -1.5272e+00
670 0 +5.648421269e-03 -5.234435158e+01 -5.234435158e+01 -8.0551e-01 -1.2205e+00 +2.5836e+00 -2.2712e+00 -1.5410e+00
698 0 +5.186976599e-03 -5.234481302e+01 -5.234481302e+01 -8.4772e-01 -1.2362e+00 +2.5494e+00 -2.2713e+00 -1.4683e+00
724 0 +3.769281540e-03 -5.234623072e+01 -5.234623072e+01 -8.1879e-01 -1.1966e+00 +2.4810e+00 -2.2964e+00 -1.4867e+00
736 0 +1.623418579e-03 -5.234837658e+01 -5.234837658e+01 -8.4022e-01 -1.2347e+00 +2.5524e+00 -2.2866e+00 -1.5109e+00
803 0 +1.294961046e-03 -5.234870504e+01 -5.234870504e+01 -8.7274e-01 -1.2417e+00 +2.5195e+00 -2.3390e+00 -1.5010e+00
810 0 +8.863751031e-04 -5.234911362e+01 -5.234911362e+01 -8.4538e-01 -1.2132e+00 +2.4879e+00 -2.3155e+00 -1.4793e+00
883 0 +6.895277563e-04 -5.234931047e+01 -5.234931047e+01 -8.6187e-01 -1.2399e+00 +2.5402e+00 -2.3426e+00 -1.5129e+00
936 0 +3.875714022e-04 -5.234961243e+01 -5.234961243e+01 -8.6617e-01 -1.2302e+00 +2.5123e+00 -2.3685e+00 -1.5161e+00
963 0 +1.240179745e-04 -5.234987598e+01 -5.234987598e+01 -8.7211e-01 -1.2409e+00 +2.5281e+00 -2.3582e+00 -1.5137e+00
990 0 +7.829824685e-05 -5.234992170e+01 -5.234992170e+01 -8.5869e-01 -1.2354e+00 +2.5356e+00 -2.3414e+00 -1.5270e+00
1027 0 +5.581169312e-05 -5.234994419e+01 -5.234994419e+01 -8.5940e-01 -1.2335e+00 +2.5273e+00 -2.3390e+00 -1.5209e+00
1066 0 +4.353540410e-05 -5.234995646e+01 -5.234995646e+01 -8.6626e-01 -1.2333e+00 +2.5175e+00 -2.3569e+00 -1.5156e+00
1117 0 +3.837724923e-05 -5.234996162e+01 -5.234996162e+01 -8.7239e-01 -1.2456e+00 +2.5407e+00 -2.3569e+00 -1.5183e+00
1124 0 +2.269234452e-05 -5.234997731e+01 -5.234997731e+01 -8.6921e-01 -1.2434e+00 +2.5406e+00 -2.3541e+00 -1.5242e+00
1247 0 +1.428046927e-05 -5.234998572e+01 -5.234998572e+01 -8.6841e-01 -1.2380e+00 +2.5266e+00 -2.3570e+00 -1.5167e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.795400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.728725235e+01 -1.622527477e+02 -1.622527477e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
22 0 +1.702440765e+01 -1.625155923e+02 -1.625155923e+02 +5.0405e-01 +1.9862e+00 +2.7458e-01 +3.5755e-01 +2.5554e-02
23 0 +1.510000685e+01 -1.644399931e+02 -1.644399931e+02 -1.8188e+00 +7.3486e-02 +1.6023e-01 +2.5632e+00 -9.2361e-02
24 0 +1.287642982e+01 -1.666635702e+02 -1.666635702e+02 +4.0155e-01 +6.5288e-02 -1.0687e+00 +1.2428e+00 +8.5193e-01
35 0 +1.055760037e+01 -1.689823996e+02 -1.689823996e+02 -1.1642e+00 +2.5136e+00 -8.2301e-01 +1.4194e+00 +5.2282e-01
37 0 +9.898187807e+00 -1.696418122e+02 -1.696418122e+02 -3.5357e-01 +3.7191e-01 -3.6084e-02 +1.7462e+00 +9.3310e-01
40 0 +7.055679117e+00 -1.724843209e+02 -1.724843209e+02 +3.0309e-01 +1.2732e+00 -1.5210e-01 +2.7617e+00 +2.1785e+00
57 0 +3.682314481e+00 -1.758576855e+02 -1.758576855e+02 +1.8666e+00 +5.9577e-01 -2.1538e+00 +2.3319e+00 +2.1096e+00
78 0 +2.575399433e+00 -1.769646006e+02 -1.769646006e+02 +5.9420e-01 +2.5465e-01 -1.6195e+00 +2.8443e+00 +2.8789e+00
80 0 +6.990608078e-01 -1.788409392e+02 -1.788409392e+02 +5.9260e-01 +5.5280e-01 -3.5585e+00 +3.3690e+00 +3.5371e+00
161 0 +5.509916437e-01 -1.789890084e+02 -1.789890084e+02 +5.9462e-01 +3.2419e-01 -2.8654e+00 +2.9867e+00 +3.7614e+00
238 0 +4.257992335e-01 -1.791142008e+02 -1.791142008e+02 +1.1761e+00 +1.2261e-01 -3.6211e+00 +2.7641e+00 +4.1616e+00
298 0 +1.003383259e-01 -1.794396617e+02 -1.794396617e+02 +8.9940e-01 +4.9374e-01 -3.4070e+00 +2.0684e+00 +3.8183e+00
381 0 +5.909032849e-02 -1.794809097e+02 -1.794809097e+02 +1.0094e+00 +4.2038e-01 -3.3632e+00 +2.2756e+00 +3.6208e+00
477 0 +2.252197593e-02 -1.795174780e+02 -1.795174780e+02 +8.5699e-01 +5.8398e-01 -3.4891e+00 +2.4772e+00 +3.9005e+00
522 0 +1.714651888e-02 -1.795228535e+02 -1.795228535e+02 +7.0565e-01 +6.6908e-01 -3.4714e+00 +2.5490e+00 +3.9955e+00
542 0 +1.659422934e-02 -1.795234058e+02 -1.795234058e+02 +6.9597e-01 +6.0735e-01 -3.3992e+00 +2.4993e+00 +3.8868e+00
568 0 +1.018999632e-02 -1.795298100e+02 -1.795298100e+02 +9.0887e-01 +5.8607e-01 -3.4767e+00 +2.4453e+00 +3.9031e+00
