% f evaluations | g evaluations | best noise-free fitness - Fopt (1.491500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.589879163e+03 +1.739029163e+03 +1.739029163e+03 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
4 0 +1.459283928e+03 +1.608433928e+03 +1.608433928e+03 -4.6229e-01 -9.1283e-01 +4.1425e-01 -8.0802e-01 -1.3123e+00
9 0 +1.233032610e+03 +1.382182610e+03 +1.382182610e+03 +8.3847e-01 +2.7137e-01 -1.5648e-02 -2.0110e-01 -1.3785e+00
13 0 +8.127868237e+02 +9.619368237e+02 +9.619368237e+02 -3.7917e-01 -8.5659e-02 -1.0063e+00 -1.0962e+00 +9.1253e-01
21 0 +7.176775228e+02 +8.668275228e+02 +8.668275228e+02 -1.3154e+00 -3.2065e-01 -2.4271e-01 -7.0228e-01 -6.1286e-02
23 0 +2.345660033e+02 +3.837160033e+02 +3.837160033e+02 -1.8188e+00 +7.3486e-02 +1.6023e-01 +2.5632e+00 -9.2361e-02
61 0 +1.017067592e+02 +2.508567592e+02 +2.508567592e+02 -1.6710e+00 -1.0350e+00 -5.6836e-01 +1.1975e+00 -2.6904e+00
138 0 +6.553044224e+01 +2.146804422e+02 +2.146804422e+02 -1.7957e+00 -1.0187e+00 -4.3913e-01 +7.3147e-01 -3.2494e+00
196 0 +2.868221938e+01 +1.778322194e+02 +1.778322194e+02 -1.6404e+00 -1.3686e+00 -7.5643e-01 +1.1625e+00 -3.5586e+00
226 0 +2.856914809e+01 +1.777191481e+02 +1.777191481e+02 -1.6784e+00 -1.0925e+00 -5.2602e-01 +9.5591e-01 -4.0049e+00
262 0 +1.972787712e+01 +1.688778771e+02 +1.688778771e+02 -1.7283e+00 -1.0366e+00 -6.0549e-01 +1.2399e+00 -3.6929e+00
320 0 +1.320908108e+01 +1.623590811e+02 +1.623590811e+02 -7.9966e-01 -1.2425e+00 -9.1135e-01 +1.0075e+00 -3.9819e+00
355 0 +5.973769576e+00 +1.551237696e+02 +1.551237696e+02 -2.8324e-01 -8.3165e-01 -7.1065e-01 +9.6957e-01 -3.9173e+00
488 0 +5.578099816e+00 +1.547280998e+02 +1.547280998e+02 -4.6548e-01 -1.0391e+00 -8.2720e-01 +9.9725e-01 -3.5809e+00
489 0 +4.692468959e+00 +1.538424690e+02 +1.538424690e+02 -6.1881e-01 -1.2785e+00 -9.1807e-01 +9.1728e-01 -3.7699e+00
508 0 +4.666051628e+00 +1.538160516e+02 +1.538160516e+02 -6.7906e-01 -1.1608e+00 -8.4370e-01 +9.2427e-01 -3.6663e+00
531 0 +4.101260506e+00 +1.532512605e+02 +1.532512605e+02 -6.2435e-01 -1.2559e+00 -9.9382e-01 +9.1837e-01 -3.7579e+00
538 0 +3.850530122e+00 +1.530005301e+02 +1.530005301e+02 -5.8328e-01 -1.1720e+00 -9.1027e-01 +8.8879e-01 -3.6409e+00
539 0 +3.392542394e+00 +1.525425424e+02 +1.525425424e+02 -5.6760e-01 -1.1653e+00 -9.0121e-01 +8.9147e-01 -3.7949e+00
544 0 +3.059820815e+00 +1.522098208e+02 +1.522098208e+02 -4.8390e-01 -1.0776e+00 -8.4884e-01 +9.2038e-01 -3.6911e+00
649 0 +2.558198786e+00 +1.517081988e+02 +1.517081988e+02 -4.6458e-01 -9.7963e-01 -8.4906e-01 +8.5435e-01 -3.7183e+00
691 0 +2.477231809e+00 +1.516272318e+02 +1.516272318e+02 -4.4514e-01 -9.8218e-01 -8.4814e-01 +9.1942e-01 -3.7227e+00
707 0 +2.441726321e+00 +1.515917263e+02 +1.515917263e+02 -3.5797e-01 -9.1146e-01 -7.8025e-01 +9.0371e-01 -3.7982e+00
785 0 +2.152352709e+00 +1.513023527e+02 +1.513023527e+02 -3.2366e-01 -8.7177e-01 -7.3562e-01 +8.9092e-01 -3.6933e+00
787 0 +2.058644417e+00 +1.512086444e+02 +1.512086444e+02 -2.3096e-01 -7.6066e-01 -6.1489e-01 +1.0406e+00 -3.6868e+00
792 0 +1.912234330e+00 +1.510622343e+02 +1.510622343e+02 -2.1711e-01 -6.8832e-01 -5.6442e-01 +9.7194e-01 -3.6865e+00
808 0 +1.780508907e+00 +1.509305089e+02 +1.509305089e+02 -2.9692e-01 -7.3874e-01 -6.0324e-01 +1.0071e+00 -3.7421e+00
818 0 +1.412601519e+00 +1.505626015e+02 +1.505626015e+02 -2.6651e-01 -7.4853e-01 -6.1802e-01 +1.0019e+00 -3.7131e+00
840 0 +1.359631591e+00 +1.505096316e+02 +1.505096316e+02 -2.6534e-01 -7.2738e-01 -5.3111e-01 +1.0577e+00 -3.7229e+00
855 0 +1.153690519e+00 +1.503036905e+02 +1.503036905e+02 -1.9030e-01 -6.4519e-01 -4.9053e-01 +1.1078e+00 -3.6502e+00
887 0 +1.068055482e+00 +1.502180555e+02 +1.502180555e+02 -2.1455e-01 -6.7568e-01 -4.9447e-01 +1.1190e+00 -3.6823e+00
920 0 +1.055299992e+00 +1.502053000e+02 +1.502053000e+02 -1.7124e-01 -6.2037e-01 -4.4920e-01 +1.1169e+00 -3.6620e+00
930 0 +8.360542352e-01 +1.499860542e+02 +1.499860542e+02 -1.7132e-01 -5.7667e-01 -3.8234e-01 +1.1850e+00 -3.6268e+00
1002 0 +7.281995439e-01 +1.498781995e+02 +1.498781995e+02 -1.7062e-01 -5.8911e-01 -3.6255e-01 +1.2151e+00 -3.6316e+00
1019 0 +7.051593683e-01 +1.498551594e+02 +1.498551594e+02 -1.7306e-01 -5.9468e-01 -3.7842e-01 +1.1914e+00 -3.6217e+00
1085 0 +6.819861758e-01 +1.498319862e+02 +1.498319862e+02 -1.5332e-01 -5.8628e-01 -3.5919e-01 +1.2358e+00 -3.6008e+00
1117 0 +6.664783262e-01 +1.498164783e+02 +1.498164783e+02 -1.5673e-01 -5.8089e-01 -3.6460e-01 +1.2147e+00 -3.6002e+00
1125 0 +6.148852354e-01 +1.497648852e+02 +1.497648852e+02 -1.7219e-01 -5.7418e-01 -3.5045e-01 +1.2359e+00 -3.5908e+00
1130 0 +5.447623159e-01 +1.496947623e+02 +1.496947623e+02 -1.2525e-01 -5.1745e-01 -2.8286e-01 +1.3333e+00 -3.5259e+00
1183 0 +5.344290452e-01 +1.496844290e+02 +1.496844290e+02 -1.6526e-01 -5.5717e-01 -3.1849e-01 +1.2924e+00 -3.5526e+00
1209 0 +5.097769506e-01 +1.496597770e+02 +1.496597770e+02 -1.4193e-01 -5.4913e-01 -3.0878e-01 +1.3046e+00 -3.5516e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.269447223e+04 +6.169447223e+04 +6.169447223e+04 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
2 0 +1.602616942e+04 +1.502616942e+04 +1.502616942e+04 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
7 0 +1.057759872e+04 +9.577598723e+03 +9.577598723e+03 -5.0171e-01 +1.9523e+00 +8.6503e-02 -9.5771e-01 +9.2254e-01
8 0 +8.082047638e+03 +7.082047638e+03 +7.082047638e+03 -1.1208e+00 +3.0886e-01 -1.8597e+00 -1.2282e+00 +2.9686e-01
20 0 +5.969835851e+03 +4.969835851e+03 +4.969835851e+03 -1.3635e+00 +3.9612e-01 +3.6106e-01 +1.0511e-01 -1.3459e-01
21 0 +5.067757673e+03 +4.067757673e+03 +4.067757673e+03 -1.3154e+00 -3.2065e-01 -2.4271e-01 -7.0228e-01 -6.1286e-02
29 0 +3.844794241e+03 +2.844794241e+03 +2.844794241e+03 -1.1731e+00 +2.3140e+00 +1.5422e+00 -1.2413e+00 -5.9262e-01
34 0 +3.159356810e+03 +2.159356810e+03 +2.159356810e+03 -1.6030e+00 +4.2136e-01 +8.1045e-01 -1.9893e+00 +1.4993e-01
36 0 +2.776376945e+03 +1.776376945e+03 +1.776376945e+03 -1.6305e+00 +1.2255e+00 -1.0557e+00 -1.5120e+00 -1.1647e-01
39 0 +1.724584051e+03 +7.245840510e+02 +7.245840510e+02 -2.0440e+00 +1.7303e-01 +5.4125e-01 -5.0569e-01 -4.0867e-01
53 0 +1.165236700e+03 +1.652366999e+02 +1.652366999e+02 -1.9906e+00 +1.4412e+00 +8.2660e-01 -3.3359e+00 -3.3542e-01
59 0 +1.128071253e+03 +1.280712535e+02 +1.280712535e+02 -2.1368e+00 +1.9135e-01 +5.7527e-01 -1.0769e+00 -9.9377e-02
74 0 +5.355405206e+02 -4.644594794e+02 -4.644594794e+02 -2.5298e+00 -1.8484e-01 +1.5998e+00 -1.5160e+00 -2.1113e+00
122 0 +5.258273663e+02 -4.741726337e+02 -4.741726337e+02 -4.7321e+00 +7.3693e-01 -3.4753e-02 -3.6718e+00 -2.7569e-01
135 0 +1.071684642e+02 -8.928315358e+02 -8.928315358e+02 -3.1650e+00 +1.4473e-01 -3.1031e-02 -2.9207e+00 -2.9344e+00
201 0 +7.505059114e+01 -9.249494089e+02 -9.249494089e+02 -3.3140e+00 +6.1415e-01 +1.6461e-01 -1.9587e+00 -2.2638e+00
227 0 +2.579960281e+01 -9.742003972e+02 -9.742003972e+02 -3.3915e+00 +1.1796e-01 +5.7013e-01 -2.9243e+00 -2.8583e+00
292 0 +2.043345952e+01 -9.795665405e+02 -9.795665405e+02 -4.4221e+00 +3.1290e-01 +5.4623e-01 -2.3023e+00 -2.7412e+00
333 0 +1.394164244e+01 -9.860583576e+02 -9.860583576e+02 -4.0909e+00 -1.1617e-02 +4.4023e-01 -2.6483e+00 -3.0417e+00
379 0 +1.259467920e+01 -9.874053208e+02 -9.874053208e+02 -4.3454e+00 +5.6486e-01 +7.3081e-01 -2.2619e+00 -3.0261e+00
421 0 +6.742453766e+00 -9.932575462e+02 -9.932575462e+02 -3.9997e+00 +2.6914e-01 +6.6538e-01 -2.6005e+00 -3.0231e+00
493 0 +5.311797939e+00 -9.946882021e+02 -9.946882021e+02 -3.6377e+00 +1.5009e-01 +4.2735e-01 -2.5369e+00 -3.0338e+00
528 0 +4.356962950e+00 -9.956430370e+02 -9.956430370e+02 -3.3299e+00 +4.9669e-01 +6.9761e-01 -2.4004e+00 -3.0055e+00
629 0 +3.277241279e+00 -9.967227587e+02 -9.967227587e+02 -3.4866e+00 +3.5812e-01 +5.6767e-01 -2.5275e+00 -3.0312e+00
746 0 +3.113476915e+00 -9.968865231e+02 -9.968865231e+02 -3.4258e+00 +4.0660e-01 +5.9919e-01 -2.5549e+00 -3.0399e+00
778 0 +2.947217818e+00 -9.970527822e+02 -9.970527822e+02 -3.3514e+00 +3.9694e-01 +5.8361e-01 -2.5381e+00 -3.0065e+00
823 0 +2.852886758e+00 -9.971471132e+02 -9.971471132e+02 -3.4030e+00 +3.9075e-01 +5.8051e-01 -2.5451e+00 -3.0546e+00
867 0 +2.537162819e+00 -9.974628372e+02 -9.974628372e+02 -3.2928e+00 +4.7184e-01 +6.2823e-01 -2.5314e+00 -3.0274e+00
883 0 +2.460257001e+00 -9.975397430e+02 -9.975397430e+02 -3.1848e+00 +5.8698e-01 +6.5417e-01 -2.5437e+00 -3.0311e+00
898 0 +2.453493483e+00 -9.975465065e+02 -9.975465065e+02 -3.2943e+00 +4.9671e-01 +6.3247e-01 -2.5219e+00 -3.0477e+00
912 0 +2.354952114e+00 -9.976450479e+02 -9.976450479e+02 -3.2511e+00 +5.5341e-01 +6.7984e-01 -2.5443e+00 -3.0567e+00
932 0 +2.224876459e+00 -9.977751235e+02 -9.977751235e+02 -3.1232e+00 +6.5477e-01 +7.3743e-01 -2.5234e+00 -3.0615e+00
950 0 +2.010199451e+00 -9.979898005e+02 -9.979898005e+02 -3.1097e+00 +6.9773e-01 +7.9085e-01 -2.5159e+00 -3.0663e+00
1024 0 +1.944132940e+00 -9.980558671e+02 -9.980558671e+02 -3.0963e+00 +6.9829e-01 +8.2134e-01 -2.4822e+00 -3.0324e+00
1108 0 +1.875132958e+00 -9.981248670e+02 -9.981248670e+02 -3.0992e+00 +6.9678e-01 +7.8752e-01 -2.4660e+00 -3.0288e+00
1113 0 +1.814092134e+00 -9.981859079e+02 -9.981859079e+02 -3.1232e+00 +6.8216e-01 +7.9504e-01 -2.4585e+00 -3.0542e+00
1129 0 +1.527714474e+00 -9.984722855e+02 -9.984722855e+02 -3.0728e+00 +7.7170e-01 +8.7582e-01 -2.4444e+00 -3.0068e+00
1163 0 +1.424117660e+00 -9.985758823e+02 -9.985758823e+02 -3.0220e+00 +8.1960e-01 +9.3504e-01 -2.3676e+00 -2.9826e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.862000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.107160447e+04 +6.117022447e+04 +6.117022447e+04 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
2 0 +2.938693623e+04 +2.948555623e+04 +2.948555623e+04 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
3 0 +3.083137546e+03 +3.181757546e+03 +3.181757546e+03 -3.6342e-01 -3.6573e-01 +3.4196e-01 -1.8133e+00 -1.6249e+00
30 0 +3.552671817e+02 +4.538871817e+02 +4.538871817e+02 -6.6327e-01 -1.4926e+00 +2.1605e+00 -1.4243e+00 +1.9505e+00
59 0 +3.079547360e+02 +4.065747360e+02 +4.065747360e+02 -4.3629e-01 -1.7499e+00 +9.7222e-01 -2.6875e+00 -4.1891e-01
118 0 +5.284977615e+01 +1.514697762e+02 +1.514697762e+02 -2.0036e+00 -2.0387e+00 +1.1787e+00 -3.6247e+00 +4.8191e-01
210 0 +9.676685440e+00 +1.082966854e+02 +1.082966854e+02 -1.4440e+00 -2.0424e+00 +1.4015e+00 -2.9688e+00 +3.5567e-02
330 0 +9.476789293e+00 +1.080967893e+02 +1.080967893e+02 -1.4750e+00 -2.2017e+00 +1.6369e+00 -3.1407e+00 -8.0929e-02
337 0 +8.650719522e+00 +1.072707195e+02 +1.072707195e+02 -2.2959e+00 -1.8288e+00 +1.6091e+00 -3.2213e+00 +9.3436e-02
340 0 +8.113171574e+00 +1.067331716e+02 +1.067331716e+02 -1.7263e+00 -1.9555e+00 +1.4291e+00 -3.2400e+00 -1.7070e-01
358 0 +6.263806819e+00 +1.048838068e+02 +1.048838068e+02 -2.6585e+00 -1.4603e+00 +1.8319e+00 -3.1446e+00 -6.3826e-02
377 0 +6.055069146e+00 +1.046750691e+02 +1.046750691e+02 -1.4285e+00 -1.9767e+00 +1.3917e+00 -3.2722e+00 +4.8193e-02
392 0 +5.787488119e+00 +1.044074881e+02 +1.044074881e+02 -1.8780e+00 -2.2026e+00 +1.5345e+00 -3.2719e+00 -1.1020e-01
421 0 +5.533168651e+00 +1.041531687e+02 +1.041531687e+02 -1.6901e+00 -2.1775e+00 +1.4687e+00 -3.1682e+00 +3.4370e-02
423 0 +4.258685928e+00 +1.028786859e+02 +1.028786859e+02 -1.5398e+00 -2.1330e+00 +1.4273e+00 -3.2578e+00 -4.6123e-02
591 0 +3.534434214e+00 +1.021544342e+02 +1.021544342e+02 -1.4667e+00 -2.0273e+00 +1.5261e+00 -3.2101e+00 -6.4047e-02
672 0 +3.329448432e+00 +1.019494484e+02 +1.019494484e+02 -1.3764e+00 -2.0012e+00 +1.4560e+00 -3.2465e+00 -9.3772e-02
751 0 +3.325870732e+00 +1.019458707e+02 +1.019458707e+02 -1.4580e+00 -2.0416e+00 +1.4599e+00 -3.2047e+00 -1.1864e-01
753 0 +3.124686291e+00 +1.017446863e+02 +1.017446863e+02 -1.3802e+00 -1.9710e+00 +1.4440e+00 -3.2071e+00 -6.8985e-02
808 0 +2.774943140e+00 +1.013949431e+02 +1.013949431e+02 -1.3239e+00 -1.9174e+00 +1.5263e+00 -3.1915e+00 -8.3566e-02
897 0 +2.674160209e+00 +1.012941602e+02 +1.012941602e+02 -1.2624e+00 -1.8747e+00 +1.5308e+00 -3.1754e+00 -7.9344e-02
910 0 +2.501495553e+00 +1.011214956e+02 +1.011214956e+02 -1.2205e+00 -1.8239e+00 +1.5730e+00 -3.2131e+00 -9.8911e-02
943 0 +2.481009340e+00 +1.011010093e+02 +1.011010093e+02 -1.2283e+00 -1.8109e+00 +1.5940e+00 -3.2106e+00 -8.6854e-02
953 0 +2.461983224e+00 +1.010819832e+02 +1.010819832e+02 -1.0823e+00 -1.6756e+00 +1.6587e+00 -3.1934e+00 -3.5648e-02
961 0 +2.308926796e+00 +1.009289268e+02 +1.009289268e+02 -1.1772e+00 -1.7746e+00 +1.5765e+00 -3.1826e+00 -9.4017e-02
963 0 +2.291055407e+00 +1.009110554e+02 +1.009110554e+02 -1.1913e+00 -1.7760e+00 +1.5727e+00 -3.1989e+00 -9.5270e-02
977 0 +2.054135651e+00 +1.006741357e+02 +1.006741357e+02 -1.0910e+00 -1.6723e+00 +1.6581e+00 -3.1737e+00 -6.4879e-02
1001 0 +1.772226746e+00 +1.003922267e+02 +1.003922267e+02 -1.0959e+00 -1.6124e+00 +1.7586e+00 -3.1155e+00 -8.6092e-02
1012 0 +1.732474782e+00 +1.003524748e+02 +1.003524748e+02 -1.0702e+00 -1.6167e+00 +1.7223e+00 -3.1501e+00 -9.8252e-02
1092 0 +1.664979661e+00 +1.002849797e+02 +1.002849797e+02 -1.0508e+00 -1.6050e+00 +1.7441e+00 -3.1118e+00 -6.4653e-02
1125 0 +1.482529743e+00 +1.001025297e+02 +1.001025297e+02 -9.7656e-01 -1.4829e+00 +1.8545e+00 -3.0770e+00 -4.6310e-02
1130 0 +1.222513527e+00 +9.984251353e+01 +9.984251353e+01 -9.5657e-01 -1.4472e+00 +1.9063e+00 -3.0261e+00 -4.9786e-02
1181 0 +1.166611107e+00 +9.978661111e+01 +9.978661111e+01 -9.3542e-01 -1.4178e+00 +1.9517e+00 -2.9887e+00 -1.5221e-02
1221 0 +1.111136664e+00 +9.973113666e+01 +9.973113666e+01 -9.8287e-01 -1.4646e+00 +1.9242e+00 -2.9534e+00 -3.0608e-02
1222 0 +9.971348266e-01 +9.961713483e+01 +9.961713483e+01 -9.3339e-01 -1.3973e+00 +1.9909e+00 -2.9266e+00 -4.0481e-02
1234 0 +7.135978799e-01 +9.933359788e+01 +9.933359788e+01 -9.1660e-01 -1.3686e+00 +2.0373e+00 -2.8438e+00 +4.4864e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.715000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.960233509e+04 +5.955518509e+04 +5.955518509e+04 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
2 0 +1.850318285e+04 +1.845603285e+04 +1.845603285e+04 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
3 0 +3.660597761e+03 +3.613447761e+03 +3.613447761e+03 -3.6342e-01 -3.6573e-01 +3.4196e-01 -1.8133e+00 -1.6249e+00
