% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.230668134e+01 -9.776933187e+02 -9.776933187e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
9 0 +2.156985621e+01 -9.784301438e+02 -9.784301438e+02 +8.3847e-01 +2.7137e-01 -1.5648e-02 -2.0110e-01 -1.3785e+00
14 0 +2.196735054e+00 -9.978032649e+02 -9.978032649e+02 +1.4562e+00 +2.7990e-02 +1.1035e+00 +4.6164e-01 -5.4512e-01
94 0 +5.971795675e-01 -9.994028204e+02 -9.994028204e+02 +1.9943e+00 -1.6335e-01 +1.4654e+00 -1.9284e-01 -8.4900e-01
167 0 +5.289157537e-01 -9.994710842e+02 -9.994710842e+02 +1.1968e+00 +6.6202e-01 +2.0896e+00 +1.5765e+00 -6.5676e-01
237 0 +2.840495566e-01 -9.997159504e+02 -9.997159504e+02 +1.8136e+00 +3.5557e-01 +1.8263e+00 +4.3005e-01 -7.0789e-01
313 0 +9.666257440e-02 -9.999033374e+02 -9.999033374e+02 +1.8442e+00 +8.7860e-01 +2.2470e+00 +2.3524e-01 -1.1679e+00
355 0 +1.325915630e-02 -9.999867408e+02 -9.999867408e+02 +1.4750e+00 +6.7592e-01 +2.2653e+00 +4.9956e-01 -1.1453e+00
433 0 +8.685377298e-03 -9.999913146e+02 -9.999913146e+02 +1.7939e+00 +9.2311e-01 +2.4743e+00 +6.9425e-01 -1.0876e+00
472 0 +5.820210128e-03 -9.999941798e+02 -9.999941798e+02 +1.7413e+00 +7.0780e-01 +2.1208e+00 +7.1329e-01 -9.2635e-01
484 0 +3.704359043e-03 -9.999962956e+02 -9.999962956e+02 +1.7260e+00 +1.0416e+00 +2.4956e+00 +8.4536e-01 -1.0906e+00
503 0 +2.929162673e-03 -9.999970708e+02 -9.999970708e+02 +1.6000e+00 +9.0048e-01 +2.4379e+00 +4.6585e-01 -1.3141e+00
552 0 +1.004956408e-03 -9.999989950e+02 -9.999989950e+02 +1.6260e+00 +7.9389e-01 +2.4824e+00 +2.9083e-01 -1.3466e+00
561 0 +8.975874263e-04 -9.999991024e+02 -9.999991024e+02 +1.6255e+00 +7.0082e-01 +2.4045e+00 +1.5198e-01 -1.3510e+00
572 0 +4.406930913e-04 -9.999995593e+02 -9.999995593e+02 +1.4894e+00 +6.1591e-01 +2.3624e+00 -2.3758e-02 -1.4503e+00
577 0 +2.640582777e-04 -9.999997359e+02 -9.999997359e+02 +1.3335e+00 +8.2819e-01 +2.7857e+00 +2.9558e-02 -1.6868e+00
670 0 +4.262475795e-05 -9.999999574e+02 -9.999999574e+02 +1.4243e+00 +8.1622e-01 +2.6216e+00 +1.8338e-01 -1.5213e+00
729 0 +2.363098133e-05 -9.999999764e+02 -9.999999764e+02 +1.4074e+00 +7.5509e-01 +2.6530e+00 -1.4299e-01 -1.6812e+00
748 0 +1.372805707e-05 -9.999999863e+02 -9.999999863e+02 +1.3017e+00 +6.5942e-01 +2.6470e+00 -3.4837e-01 -1.8072e+00
764 0 +6.645487019e-06 -9.999999934e+02 -9.999999934e+02 +1.3411e+00 +6.6455e-01 +2.6271e+00 -2.3322e-01 -1.7170e+00
867 0 +4.988020919e-06 -9.999999950e+02 -9.999999950e+02 +1.3467e+00 +6.9245e-01 +2.6158e+00 -1.7707e-01 -1.6829e+00
870 0 +4.425609632e-06 -9.999999956e+02 -9.999999956e+02 +1.2938e+00 +6.5682e-01 +2.6452e+00 -3.1445e-01 -1.7832e+00
872 0 +1.469691483e-06 -9.999999985e+02 -9.999999985e+02 +1.3490e+00 +7.0194e-01 +2.6330e+00 -1.9424e-01 -1.7016e+00
917 0 +1.811109769e-07 -9.999999998e+02 -9.999999998e+02 +1.3847e+00 +7.2388e-01 +2.6055e+00 -9.7449e-02 -1.6463e+00
934 0 +1.679676416e-07 -9.999999998e+02 -9.999999998e+02 +1.3307e+00 +7.1790e-01 +2.6600e+00 -1.6957e-01 -1.7195e+00
951 0 +1.589061185e-07 -9.999999998e+02 -9.999999998e+02 +1.3576e+00 +7.3583e-01 +2.6516e+00 -1.3180e-01 -1.6872e+00
958 0 +6.477637271e-08 -9.999999999e+02 -9.999999999e+02 +1.3704e+00 +7.3265e-01 +2.6219e+00 -8.4041e-02 -1.6529e+00
967 0 +1.224645985e-08 -1.000000000e+03 -1.000000000e+03 +1.3510e+00 +7.2123e-01 +2.6390e+00 -1.3615e-01 -1.6838e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.401824510e+01 +1.074018245e+03 +1.074018245e+03 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
3 0 +6.741653940e+01 +1.067416539e+03 +1.067416539e+03 -3.6342e-01 -3.6573e-01 +3.4196e-01 -1.8133e+00 -1.6249e+00
5 0 +2.822861984e+01 +1.028228620e+03 +1.028228620e+03 +1.5656e+00 -1.2578e-01 +1.6753e-01 -1.3247e+00 -4.4438e-01
85 0 +1.895045996e+01 +1.018950460e+03 +1.018950460e+03 +1.9299e+00 +6.0599e-01 +1.1656e+00 -2.5645e+00 -1.9496e+00
98 0 +1.716101762e+01 +1.017161018e+03 +1.017161018e+03 +1.2957e+00 +2.8926e-01 +9.0911e-01 -2.6958e+00 -2.1410e+00
163 0 +1.074046723e+01 +1.010740467e+03 +1.010740467e+03 +1.3698e+00 +7.9169e-01 +1.3022e+00 -3.9935e+00 -2.6351e+00
187 0 +9.717276218e+00 +1.009717276e+03 +1.009717276e+03 +1.4530e+00 +1.6662e+00 +2.0569e+00 -3.9104e+00 -2.1983e+00
218 0 +9.593969255e+00 +1.009593969e+03 +1.009593969e+03 +1.2330e+00 +1.7873e+00 +1.9615e+00 -4.5787e+00 -2.4867e+00
234 0 +9.579571101e+00 +1.009579571e+03 +1.009579571e+03 +2.0362e+00 +2.4027e+00 +2.0548e+00 -4.7053e+00 -1.2219e+00
252 0 +5.947359953e+00 +1.005947360e+03 +1.005947360e+03 +1.4941e+00 +1.9807e+00 +1.9416e+00 -3.0577e+00 +5.3618e-03
291 0 +4.251628279e+00 +1.004251628e+03 +1.004251628e+03 +1.4888e+00 +2.2659e+00 +2.1722e+00 -3.5463e+00 +5.7699e-01
348 0 +3.745128585e+00 +1.003745129e+03 +1.003745129e+03 +1.9383e+00 +2.6494e+00 +2.3568e+00 -3.4195e+00 +5.8141e-01
357 0 +3.504364316e+00 +1.003504364e+03 +1.003504364e+03 +1.4209e+00 +2.4683e+00 +2.2448e+00 -3.8246e+00 +5.6639e-01
409 0 +3.185571762e+00 +1.003185572e+03 +1.003185572e+03 +1.8194e+00 +2.9569e+00 +2.5419e+00 -3.6373e+00 +1.0001e+00
411 0 +3.117647838e+00 +1.003117648e+03 +1.003117648e+03 +1.6968e+00 +3.0059e+00 +2.5674e+00 -4.2295e+00 +7.7993e-01
435 0 +2.992663536e+00 +1.002992664e+03 +1.002992664e+03 +1.5929e+00 +2.7720e+00 +2.2009e+00 -4.0968e+00 +1.2385e+00
467 0 +2.795120476e+00 +1.002795120e+03 +1.002795120e+03 +1.8177e+00 +2.7339e+00 +2.2769e+00 -3.1724e+00 +1.5619e+00
481 0 +2.636372658e+00 +1.002636373e+03 +1.002636373e+03 +1.6743e+00 +2.6529e+00 +2.2275e+00 -3.5641e+00 +1.1326e+00
576 0 +2.626085871e+00 +1.002626086e+03 +1.002626086e+03 +1.6976e+00 +2.7436e+00 +2.2933e+00 -3.5766e+00 +1.2860e+00
623 0 +2.620923605e+00 +1.002620924e+03 +1.002620924e+03 +1.7384e+00 +2.7715e+00 +2.3242e+00 -3.7299e+00 +1.2003e+00
647 0 +2.615253223e+00 +1.002615253e+03 +1.002615253e+03 +1.7435e+00 +2.7234e+00 +2.2947e+00 -3.6366e+00 +1.1792e+00
661 0 +2.593126786e+00 +1.002593127e+03 +1.002593127e+03 +1.7071e+00 +2.7097e+00 +2.2787e+00 -3.7212e+00 +1.0754e+00
734 0 +2.593041239e+00 +1.002593041e+03 +1.002593041e+03 +1.6975e+00 +2.7391e+00 +2.3055e+00 -3.7388e+00 +1.0913e+00
786 0 +2.591676407e+00 +1.002591676e+03 +1.002591676e+03 +1.6829e+00 +2.7073e+00 +2.2806e+00 -3.7488e+00 +1.0405e+00
826 0 +2.591073230e+00 +1.002591073e+03 +1.002591073e+03 +1.6886e+00 +2.7215e+00 +2.2882e+00 -3.7640e+00 +1.0506e+00
840 0 +2.591060607e+00 +1.002591061e+03 +1.002591061e+03 +1.6865e+00 +2.6997e+00 +2.2766e+00 -3.7578e+00 +1.0132e+00
844 0 +2.590970051e+00 +1.002590970e+03 +1.002590970e+03 +1.6856e+00 +2.7139e+00 +2.2828e+00 -3.7699e+00 +1.0257e+00
856 0 +2.590775186e+00 +1.002590775e+03 +1.002590775e+03 +1.6965e+00 +2.7196e+00 +2.2841e+00 -3.7378e+00 +1.0676e+00
954 0 +2.590657735e+00 +1.002590658e+03 +1.002590658e+03 +1.6945e+00 +2.7163e+00 +2.2845e+00 -3.7499e+00 +1.0465e+00
1009 0 +2.590619794e+00 +1.002590620e+03 +1.002590620e+03 +1.6937e+00 +2.7173e+00 +2.2837e+00 -3.7531e+00 +1.0471e+00
