% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.769176044e+01 -3.943982396e+02 -3.943982396e+02 +5.9671e-01 -3.8264e-02
2 0 +1.907677641e+01 -4.430132236e+02 -4.430132236e+02 +7.4769e-01 +1.6230e+00
13 0 +1.831109206e+01 -4.437789079e+02 -4.437789079e+02 +1.9914e+00 +2.6286e+00
15 0 +1.766367460e+01 -4.444263254e+02 -4.444263254e+02 +1.5666e+00 +2.0309e+00
16 0 +1.157003346e+01 -4.505199665e+02 -4.505199665e+02 +1.6852e-01 +2.0184e+00
22 0 +7.272034088e+00 -4.548179659e+02 -4.548179659e+02 +1.4256e+00 +2.6571e+00
69 0 +5.914634683e+00 -4.561753653e+02 -4.561753653e+02 +1.3592e+00 +1.5891e+00
74 0 +2.542925863e+00 -4.595470741e+02 -4.595470741e+02 +1.3109e+00 +1.9964e+00
124 0 +1.638710770e+00 -4.604512892e+02 -4.604512892e+02 +1.3098e+00 +2.3088e+00
168 0 +1.398400552e+00 -4.606915994e+02 -4.606915994e+02 +1.3129e+00 +2.3017e+00
204 0 +1.176852540e+00 -4.609131475e+02 -4.609131475e+02 +1.3618e+00 +2.2946e+00
213 0 +1.147790260e+00 -4.609422097e+02 -4.609422097e+02 +1.3640e+00 +2.3009e+00
215 0 +1.110372478e+00 -4.609796275e+02 -4.609796275e+02 +1.3571e+00 +2.3049e+00
232 0 +1.070710358e+00 -4.610192896e+02 -4.610192896e+02 +1.3318e+00 +2.3026e+00
245 0 +1.010661264e+00 -4.610793387e+02 -4.610793387e+02 +1.3502e+00 +2.2989e+00
263 0 +1.008378348e+00 -4.610816217e+02 -4.610816217e+02 +1.3388e+00 +2.2993e+00
264 0 +1.003287461e+00 -4.610867125e+02 -4.610867125e+02 +1.3398e+00 +2.3002e+00
266 0 +1.000655116e+00 -4.610893449e+02 -4.610893449e+02 +1.3420e+00 +2.3014e+00
269 0 +9.950126437e-01 -4.610949874e+02 -4.610949874e+02 +1.3447e+00 +2.3000e+00
380 0 +9.949958108e-01 -4.610950042e+02 -4.610950042e+02 +1.3445e+00 +2.2999e+00
405 0 +9.949681725e-01 -4.610950318e+02 -4.610950318e+02 +1.3444e+00 +2.3001e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.766000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.793868229e+01 +1.055986823e+02 +1.055986823e+02 +5.9671e-01 -3.8264e-02
7 0 +1.398215735e+01 +9.164215735e+01 +9.164215735e+01 +3.4196e-01 -1.8133e+00
18 0 +8.459464143e+00 +8.611946414e+01 +8.611946414e+01 +5.1152e-01 -4.9746e-01
23 0 +6.033825562e+00 +8.369382556e+01 +8.369382556e+01 +1.4390e+00 -4.9156e-01
72 0 +4.957681167e+00 +8.261768117e+01 +8.261768117e+01 +5.3382e-01 -8.6587e-01
83 0 +4.108032688e+00 +8.176803269e+01 +8.176803269e+01 +4.6823e-01 -8.5002e-01
165 0 +4.000418435e+00 +8.166041844e+01 +8.166041844e+01 +4.2901e-01 -8.5711e-01
184 0 +3.996139972e+00 +8.165613997e+01 +8.165613997e+01 +4.4538e-01 -8.5882e-01
185 0 +3.986328011e+00 +8.164632801e+01 +8.164632801e+01 +4.4498e-01 -8.5424e-01
196 0 +3.983448637e+00 +8.164344864e+01 +8.164344864e+01 +4.4494e-01 -8.5725e-01
261 0 +3.981623556e+00 +8.164162356e+01 +8.164162356e+01 +4.3838e-01 -8.5618e-01
286 0 +3.980459044e+00 +8.164045904e+01 +8.164045904e+01 +4.4358e-01 -8.5647e-01
339 0 +3.980339121e+00 +8.164033912e+01 +8.164033912e+01 +4.4250e-01 -8.5646e-01
350 0 +3.980051713e+00 +8.164005171e+01 +8.164005171e+01 +4.4127e-01 -8.5617e-01
376 0 +3.979865134e+00 +8.163986513e+01 +8.163986513e+01 +4.4207e-01 -8.5607e-01
430 0 +3.979858616e+00 +8.163985862e+01 +8.163985862e+01 +4.4251e-01 -8.5587e-01
488 0 +3.979838851e+00 +8.163983885e+01 +8.163983885e+01 +4.4235e-01 -8.5596e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.156800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.778203806e+01 +1.434620381e+02 +1.434620381e+02 +5.9671e-01 -3.8264e-02
10 0 +1.190472097e+01 +1.275847210e+02 +1.275847210e+02 -8.0802e-01 -1.3123e+00
14 0 +5.443761732e+00 +1.211237617e+02 +1.211237617e+02 +1.7895e-01 -1.3034e+00
121 0 +4.155660124e+00 +1.198356601e+02 +1.198356601e+02 +1.8101e-01 -9.8192e-01
177 0 +4.078799828e+00 +1.197587998e+02 +1.197587998e+02 +2.0008e-01 -9.7856e-01
191 0 +4.016782604e+00 +1.196967826e+02 +1.196967826e+02 +2.0330e-01 -9.8321e-01
211 0 +3.999523258e+00 +1.196795233e+02 +1.196795233e+02 +2.1207e-01 -9.8540e-01
231 0 +3.985057983e+00 +1.196650580e+02 +1.196650580e+02 +2.1531e-01 -9.8321e-01
384 0 +3.983902795e+00 +1.196639028e+02 +1.196639028e+02 +2.1617e-01 -9.8311e-01
392 0 +3.980186075e+00 +1.196601861e+02 +1.196601861e+02 +2.2338e-01 -9.8284e-01
406 0 +3.980165090e+00 +1.196601651e+02 +1.196601651e+02 +2.2433e-01 -9.8310e-01
407 0 +3.980014448e+00 +1.196600144e+02 +1.196600144e+02 +2.2386e-01 -9.8329e-01
426 0 +3.979868391e+00 +1.196598684e+02 +1.196598684e+02 +2.2226e-01 -9.8332e-01
471 0 +3.979849112e+00 +1.196598491e+02 +1.196598491e+02 +2.2244e-01 -9.8329e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.710000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.018672080e+02 +9.815720805e+01 +9.815720805e+01 +5.9671e-01 -3.8264e-02
