% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.853564154e+02 -2.767335846e+02 -2.767335846e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
56 0 +1.617283976e+02 -3.003616024e+02 -3.003616024e+02 -7.0757e-01 -4.4689e-01 +7.4986e-01 -1.2825e+00 +8.6119e-01 +6.3591e-01 +1.2918e+00 +1.1617e+00 -5.7699e-01 +3.9527e-02
107 0 +1.414174652e+02 -3.206725348e+02 -3.206725348e+02 +1.5398e+00 +7.0765e-01 +2.4334e-03 +1.6990e-01 +1.1150e+00 +2.3315e+00 +1.2655e+00 +1.8392e+00 -6.8507e-01 +3.9317e-01
261 0 +1.253983194e+02 -3.366916806e+02 -3.366916806e+02 +1.8989e-01 -2.6000e-01 -7.6962e-02 -1.2491e+00 -8.2733e-01 +1.5935e+00 +1.2112e+00 +3.7460e+00 +8.8928e-01 +6.3465e-01
386 0 +1.154306740e+02 -3.466593260e+02 -3.466593260e+02 +2.9787e-01 +5.1994e-01 +9.1593e-01 +5.8123e-01 +6.9386e-01 +2.6490e+00 +2.5384e-01 +2.4447e+00 +1.0107e+00 +2.2177e-01
402 0 +1.092206468e+02 -3.528693532e+02 -3.528693532e+02 +1.4423e+00 +2.6361e+00 +1.2237e+00 +8.0341e-01 +3.2732e-01 +2.0899e+00 +1.5602e+00 +3.0237e+00 +4.7718e-01 +1.7439e-01
458 0 +1.086717661e+02 -3.534182339e+02 -3.534182339e+02 +4.9989e-01 +2.1704e+00 +2.4346e+00 +8.8336e-01 +1.5656e+00 +2.6569e+00 +2.4929e+00 +4.9348e+00 +8.0367e-01 -7.1939e-01
486 0 +1.033518880e+02 -3.587381120e+02 -3.587381120e+02 +4.7438e-01 +2.8753e+00 +9.2544e-01 +7.2518e-01 +3.7084e-01 +2.2196e+00 +1.3175e+00 +2.7221e+00 +9.2609e-01 +1.1548e-01
501 0 +1.024789290e+02 -3.596110710e+02 -3.596110710e+02 +1.9752e+00 +2.2710e+00 +1.9335e+00 +9.2613e-01 +3.8534e-01 +1.5816e+00 +2.1275e+00 +3.4072e+00 +1.0871e+00 +1.4313e-01
506 0 +9.749399384e+01 -3.645960062e+02 -3.645960062e+02 +1.3535e+00 +2.0947e+00 +1.4772e+00 +7.2310e-01 +3.1806e-01 +1.9806e+00 +1.9557e+00 +3.0589e+00 +4.6178e-01 +1.0110e+00
552 0 +9.477707475e+01 -3.673129253e+02 -3.673129253e+02 +2.0700e+00 +7.7990e-01 +8.1283e-01 +1.2324e+00 +1.1264e+00 +2.6711e+00 +2.1824e+00 +3.6896e+00 +8.4344e-01 +2.8344e-01
577 0 +8.151154183e+01 -3.805784582e+02 -3.805784582e+02 +1.1421e+00 +2.9387e+00 +2.2822e+00 +7.3007e-01 +1.9110e+00 +2.1143e+00 +2.4513e+00 +2.9338e+00 +8.1454e-01 +1.4789e-02
603 0 +8.072773048e+01 -3.813622695e+02 -3.813622695e+02 +1.4546e+00 +4.1820e+00 +1.7008e+00 +6.9671e-01 +7.3924e-01 +2.6777e+00 +1.2341e+00 +2.2694e+00 +9.4566e-01 -5.7630e-01
741 0 +8.017887946e+01 -3.819111205e+02 -3.819111205e+02 +4.8131e-01 +2.2012e+00 +2.1586e+00 +6.2684e-01 +6.6449e-01 +1.4929e+00 +1.1946e+00 +3.2089e+00 +1.4578e+00 +1.5269e-01
870 0 +7.896178604e+01 -3.831282140e+02 -3.831282140e+02 +2.5269e-01 +2.3488e+00 +1.9321e+00 +1.1880e-01 +6.7234e-01 +1.4715e+00 +1.2481e+00 +2.1361e+00 +1.4825e+00 +2.7964e-01
872 0 +7.276305732e+01 -3.893269427e+02 -3.893269427e+02 +1.3953e+00 +2.3613e+00 +1.8960e+00 -6.3091e-01 +1.2021e+00 +2.2533e+00 +1.3185e+00 +2.7037e+00 +1.7985e+00 +6.7986e-01
892 0 +6.535307367e+01 -3.967369263e+02 -3.967369263e+02 +2.3358e+00 +3.2055e+00 +6.4230e-01 +7.7282e-01 +1.0794e+00 +2.1957e+00 +8.8736e-01 +2.6277e+00 +1.4732e+00 -3.5635e-01
970 0 +6.479845848e+01 -3.972915415e+02 -3.972915415e+02 +1.5768e+00 +2.3092e+00 +1.3754e+00 +1.4649e+00 +1.0451e+00 +2.7542e+00 +2.1669e+00 +2.1973e+00 +1.3372e+00 +4.1435e-01
1045 0 +6.170614902e+01 -4.003838510e+02 -4.003838510e+02 +1.1249e+00 +2.0220e+00 +1.2607e+00 +1.2480e+00 +1.7362e+00 +2.1641e+00 +2.1196e+00 +2.6644e+00 +1.0604e+00 +3.5977e-01
1168 0 +4.981106567e+01 -4.122789343e+02 -4.122789343e+02 +1.3095e+00 +2.1861e+00 +1.1736e+00 +1.4831e+00 +1.5710e+00 +2.1679e+00 +1.9472e+00 +2.1991e+00 +9.8633e-01 +4.2137e-01
1237 0 +4.484860162e+01 -4.172413984e+02 -4.172413984e+02 +5.2371e-01 +3.2153e+00 +1.2845e+00 +9.1363e-03 +1.7492e+00 +2.2341e+00 +1.4849e+00 +2.1855e+00 +1.7987e+00 +2.6700e-02
2247 0 +4.210471204e+01 -4.199852880e+02 -4.199852880e+02 +4.5939e-01 +1.4066e+00 +1.3669e+00 +1.5131e+00 +1.8210e+00 +1.5832e+00 +2.0404e+00 +2.3992e+00 +1.7855e+00 +7.9549e-02
2319 0 +4.137522490e+01 -4.207147751e+02 -4.207147751e+02 +1.0984e-01 +2.3340e+00 +1.4014e+00 +1.4684e+00 +1.5164e+00 +1.6355e+00 +2.1945e+00 +2.2113e+00 +1.8325e+00 +3.4176e-01
2495 0 +4.102008190e+01 -4.210699181e+02 -4.210699181e+02 +2.7343e-01 +2.3010e+00 +1.3584e+00 +1.6632e+00 +1.6679e+00 +1.5372e+00 +2.1343e+00 +2.5903e+00 +1.7266e+00 +1.1027e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.766000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.660815261e+02 +1.043741526e+03 +1.043741526e+03 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
2 0 +3.267643722e+02 +4.044243722e+02 +4.044243722e+02 -3.6342e-01 -3.6573e-01 +3.4196e-01 -1.8133e+00 -1.6249e+00 -4.6229e-01 -9.1283e-01 +4.1425e-01 -8.0802e-01 -1.3123e+00
5 0 +3.023963309e+02 +3.800563309e+02 +3.800563309e+02 +8.3847e-01 +2.7137e-01 -1.5648e-02 -2.0110e-01 -1.3785e+00 -6.1984e-01 -3.6064e-01 +1.1571e+00 +4.4362e-01 -1.6630e+00
8 0 +2.159533632e+02 +2.936133632e+02 +2.936133632e+02 +4.6140e-01 +1.6380e+00 +6.4174e-02 +1.6646e+00 -2.5197e+00 +9.2190e-01 +1.8705e-01 -1.9901e-01 +1.9176e-01 -1.8876e+00
19 0 +1.949667295e+02 +2.726267295e+02 +2.726267295e+02 +7.2567e-01 -7.5716e-01 -9.7089e-01 +5.8247e-01 -1.2346e-01 +8.1400e-01 +5.7324e-01 +2.7171e-02 -7.4679e-01 -1.4148e+00
76 0 +1.887469308e+02 +2.664069308e+02 +2.664069308e+02 -1.6142e+00 +1.6667e+00 +9.6609e-01 +7.2734e-01 +9.8588e-01 -2.5900e+00 +4.2934e-01 -1.9956e-01 -5.9465e-01 -2.0045e+00
