% f evaluations | g evaluations | best noise-free fitness - Fopt (1.026100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.660437975e+02 +2.686537975e+02 +2.686537975e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
2 0 +1.622099313e+02 +2.648199313e+02 +2.648199313e+02 -3.6342e-01 -3.6573e-01 +3.4196e-01 -1.8133e+00 -1.6249e+00 -4.6229e-01 -9.1283e-01 +4.1425e-01 -8.0802e-01 -1.3123e+00
3 0 +1.616337172e+02 +2.642437172e+02 +2.642437172e+02 +1.5656e+00 -1.2578e-01 +1.6753e-01 -1.3247e+00 -4.4438e-01 +2.1092e-01 -1.0510e+00 +4.7570e-01 -5.0064e-01 -1.9169e-01
5 0 +1.396746580e+02 +2.422846580e+02 +2.422846580e+02 +8.3847e-01 +2.7137e-01 -1.5648e-02 -2.0110e-01 -1.3785e+00 -6.1984e-01 -3.6064e-01 +1.1571e+00 +4.4362e-01 -1.6630e+00
9 0 +1.244409204e+02 +2.270509204e+02 +2.270509204e+02 -1.1967e-01 +4.5711e-01 +1.5779e+00 -4.1827e-01 -7.0849e-01 -4.0176e-01 +1.0154e+00 +4.2875e-01 -4.2976e-01 +6.1327e-01
12 0 +8.816334265e+01 +1.907733426e+02 +1.907733426e+02 -1.8188e+00 +7.3486e-02 +1.6023e-01 +2.5632e+00 -9.2361e-02 +4.0155e-01 +6.5288e-02 -1.0687e+00 +1.2428e+00 +8.5193e-01
82 0 +8.724124645e+01 +1.898512465e+02 +1.898512465e+02 -1.2743e+00 -3.2798e-01 +7.3507e-01 +1.2999e+00 -1.5382e+00 +6.7390e-01 +1.4991e+00 -1.1378e+00 +4.9479e-02 +1.3048e+00
142 0 +8.586032253e+01 +1.884703225e+02 +1.884703225e+02 -5.9819e-01 +9.3487e-03 -1.7975e+00 +1.5510e+00 -2.1315e-01 +4.3832e-02 +2.0913e+00 -1.7353e+00 +1.5173e+00 +7.1355e-01
188 0 +6.431129442e+01 +1.669212944e+02 +1.669212944e+02 -1.1494e+00 -2.0995e+00 +5.0812e-01 +1.9649e-01 -1.3957e+00 +6.5438e-01 +4.5669e-01 -6.6602e-01 +8.6568e-01 +1.1291e+00
474 0 +5.810016708e+01 +1.607101671e+02 +1.607101671e+02 +2.3121e-01 -8.1408e-01 +9.2567e-02 +1.1895e+00 -9.0699e-01 +1.6935e+00 +8.6998e-01 -2.1985e+00 +1.5309e+00 +7.2840e-01
847 0 +5.315369858e+01 +1.557636986e+02 +1.557636986e+02 -1.7769e+00 -1.6031e+00 -2.6373e+00 +1.3998e+00 -2.3992e+00 +1.8279e+00 +1.5041e+00 -1.3917e+00 +1.8449e+00 +2.3753e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.330000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
