% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.235000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.797160518e+00 -5.055283948e+01 -5.055283948e+01 +5.9671e-01 -3.8264e-02
3 0 +1.211168073e+00 -5.113883193e+01 -5.113883193e+01 -1.3415e-01 -1.3414e-01
6 0 +8.084661496e-01 -5.154153385e+01 -5.154153385e+01 -3.6342e-01 -3.6573e-01
10 0 +4.411484884e-02 -5.230588515e+01 -5.230588515e+01 -8.0802e-01 -1.3123e+00
82 0 +3.360458955e-02 -5.231639541e+01 -5.231639541e+01 -9.0639e-01 -1.2464e+00
91 0 +1.386050260e-02 -5.233613950e+01 -5.233613950e+01 -8.6115e-01 -1.3378e+00
103 0 +4.197774058e-03 -5.234580223e+01 -5.234580223e+01 -8.7580e-01 -1.2147e+00
134 0 +7.487867850e-04 -5.234925121e+01 -5.234925121e+01 -8.8323e-01 -1.2005e+00
153 0 +5.730733497e-04 -5.234942693e+01 -5.234942693e+01 -8.6645e-01 -1.2675e+00
168 0 +1.144328454e-04 -5.234988557e+01 -5.234988557e+01 -8.7538e-01 -1.2319e+00
264 0 +4.037614772e-06 -5.234999596e+01 -5.234999596e+01 -8.7393e-01 -1.2377e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.795400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.109663249e-01 -1.793290337e+02 -1.793290337e+02 +5.9671e-01 -3.8264e-02
25 0 +1.863747311e-01 -1.793536253e+02 -1.793536253e+02 +4.8844e-01 +3.6997e-02
26 0 +1.483056037e-01 -1.793916944e+02 -1.793916944e+02 +8.0076e-01 +2.0743e-01
35 0 +1.115820691e-01 -1.794284179e+02 -1.794284179e+02 +6.0069e-01 +3.8281e-01
37 0 +9.208824014e-02 -1.794479118e+02 -1.794479118e+02 +7.2121e-01 +1.8717e-01
51 0 +5.673186141e-02 -1.794832681e+02 -1.794832681e+02 +9.1357e-01 +6.2227e-01
53 0 +4.757730632e-02 -1.794924227e+02 -1.794924227e+02 +8.6306e-01 +5.4432e-01
54 0 +1.760746404e-02 -1.795223925e+02 -1.795223925e+02 +8.7843e-01 +6.4003e-01
83 0 +1.467971037e-02 -1.795253203e+02 -1.795253203e+02 +9.0682e-01 +7.1513e-01
99 0 +1.024556402e-02 -1.795297544e+02 -1.795297544e+02 +8.9440e-01 +7.0498e-01
