% f evaluations | g evaluations | best noise-free fitness - Fopt (2.997000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.090113928e+03 +2.120083928e+03 +2.120083928e+03 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
2 0 +1.734222334e+03 +1.764192334e+03 +1.764192334e+03 -3.6342e-01 -3.6573e-01 +3.4196e-01 -1.8133e+00 -1.6249e+00 -4.6229e-01 -9.1283e-01 +4.1425e-01 -8.0802e-01 -1.3123e+00
3 0 +1.679613005e+03 +1.709583005e+03 +1.709583005e+03 +1.5656e+00 -1.2578e-01 +1.6753e-01 -1.3247e+00 -4.4438e-01 +2.1092e-01 -1.0510e+00 +4.7570e-01 -5.0064e-01 -1.9169e-01
4 0 +1.649351189e+03 +1.679321189e+03 +1.679321189e+03 -5.0171e-01 +1.9523e+00 +8.6503e-02 -9.5771e-01 +9.2254e-01 -1.1208e+00 +3.0886e-01 -1.8597e+00 -1.2282e+00 +2.9686e-01
6 0 +1.411193979e+03 +1.441163979e+03 +1.441163979e+03 +4.2408e-01 -2.8508e-01 -5.7692e-01 +7.1168e-01 +1.1310e+00 +1.0313e+00 -7.3922e-01 -2.0921e-01 +4.3126e-01 +1.0755e+00
34 0 +1.375185793e+03 +1.405155793e+03 +1.405155793e+03 +8.7753e-02 -7.9725e-01 +1.7580e-01 -5.7716e-01 +1.0751e+00 -4.7057e-02 -7.2550e-01 -2.2139e-01 +5.1293e-01 -4.6372e-01
53 0 +1.204504714e+03 +1.234474714e+03 +1.234474714e+03 -1.0894e+00 -1.0336e+00 +2.2609e-01 -4.9618e-01 +3.0126e+00 +3.3372e-01 -2.5593e+00 +7.6094e-02 -4.9384e-01 -2.6789e-03
56 0 +1.041894835e+03 +1.071864835e+03 +1.071864835e+03 -9.7025e-01 -1.1064e+00 -4.1612e-01 -1.0008e+00 +2.5760e+00 +7.2362e-02 -1.3144e+00 -9.3647e-01 -2.5178e-01 -1.8602e+00
108 0 +9.780764293e+02 +1.008046429e+03 +1.008046429e+03 +7.6309e-01 -3.3863e+00 -8.3744e-01 +2.6879e-01 +1.7680e+00 +6.6862e-01 -8.0715e-01 -2.5394e+00 +1.8556e+00 +1.6518e+00
121 0 +9.480741748e+02 +9.780441748e+02 +9.780441748e+02 -1.7219e-01 -3.5284e+00 -2.2895e-01 +2.3730e-01 +1.1222e+00 +9.7886e-01 -2.2691e+00 -1.4745e+00 +1.2176e+00 -8.5402e-02
130 0 +9.218992384e+02 +9.518692384e+02 +9.518692384e+02 -1.3518e+00 +9.1027e-01 -1.5875e+00 -1.4499e+00 +3.1857e+00 +2.0505e+00 -4.5057e+00 -3.1421e+00 +1.6850e+00 +2.8374e+00
188 0 +8.502035144e+02 +8.801735144e+02 +8.801735144e+02 -2.2381e-01 -1.6512e+00 -1.9027e+00 -1.0261e-01 +3.7741e+00 +1.0602e+00 -4.4520e+00 -1.0866e+00 -6.2477e-01 +3.2701e+00
204 0 +7.572422008e+02 +7.872122008e+02 +7.872122008e+02 +2.1111e+00 -7.6891e-01 -4.6665e+00 -3.1468e+00 +2.1277e+00 +2.4504e+00 -4.0843e+00 -4.5551e+00 +1.3747e+00 +4.0734e+00
232 0 +5.251537334e+02 +5.551237334e+02 +5.551237334e+02 +1.1942e+00 -7.6123e-02 -3.8499e+00 -2.5596e+00 +2.3375e+00 +3.8894e+00 -4.6964e+00 -4.6175e+00 +1.6976e+00 +1.7258e+00
270 0 +5.209137484e+02 +5.508837484e+02 +5.508837484e+02 +1.2458e+00 -9.3579e-02 -4.4767e+00 -2.7060e+00 +1.5758e+00 +3.1690e+00 -3.4550e+00 -4.4700e+00 +2.2578e-01 -1.3431e+00
467 0 +2.996277424e+02 +3.295977424e+02 +3.295977424e+02 +2.1428e+00 -1.5123e+00 -2.6778e+00 -2.1935e+00 +3.8867e+00 +3.7969e+00 -4.0967e+00 -3.4356e+00 -1.2329e-01 -1.2216e+00
599 0 +2.761618706e+02 +3.061318706e+02 +3.061318706e+02 +2.0858e-01 -2.2810e+00 -2.5721e+00 -6.8878e-01 +3.6501e+00 +2.4314e+00 -4.0616e+00 -2.6741e+00 +5.7206e-01 -4.0066e-01
672 0 +2.691081809e+02 +2.990781809e+02 +2.990781809e+02 +1.0992e+00 -1.6711e+00 -4.0369e+00 -2.3583e+00 +2.2656e+00 +3.6614e+00 -3.9308e+00 -2.5887e+00 +1.2595e+00 -4.9168e-01
690 0 +2.146440693e+02 +2.446140693e+02 +2.446140693e+02 +8.4578e-01 -1.8324e+00 -3.5327e+00 -8.7514e-01 +3.9175e+00 +2.8269e+00 -4.3713e+00 -2.9290e+00 +1.7289e+00 -1.4773e+00
770 0 +2.073445446e+02 +2.373145446e+02 +2.373145446e+02 +7.1839e-01 -2.0399e+00 -3.8866e+00 -2.0720e+00 +2.5213e+00 +3.0146e+00 -4.6331e+00 -3.3169e+00 +1.2378e+00 -2.4954e+00
