% f evaluations | g evaluations | best noise-free fitness - Fopt (1.026100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.499088232e+01 +1.876008823e+02 +1.876008823e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
3 0 +7.334857351e+01 +1.759585735e+02 +1.759585735e+02 -3.6342e-01 -3.6573e-01 +3.4196e-01 -1.8133e+00 -1.6249e+00
5 0 +6.580041802e+01 +1.684104180e+02 +1.684104180e+02 +1.5656e+00 -1.2578e-01 +1.6753e-01 -1.3247e+00 -4.4438e-01
9 0 +6.386104831e+01 +1.664710483e+02 +1.664710483e+02 +8.3847e-01 +2.7137e-01 -1.5648e-02 -2.0110e-01 -1.3785e+00
12 0 +4.633366536e+01 +1.489436654e+02 +1.489436654e+02 +1.0313e+00 -7.3922e-01 -2.0921e-01 +4.3126e-01 +1.0755e+00
26 0 +4.515309629e+01 +1.477630963e+02 +1.477630963e+02 +1.3769e-01 -5.5841e-01 -1.2954e+00 -1.5742e+00 -6.9482e-01
51 0 +4.490645727e+01 +1.475164573e+02 +1.475164573e+02 +3.6254e-01 -9.4113e-01 -1.8811e+00 -1.5580e+00 -2.0318e+00
76 0 +4.087757041e+01 +1.434875704e+02 +1.434875704e+02 +5.2197e-01 -4.6565e-01 -1.1890e+00 +4.4826e-01 -1.0665e+00
101 0 +3.055689376e+01 +1.331668938e+02 +1.331668938e+02 +6.8975e-01 +7.9189e-01 -9.3591e-01 +1.2883e-01 -6.4195e-01
151 0 +1.440084963e+01 +1.170108496e+02 +1.170108496e+02 +1.5345e+00 +1.5987e+00 -1.6473e+00 -6.0721e-01 -1.3308e+00
351 0 +1.349029377e+01 +1.161002938e+02 +1.161002938e+02 +1.5940e+00 +2.0406e+00 -1.6235e+00 -1.0180e-01 -1.0342e+00
401 0 +1.305394759e+01 +1.156639476e+02 +1.156639476e+02 +8.3285e-01 +1.3741e+00 -1.4276e+00 -6.7855e-01 -7.4496e-01
826 0 +7.428354815e+00 +1.100383548e+02 +1.100383548e+02 +7.7565e-01 +1.0921e+00 -1.6508e+00 -8.9426e-01 -1.2625e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.330000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.053870432e+01 +1.838387043e+02 +1.838387043e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
3 0 +7.053340211e+01 +1.638334021e+02 +1.638334021e+02 -3.6342e-01 -3.6573e-01 +3.4196e-01 -1.8133e+00 -1.6249e+00
4 0 +5.747590142e+01 +1.507759014e+02 +1.507759014e+02 -4.6229e-01 -9.1283e-01 +4.1425e-01 -8.0802e-01 -1.3123e+00
5 0 +4.851537749e+01 +1.418153775e+02 +1.418153775e+02 +1.5656e+00 -1.2578e-01 +1.6753e-01 -1.3247e+00 -4.4438e-01
9 0 +3.690835605e+01 +1.302083560e+02 +1.302083560e+02 +8.3847e-01 +2.7137e-01 -1.5648e-02 -2.0110e-01 -1.3785e+00
26 0 +3.490522237e+01 +1.282052224e+02 +1.282052224e+02 +1.0238e+00 -6.6779e-01 +7.7142e-01 -1.2065e+00 -2.1631e+00
126 0 +3.351767400e+01 +1.268176740e+02 +1.268176740e+02 +1.1112e+00 -1.9248e+00 +1.4821e+00 -2.5530e+00 -7.5140e-01
151 0 +2.440653591e+01 +1.177065359e+02 +1.177065359e+02 +2.5458e-01 -1.1825e+00 +1.7346e+00 -1.8380e+00 +2.5245e-01
201 0 +1.508517548e+01 +1.083851755e+02 +1.083851755e+02 +1.2041e+00 -1.2282e+00 +7.6976e-01 -2.0491e+00 -1.0909e+00
