% f evaluations | g evaluations | best noise-free fitness - Fopt (1.238300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.290044558e+03 +3.413874558e+03 +3.413874558e+03 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
2 0 +1.686800048e+03 +1.810630048e+03 +1.810630048e+03 -3.6342e-01 -3.6573e-01 +3.4196e-01 -1.8133e+00 -1.6249e+00 -4.6229e-01 -9.1283e-01 +4.1425e-01 -8.0802e-01 -1.3123e+00
3 0 +9.989359862e+02 +1.122765986e+03 +1.122765986e+03 +1.5656e+00 -1.2578e-01 +1.6753e-01 -1.3247e+00 -4.4438e-01 +2.1092e-01 -1.0510e+00 +4.7570e-01 -5.0064e-01 -1.9169e-01
22 0 +9.264084469e+02 +1.050238447e+03 +1.050238447e+03 +6.7089e-01 +1.2356e+00 +1.0540e+00 +7.5139e-01 -2.1527e-01 +8.5897e-01 -6.7283e-01 -1.3682e-01 -3.8536e-01 +1.8187e-01
31 0 +3.060416277e+02 +4.298716277e+02 +4.298716277e+02 -7.2900e-01 -4.6018e-01 +8.4729e-01 +7.1037e-01 +7.9098e-02 +2.1733e-01 +1.3777e+00 -4.9157e-01 +6.4710e-01 -1.0219e-01
52 0 +2.899636750e+02 +4.137936750e+02 +4.137936750e+02 -8.5276e-01 -6.1441e-01 +3.0117e-01 +1.3468e+00 +2.2792e-01 +5.4211e-02 +1.7151e-02 -6.1185e-01 +8.5051e-01 +5.1929e-01
69 0 +2.041057721e+02 +3.279357721e+02 +3.279357721e+02 -1.5162e-01 +2.4543e-02 +7.6520e-01 -6.6119e-01 -4.2443e-01 -9.5155e-01 -3.0986e-01 -4.1809e-01 +9.2804e-02 -7.3745e-01
140 0 +1.721707495e+02 +2.960007495e+02 +2.960007495e+02 +3.7845e-02 -8.4234e-01 -4.1608e-02 +4.3274e-01 +7.7879e-01 +2.0174e-01 -4.7277e-01 +2.9469e-01 -1.2310e-01 -4.1674e-01
180 0 +1.709383844e+02 +2.947683844e+02 +2.947683844e+02 -4.0475e-02 -1.3692e-01 +5.1813e-01 +2.3037e-01 -3.1515e-01 +3.9246e-01 -6.8238e-01 +5.9649e-02 +5.9917e-01 -2.8574e-01
197 0 +1.317285501e+02 +2.555585501e+02 +2.555585501e+02 +1.0074e+00 +1.4596e-01 -9.2517e-02 +5.5244e-02 +1.6783e-01 +7.4126e-01 -6.4141e-01 +2.4974e-02 +1.4192e-01 -2.2324e-03
233 0 +9.904594050e+01 +2.228759405e+02 +2.228759405e+02 +1.3868e-01 -1.6891e-01 -2.8986e-01 +1.0170e+00 +3.8291e-02 +1.6181e-01 +2.5612e-01 -1.5911e-01 +5.5887e-01 +4.0671e-01
350 0 +4.779626891e+01 +1.716262689e+02 +1.716262689e+02 +2.3038e-01 -1.7376e-01 +3.4732e-01 +3.4040e-01 +5.6194e-01 +3.2164e-02 -5.4866e-01 -1.0884e-03 +7.0495e-01 -2.9905e-01
380 0 +4.123734718e+01 +1.650673472e+02 +1.650673472e+02 -2.0393e-01 -1.6261e-01 +3.5490e-01 +2.7758e-01 +6.2680e-01 +1.5020e-01 -7.7906e-01 -4.9232e-01 +1.0696e+00 -2.6565e-01
468 0 +4.088186194e+01 +1.647118619e+02 +1.647118619e+02 +2.0959e-02 -2.3384e-02 +2.0384e-01 +3.7029e-01 +2.5068e-01 -2.4400e-01 -1.9336e-01 -2.7382e-01 +1.0407e+00 -1.0580e-01
605 0 +2.691913950e+01 +1.507491395e+02 +1.507491395e+02 -9.0052e-02 -1.7597e-03 +1.1115e-01 +8.1129e-01 +8.6625e-02 +2.4371e-01 +3.8032e-01 -4.4264e-01 +9.6630e-01 -1.1491e-01
755 0 +2.025610134e+01 +1.440861013e+02 +1.440861013e+02 +4.9203e-02 +1.6438e-01 +6.8557e-02 +8.0219e-01 +3.5301e-01 +1.4593e-01 +2.0907e-01 -4.6047e-01 +1.0694e+00 -3.5153e-01
771 0 +1.677726656e+01 +1.406072666e+02 +1.406072666e+02 +6.1424e-02 -2.2472e-01 +3.8602e-01 +8.2724e-01 +5.3891e-01 -2.1189e-02 -2.7268e-01 -4.6391e-01 +1.0335e+00 -3.5343e-01
935 0 +1.633069871e+01 +1.401606987e+02 +1.401606987e+02 -4.2053e-01 +2.3796e-01 +2.0903e-02 +6.2149e-01 -5.4311e-02 +2.3000e-01 +1.6960e-01 -3.2279e-01 +1.0330e+00 -9.1713e-02
