% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.235000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.797160518e+00 -5.055283948e+01 -5.055283948e+01 +5.9671e-01 -3.8264e-02
3 0 +1.211168073e+00 -5.113883193e+01 -5.113883193e+01 -1.3415e-01 -1.3414e-01
6 0 +8.084661496e-01 -5.154153385e+01 -5.154153385e+01 -3.6342e-01 -3.6573e-01
10 0 +4.411484884e-02 -5.230588515e+01 -5.230588515e+01 -8.0802e-01 -1.3123e+00
88 0 +1.071128016e-02 -5.233928872e+01 -5.233928872e+01 -8.5883e-01 -1.2525e+00
112 0 +3.870133020e-03 -5.234612987e+01 -5.234612987e+01 -8.9010e-01 -1.1928e+00
120 0 +3.251246798e-03 -5.234674875e+01 -5.234674875e+01 -8.8623e-01 -1.2047e+00
131 0 +8.149359453e-04 -5.234918506e+01 -5.234918506e+01 -8.7149e-01 -1.2498e+00
172 0 +2.806636750e-04 -5.234971934e+01 -5.234971934e+01 -8.7042e-01 -1.2517e+00
190 0 +2.166359228e-04 -5.234978336e+01 -5.234978336e+01 -8.7647e-01 -1.2291e+00
192 0 +1.534354263e-04 -5.234984656e+01 -5.234984656e+01 -8.7264e-01 -1.2419e+00
195 0 +9.227098853e-05 -5.234990773e+01 -5.234990773e+01 -8.7586e-01 -1.2302e+00
219 0 +6.848203012e-05 -5.234993152e+01 -5.234993152e+01 -8.6999e-01 -1.2520e+00
223 0 +1.678492586e-05 -5.234998322e+01 -5.234998322e+01 -8.7087e-01 -1.2489e+00
266 0 +1.517753814e-05 -5.234998482e+01 -5.234998482e+01 -8.6559e-01 -1.2685e+00
276 0 +6.043182722e-06 -5.234999396e+01 -5.234999396e+01 -8.7593e-01 -1.2303e+00
307 0 +5.475245587e-06 -5.234999452e+01 -5.234999452e+01 -8.7145e-01 -1.2468e+00
320 0 +2.306120905e-06 -5.234999769e+01 -5.234999769e+01 -8.7310e-01 -1.2407e+00
331 0 +6.479512606e-07 -5.234999935e+01 -5.234999935e+01 -8.7014e-01 -1.2517e+00
338 0 +4.601346859e-07 -5.234999954e+01 -5.234999954e+01 -8.7215e-01 -1.2442e+00
380 0 +2.276399798e-07 -5.234999977e+01 -5.234999977e+01 -8.7160e-01 -1.2463e+00
394 0 +8.391772610e-09 -5.234999999e+01 -5.234999999e+01 -8.7165e-01 -1.2461e+00
