% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.025500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.119597679e+01 -9.135402321e+01 -9.135402321e+01 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
5 0 +1.099943082e+01 -9.155056918e+01 -9.155056918e+01 +8.3847e-01 +2.7137e-01 -1.5648e-02 -2.0110e-01 -1.3785e+00 -6.1984e-01 -3.6064e-01 +1.1571e+00 +4.4362e-01 -1.6630e+00
10 0 +8.645401755e+00 -9.390459824e+01 -9.390459824e+01 +1.9708e-01 +1.0686e+00 -6.0205e-01 -2.2766e-01 -2.9211e-01 -1.3635e+00 +3.9612e-01 +3.6106e-01 +1.0511e-01 -1.3459e-01
19 0 +7.860218462e+00 -9.468978154e+01 -9.468978154e+01 +7.2567e-01 -7.5716e-01 -9.7089e-01 +5.8247e-01 -1.2346e-01 +8.1400e-01 +5.7324e-01 +2.7171e-02 -7.4679e-01 -1.4148e+00
22 0 +5.145634005e+00 -9.740436599e+01 -9.740436599e+01 +6.7089e-01 +1.2356e+00 +1.0540e+00 +7.5139e-01 -2.1527e-01 +8.5897e-01 -6.7283e-01 -1.3682e-01 -3.8536e-01 +1.8187e-01
83 0 +4.980445989e+00 -9.756955401e+01 -9.756955401e+01 -1.5895e+00 +5.4893e-01 -4.2823e-01 +2.1555e-01 +7.1166e-01 -6.1393e-01 -5.0473e-01 +9.9281e-01 -6.6199e-01 -9.8095e-01
92 0 +4.952124727e+00 -9.759787527e+01 -9.759787527e+01 -1.5589e-01 +6.4578e-01 +2.1944e+00 -1.5699e-01 +9.8951e-01 +7.3011e-02 -5.1502e-01 +1.3530e+00 +5.2027e-01 +1.5735e-01
207 0 +4.237198353e+00 -9.831280165e+01 -9.831280165e+01 +1.3792e+00 -4.1949e-01 +2.1342e-01 +1.0684e+00 +6.5003e-01 +5.4665e-01 -1.0893e-01 +5.0991e-01 -2.4720e-01 +8.1968e-01
336 0 +2.691696213e+00 -9.985830379e+01 -9.985830379e+01 +1.9952e+00 -8.2213e-01 +2.6969e-01 -5.2335e-01 -5.6554e-01 +2.7017e-01 +4.7889e-01 -1.8358e+00 +3.2113e-01 +7.4657e-03
1176 0 +2.370070249e+00 -1.001799298e+02 -1.001799298e+02 -4.2565e-01 -1.2025e+00 -1.6938e-01 +1.9594e-01 +9.7091e-02 +5.6213e-01 -1.1840e-01 +8.8603e-02 +2.7197e-01 +5.0791e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.169000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.809518045e+00 +7.549951804e+01 +7.549951804e+01 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
309 0 +2.522801005e+00 +7.421280101e+01 +7.421280101e+01 -2.1634e+00 -1.2124e+00 +5.8915e-01 -6.3924e-01 +1.2056e+00 +1.7841e+00 +9.0050e-01 +2.7851e-01 -5.9270e-01 +5.9967e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.140100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.006291873e+01 +2.240729187e+02 +2.240729187e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
6 0 +8.046408170e+00 +2.220564082e+02 +2.220564082e+02 +4.2408e-01 -2.8508e-01 -5.7692e-01 +7.1168e-01 +1.1310e+00 +1.0313e+00 -7.3922e-01 -2.0921e-01 +4.3126e-01 +1.0755e+00
22 0 +7.115425716e+00 +2.211254257e+02 +2.211254257e+02 +6.7089e-01 +1.2356e+00 +1.0540e+00 +7.5139e-01 -2.1527e-01 +8.5897e-01 -6.7283e-01 -1.3682e-01 -3.8536e-01 +1.8187e-01
31 0 +6.465106646e+00 +2.204751066e+02 +2.204751066e+02 -7.2900e-01 -4.6018e-01 +8.4729e-01 +7.1037e-01 +7.9098e-02 +2.1733e-01 +1.3777e+00 -4.9157e-01 +6.4710e-01 -1.0219e-01
129 0 +5.612094715e+00 +2.196220947e+02 +2.196220947e+02 -3.5433e-01 -8.8692e-01 +2.2467e-01 -8.9092e-01 -1.0764e+00 +3.9579e-01 +5.5119e-01 -1.0801e+00 -1.7531e+00 +6.8322e-01
177 0 +4.312607404e+00 +2.183226074e+02 +2.183226074e+02 +1.8550e-01 +7.3381e-01 +1.0410e+00 +6.6883e-01 -5.0719e-01 -2.0282e-01 +1.3878e+00 +3.2097e-01 +1.6885e+00 -3.4503e-01
1000 0 +4.062588038e+00 +2.180725880e+02 +2.180725880e+02 -1.3769e-01 -2.9125e-01 -5.4659e-01 -1.6870e-01 +1.0507e+00 -2.7874e-01 +1.2321e-01 +4.7593e-01 +1.2642e-01 -2.6842e-02
1181 0 +3.656814600e+00 +2.176668146e+02 +2.176668146e+02 +3.1186e-01 -5.6951e-01 -2.0540e-01 +7.0467e-02 -4.2318e-01 +2.0594e-01 +1.5748e+00 -1.3065e+00 -1.7429e+00 +1.5415e-01
1626 0 +2.685132197e+00 +2.166951322e+02 +2.166951322e+02 -1.0914e-01 -4.7823e-01 +2.7616e-01 -2.8435e-01 +1.1886e-02 -2.4862e-02 +6.7491e-01 +5.5486e-01 +1.4593e-01 +1.7411e-01
1869 0 +2.301969252e+00 +2.163119693e+02 +2.163119693e+02 +2.3303e-01 -7.3012e-01 -2.9701e-01 +4.4367e-01 +4.9415e-02 +4.7730e-01 +8.5798e-01 -3.6035e-01 -1.1600e+00 +6.6306e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.848000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.379068041e+01 -4.468931959e+01 -4.468931959e+01 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
2 0 +8.987719878e+00 -4.949228012e+01 -4.949228012e+01 -3.6342e-01 -3.6573e-01 +3.4196e-01 -1.8133e+00 -1.6249e+00 -4.6229e-01 -9.1283e-01 +4.1425e-01 -8.0802e-01 -1.3123e+00
6 0 +6.018520493e+00 -5.246147951e+01 -5.246147951e+01 +4.2408e-01 -2.8508e-01 -5.7692e-01 +7.1168e-01 +1.1310e+00 +1.0313e+00 -7.3922e-01 -2.0921e-01 +4.3126e-01 +1.0755e+00
10 0 +5.424115413e+00 -5.305588459e+01 -5.305588459e+01 +1.9708e-01 +1.0686e+00 -6.0205e-01 -2.2766e-01 -2.9211e-01 -1.3635e+00 +3.9612e-01 +3.6106e-01 +1.0511e-01 -1.3459e-01
25 0 +5.318538346e+00 -5.316146165e+01 -5.316146165e+01 -6.9252e-01 -1.4736e-02 +6.0499e-01 +9.6576e-01 -1.1003e+00 -2.3450e-01 -3.7495e-01 -5.5333e-01 +1.8655e+00 +5.0498e-01
236 0 +5.179610626e+00 -5.330038937e+01 -5.330038937e+01 +6.1497e-01 -1.7247e-01 +4.6487e-01 -3.3269e-01 +2.0328e-02 +5.7592e-01 -3.8742e-01 +5.2571e-02 +4.3312e-01 -1.4418e+00
