% f evaluations | g evaluations | best noise-free fitness - Fopt (7.627000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.552914355e+06 +1.552990625e+06 +1.552990625e+06 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
2 0 +6.218440916e+05 +6.219203616e+05 +6.219203616e+05 -3.6342e-01 -3.6573e-01 +3.4196e-01 -1.8133e+00 -1.6249e+00 -4.6229e-01 -9.1283e-01 +4.1425e-01 -8.0802e-01 -1.3123e+00
3 0 +1.868508053e+05 +1.869270753e+05 +1.869270753e+05 +1.5656e+00 -1.2578e-01 +1.6753e-01 -1.3247e+00 -4.4438e-01 +2.1092e-01 -1.0510e+00 +4.7570e-01 -5.0064e-01 -1.9169e-01
4 0 +1.355190486e+04 +1.362817486e+04 +1.362817486e+04 -5.0171e-01 +1.9523e+00 +8.6503e-02 -9.5771e-01 +9.2254e-01 -1.1208e+00 +3.0886e-01 -1.8597e+00 -1.2282e+00 +2.9686e-01
11 0 +8.121793620e+01 +1.574879362e+02 +1.574879362e+02 -1.3154e+00 -3.2065e-01 -2.4271e-01 -7.0228e-01 -6.1286e-02 +5.0405e-01 +1.9862e+00 +2.7458e-01 +3.5755e-01 +2.5554e-02
110 0 +5.362156112e+01 +1.298915611e+02 +1.298915611e+02 +1.3149e-01 +6.3686e-01 -2.7203e-01 -1.7041e+00 +6.8605e-01 -6.2069e-01 +1.8150e+00 -6.4219e-01 +6.5801e-01 +1.9905e-01
229 0 +5.080811801e+01 +1.270781180e+02 +1.270781180e+02 +8.0862e-01 +4.6292e-02 -1.1753e-01 -1.1790e+00 -6.5324e-01 -3.1033e-01 +9.1427e-01 +6.8205e-01 +2.0471e+00 +7.5060e-01
239 0 +3.215832970e+01 +1.084283297e+02 +1.084283297e+02 +2.0946e-01 +4.8256e-01 -5.5011e-01 +1.1921e+00 -4.7445e-03 -7.1307e-01 +8.2388e-01 -6.9415e-01 -2.1698e-01 +7.0112e-01
1000 0 +2.560560272e+01 +1.018756027e+02 +1.018756027e+02 +4.1741e-01 -3.8781e-01 +7.3912e-02 -2.7805e-01 -5.2391e-01 -6.7691e-01 +8.9479e-01 -5.1725e-01 +5.6532e-02 +6.2593e-01
1242 0 +2.484809127e+01 +1.011180913e+02 +1.011180913e+02 +4.6587e-01 -8.4905e-01 -3.8761e-02 +2.9269e-02 -6.4646e-01 -1.0731e+00 -3.3517e-01 -5.7674e-01 +5.1679e-01 +4.7506e-01
1276 0 +2.320194212e+01 +9.947194212e+01 +9.947194212e+01 +7.5318e-01 -6.6036e-01 -1.9173e-01 +3.9304e-01 -5.2981e-01 -1.3778e+00 +8.0225e-01 -2.9481e-01 +5.4669e-01 +8.3493e-01
