% f evaluations | g evaluations | best noise-free fitness - Fopt (7.135000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.563025373e+02 +2.276525373e+02 +2.276525373e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
2 0 +8.507595492e+01 +1.564259549e+02 +1.564259549e+02 -3.6342e-01 -3.6573e-01 +3.4196e-01 -1.8133e+00 -1.6249e+00 -4.6229e-01 -9.1283e-01 +4.1425e-01 -8.0802e-01 -1.3123e+00
3 0 +5.025798271e+01 +1.216079827e+02 +1.216079827e+02 +1.5656e+00 -1.2578e-01 +1.6753e-01 -1.3247e+00 -4.4438e-01 +2.1092e-01 -1.0510e+00 +4.7570e-01 -5.0064e-01 -1.9169e-01
4 0 +4.969194061e+01 +1.210419406e+02 +1.210419406e+02 -5.0171e-01 +1.9523e+00 +8.6503e-02 -9.5771e-01 +9.2254e-01 -1.1208e+00 +3.0886e-01 -1.8597e+00 -1.2282e+00 +2.9686e-01
5 0 +4.878548473e+01 +1.201354847e+02 +1.201354847e+02 +8.3847e-01 +2.7137e-01 -1.5648e-02 -2.0110e-01 -1.3785e+00 -6.1984e-01 -3.6064e-01 +1.1571e+00 +4.4362e-01 -1.6630e+00
13 0 +2.412096411e+01 +9.547096411e+01 +9.547096411e+01 +8.9103e-01 -8.0939e-01 +1.5028e+00 -1.3019e+00 +6.8686e-01 +2.2905e+00 -8.9054e-01 -4.6630e-01 +1.9965e-01 -4.0348e-01
66 0 +2.251561004e+01 +9.386561004e+01 +9.386561004e+01 -1.3192e+00 -1.2094e+00 -1.7068e-01 +1.0503e+00 +1.2619e+00 +2.7418e-01 -1.2837e+00 +2.0677e-01 +3.6993e-01 +1.4167e+00
364 0 +1.508377710e+01 +8.643377710e+01 +8.643377710e+01 -8.6808e-01 -1.5756e+00 -8.3168e-02 +6.3161e-01 +1.0545e+00 +1.8697e-01 -8.8436e-01 -1.1407e+00 +6.8689e-01 -3.4519e-02
508 0 +7.657099959e+00 +7.900709996e+01 +7.900709996e+01 -1.2909e+00 -1.9014e+00 +2.4407e-01 -1.4770e-01 +1.6061e-01 +2.1078e-01 -5.1829e-01 -1.5706e+00 +2.8171e-01 -5.0108e-03
1141 0 +7.248877226e+00 +7.859887723e+01 +7.859887723e+01 -1.2122e+00 -1.5165e+00 -2.2059e-01 +1.2650e-01 +5.7397e-02 -2.5125e-01 -9.4869e-01 -1.3048e+00 +3.2178e-01 +7.5734e-01
1210 0 +6.529621231e+00 +7.787962123e+01 +7.787962123e+01 -1.0851e+00 -3.7498e-01 +8.8399e-01 +1.1506e-01 -3.9235e-01 -4.6059e-01 -1.8019e+00 -7.9875e-01 -1.7507e-01 +4.0234e-01
1318 0 +6.355483350e+00 +7.770548335e+01 +7.770548335e+01 -1.6410e+00 -1.3432e+00 +6.5249e-01 -1.4734e-01 -8.3455e-02 -4.5588e-01 -1.1886e+00 -1.3076e+00 -5.7174e-01 +5.5274e-01
1604 0 +4.396301247e+00 +7.574630125e+01 +7.574630125e+01 -1.0990e+00 -4.1698e-01 +5.5674e-01 -5.6487e-02 -3.9049e-01 -7.2554e-01 -1.8109e+00 -1.3695e+00 -1.1733e-01 +3.1838e-01
1686 0 +4.149013131e+00 +7.549901313e+01 +7.549901313e+01 -1.1724e+00 -4.3504e-01 +3.7684e-01 +5.5744e-02 -2.5132e-01 -6.6502e-01 -1.4747e+00 -1.3172e+00 +8.4679e-02 +4.8146e-01
1859 0 +3.190588307e+00 +7.454058831e+01 +7.454058831e+01 -9.2877e-01 +2.5694e-01 +8.3893e-01 +1.2390e-01 -6.1424e-01 -1.1686e+00 -2.0177e+00 -1.1211e+00 -1.3341e-01 +4.7575e-01
1910 0 +2.991182199e+00 +7.434118220e+01 +7.434118220e+01 -7.5708e-01 -2.2703e-03 +5.6521e-01 +2.0985e-01 -5.1607e-01 -5.3969e-01 -1.9955e+00 -1.0866e+00 +4.6988e-02 +2.5171e-01
1990 0 +2.669900210e+00 +7.401990021e+01 +7.401990021e+01 -8.5938e-01 +7.8203e-02 +6.3823e-01 +1.4052e-01 -3.6323e-01 -6.8005e-01 -1.8879e+00 -1.0597e+00 +7.2261e-02 +1.5101e-01
2017 0 +2.249982587e+00 +7.359998259e+01 +7.359998259e+01 -9.6668e-01 +1.1454e-01 +7.4051e-01 +6.7561e-02 -4.8577e-01 -7.7996e-01 -1.7308e+00 -1.5499e+00 -1.7497e-02 +3.2198e-01
