% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.465000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.422356741e+03 +6.875856741e+03 +6.875856741e+03 +5.9671e-01 -3.8264e-02
2 0 +3.063524971e+00 -5.434364750e+02 -5.434364750e+02 +7.4769e-01 +1.6230e+00
11 0 +2.838962836e+00 -5.436610372e+02 -5.436610372e+02 +7.2942e-01 +1.6244e+00
21 0 +2.638435382e+00 -5.438615646e+02 -5.438615646e+02 +1.5063e+00 +2.5942e+00
41 0 +1.158589958e+00 -5.453414100e+02 -5.453414100e+02 +1.5855e+00 +2.9850e+00
61 0 +6.459828945e-01 -5.458540171e+02 -5.458540171e+02 +1.4702e+00 +2.9927e+00
151 0 +6.151985618e-01 -5.458848014e+02 -5.458848014e+02 +1.5049e+00 +2.9980e+00
171 0 +6.063185821e-01 -5.458936814e+02 -5.458936814e+02 +1.5251e+00 +3.0060e+00
191 0 +6.006444410e-01 -5.458993556e+02 -5.458993556e+02 +1.4992e+00 +3.0098e+00
201 0 +5.934925303e-01 -5.459065075e+02 -5.459065075e+02 +1.5157e+00 +3.0079e+00
211 0 +5.922026600e-01 -5.459077973e+02 -5.459077973e+02 +1.5130e+00 +3.0091e+00
291 0 +5.921949883e-01 -5.459078050e+02 -5.459078050e+02 +1.5123e+00 +3.0091e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.422356741e+03 +8.422356741e+03 +8.422356741e+03 +5.9671e-01 -3.8264e-02
2 0 +3.063524971e+00 +1.003063525e+03 +1.003063525e+03 +7.4769e-01 +1.6230e+00
11 0 +2.838962836e+00 +1.002838963e+03 +1.002838963e+03 +7.2942e-01 +1.6244e+00
21 0 +2.638435382e+00 +1.002638435e+03 +1.002638435e+03 +1.5063e+00 +2.5942e+00
41 0 +1.158589958e+00 +1.001158590e+03 +1.001158590e+03 +1.5855e+00 +2.9850e+00
61 0 +6.459828945e-01 +1.000645983e+03 +1.000645983e+03 +1.4702e+00 +2.9927e+00
151 0 +6.151985618e-01 +1.000615199e+03 +1.000615199e+03 +1.5049e+00 +2.9980e+00
171 0 +6.063185821e-01 +1.000606319e+03 +1.000606319e+03 +1.5251e+00 +3.0060e+00
191 0 +6.006444410e-01 +1.000600644e+03 +1.000600644e+03 +1.4992e+00 +3.0098e+00
201 0 +5.934925303e-01 +1.000593493e+03 +1.000593493e+03 +1.5157e+00 +3.0079e+00
211 0 +5.922026600e-01 +1.000592203e+03 +1.000592203e+03 +1.5130e+00 +3.0091e+00
291 0 +5.921949883e-01 +1.000592195e+03 +1.000592195e+03 +1.5123e+00 +3.0091e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.083800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.422356741e+03 +7.630736741e+03 +7.630736741e+03 +5.9671e-01 -3.8264e-02
2 0 +3.063524971e+00 +2.114435250e+02 +2.114435250e+02 +7.4769e-01 +1.6230e+00
11 0 +2.838962836e+00 +2.112189628e+02 +2.112189628e+02 +7.2942e-01 +1.6244e+00
21 0 +2.638435382e+00 +2.110184354e+02 +2.110184354e+02 +1.5063e+00 +2.5942e+00
41 0 +1.158589958e+00 +2.095385900e+02 +2.095385900e+02 +1.5855e+00 +2.9850e+00
61 0 +6.459828945e-01 +2.090259829e+02 +2.090259829e+02 +1.4702e+00 +2.9927e+00
151 0 +6.151985618e-01 +2.089951986e+02 +2.089951986e+02 +1.5049e+00 +2.9980e+00
171 0 +6.063185821e-01 +2.089863186e+02 +2.089863186e+02 +1.5251e+00 +3.0060e+00
191 0 +6.006444410e-01 +2.089806444e+02 +2.089806444e+02 +1.4992e+00 +3.0098e+00
201 0 +5.934925303e-01 +2.089734925e+02 +2.089734925e+02 +1.5157e+00 +3.0079e+00
211 0 +5.922026600e-01 +2.089722027e+02 +2.089722027e+02 +1.5130e+00 +3.0091e+00
291 0 +5.921949883e-01 +2.089721950e+02 +2.089721950e+02 +1.5123e+00 +3.0091e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.449600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.610086276e+03 +6.465126276e+03 +6.465126276e+03 +5.9671e-01 -3.8264e-02
3 0 +4.066341843e+03 +3.921381843e+03 +3.921381843e+03 -1.3415e-01 -1.3414e-01
6 0 +2.065284413e+03 +1.920324413e+03 +1.920324413e+03 -3.6342e-01 -3.6573e-01
7 0 +4.275924218e+00 -1.406840758e+02 -1.406840758e+02 +3.4196e-01 -1.8133e+00
10 0 +2.751292459e+00 -1.422087075e+02 -1.422087075e+02 -8.0802e-01 -1.3123e+00
31 0 +2.269257656e+00 -1.426907423e+02 -1.426907423e+02 -2.1794e+00 -1.4793e+00
