% f evaluations | g evaluations | best noise-free fitness - Fopt (7.135000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.563025373e+02 +2.276525373e+02 +2.276525373e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
2 0 +8.507595492e+01 +1.564259549e+02 +1.564259549e+02 -3.6342e-01 -3.6573e-01 +3.4196e-01 -1.8133e+00 -1.6249e+00 -4.6229e-01 -9.1283e-01 +4.1425e-01 -8.0802e-01 -1.3123e+00
3 0 +5.025798271e+01 +1.216079827e+02 +1.216079827e+02 +1.5656e+00 -1.2578e-01 +1.6753e-01 -1.3247e+00 -4.4438e-01 +2.1092e-01 -1.0510e+00 +4.7570e-01 -5.0064e-01 -1.9169e-01
4 0 +4.969194061e+01 +1.210419406e+02 +1.210419406e+02 -5.0171e-01 +1.9523e+00 +8.6503e-02 -9.5771e-01 +9.2254e-01 -1.1208e+00 +3.0886e-01 -1.8597e+00 -1.2282e+00 +2.9686e-01
5 0 +4.878548473e+01 +1.201354847e+02 +1.201354847e+02 +8.3847e-01 +2.7137e-01 -1.5648e-02 -2.0110e-01 -1.3785e+00 -6.1984e-01 -3.6064e-01 +1.1571e+00 +4.4362e-01 -1.6630e+00
13 0 +2.412096411e+01 +9.547096411e+01 +9.547096411e+01 +8.9103e-01 -8.0939e-01 +1.5028e+00 -1.3019e+00 +6.8686e-01 +2.2905e+00 -8.9054e-01 -4.6630e-01 +1.9965e-01 -4.0348e-01
267 0 +2.303398619e+01 +9.438398619e+01 +9.438398619e+01 -2.3363e+00 -1.0191e+00 -1.8508e+00 -1.3296e+00 -1.5903e+00 +1.4014e+00 -1.8459e+00 -8.9838e-01 +1.4881e+00 +5.7486e-01
963 0 +1.966411480e+01 +9.101411480e+01 +9.101411480e+01 -7.5015e-02 -2.5690e+00 -3.6404e-01 -1.0659e+00 -2.4026e+00 -6.8162e-01 -2.7932e+00 +3.0611e+00 +7.0995e-01 -8.8323e-01
1016 0 +1.908557523e+01 +9.043557523e+01 +9.043557523e+01 -3.5456e+00 -2.1403e+00 -9.4255e-01 -2.1269e+00 +1.7279e-01 +8.8070e-01 -2.4640e+00 +2.5102e+00 -4.1978e-01 -2.8667e+00
1519 0 +1.762437226e+01 +8.897437226e+01 +8.897437226e+01 -3.3760e+00 -2.0917e+00 -3.8078e-03 +1.0993e+00 -4.5454e-01 +1.1945e-01 -2.7957e+00 +1.7558e+00 +6.2351e-01 -1.9513e+00
1684 0 +1.653572733e+01 +8.788572733e+01 +8.788572733e+01 -2.7774e+00 -3.1744e+00 -9.7670e-01 +4.2288e-01 -1.2178e+00 -8.2783e-02 -3.5809e+00 +2.7626e+00 +3.6006e-01 -8.5736e-01
1822 0 +1.066148899e+01 +8.201148899e+01 +8.201148899e+01 -2.5839e+00 -2.6897e+00 -4.9790e-01 -1.7769e+00 -1.4923e+00 +1.0309e+00 -1.9893e+00 +1.8862e+00 +2.3783e-01 -2.5808e+00
2180 0 +7.008088136e+00 +7.835808814e+01 +7.835808814e+01 -2.0196e+00 -2.8684e+00 -7.8399e-01 -1.6845e+00 -8.4242e-01 +8.3325e-01 -2.0332e+00 +1.8158e+00 +6.9114e-01 -3.4689e+00
2239 0 +4.478119220e+00 +7.582811922e+01 +7.582811922e+01 -2.0218e+00 -2.6460e+00 -3.8131e-01 -1.7100e+00 -1.4351e+00 +9.2977e-01 -2.3147e+00 +1.7402e+00 +3.0204e-01 -3.0879e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.552200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.743893307e+01 -2.977810669e+02 -2.977810669e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
5 0 +4.767275423e+01 -3.075472458e+02 -3.075472458e+02 +8.3847e-01 +2.7137e-01 -1.5648e-02 -2.0110e-01 -1.3785e+00 -6.1984e-01 -3.6064e-01 +1.1571e+00 +4.4362e-01 -1.6630e+00
19 0 +4.686117056e+01 -3.083588294e+02 -3.083588294e+02 +7.2567e-01 -7.5716e-01 -9.7089e-01 +5.8247e-01 -1.2346e-01 +8.1400e-01 +5.7324e-01 +2.7171e-02 -7.4679e-01 -1.4148e+00
46 0 +4.684908744e+01 -3.083709126e+02 -3.083709126e+02 +3.7321e-02 +1.0551e+00 -8.8573e-01 +6.0405e-01 -4.3026e-01 -6.9287e-01 -7.0304e-03 -9.3524e-01 -4.5365e-01 -1.0979e+00
