% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.210000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.478592886e+01 +4.557592886e+01 +4.557592886e+01 +5.9671e-01 -3.8264e-02
2 0 +3.802201290e+01 +2.881201290e+01 +2.881201290e+01 +7.4769e-01 +1.6230e+00
11 0 +3.718442800e+01 +2.797442800e+01 +2.797442800e+01 +1.1945e-01 +1.7696e+00
14 0 +3.312262788e+01 +2.391262788e+01 +2.391262788e+01 +1.8990e+00 +1.9978e+00
18 0 +2.659724728e+01 +1.738724728e+01 +1.738724728e+01 +4.2336e-01 +2.7979e+00
23 0 +7.883038340e+00 -1.326961660e+00 -1.326961660e+00 +1.7006e+00 +4.5416e+00
31 0 +7.101634159e+00 -2.108365841e+00 -2.108365841e+00 +4.5397e+00 +4.3359e+00
34 0 +5.319261215e+00 -3.890738785e+00 -3.890738785e+00 +2.6679e+00 +4.7013e+00
49 0 +4.320976822e+00 -4.889023178e+00 -4.889023178e+00 +1.7149e+00 +4.8964e+00
58 0 +3.599710164e+00 -5.610289836e+00 -5.610289836e+00 +4.3830e+00 +4.7017e+00
63 0 +1.595119465e+00 -7.614880535e+00 -7.614880535e+00 +4.8969e+00 +4.8508e+00
121 0 +1.277911697e+00 -7.932088303e+00 -7.932088303e+00 +3.8859e+00 +4.9836e+00
140 0 +1.255404625e+00 -7.954595375e+00 -7.954595375e+00 +4.3796e+00 +4.9365e+00
142 0 +1.063877994e+00 -8.146122006e+00 -8.146122006e+00 +4.4164e+00 +4.9520e+00
144 0 +9.209034187e-01 -8.289096581e+00 -8.289096581e+00 +4.6935e+00 +4.9386e+00
158 0 +5.848235653e-01 -8.625176435e+00 -8.625176435e+00 +4.4735e+00 +4.9942e+00
159 0 +1.206357785e-01 -9.089364221e+00 -9.089364221e+00 +4.9380e+00 +4.9941e+00
223 0 +8.197235960e-02 -9.128027640e+00 -9.128027640e+00 +4.9222e+00 +4.9996e+00
270 0 +5.844943705e-02 -9.151550563e+00 -9.151550563e+00 +4.9768e+00 +4.9965e+00
277 0 +4.948285236e-02 -9.160517148e+00 -9.160517148e+00 +4.9903e+00 +4.9960e+00
278 0 +4.543431493e-02 -9.164565685e+00 -9.164565685e+00 +4.9697e+00 +4.9985e+00
283 0 +4.134932663e-02 -9.168650673e+00 -9.168650673e+00 +4.9778e+00 +4.9981e+00
298 0 +3.692961490e-02 -9.173070385e+00 -9.173070385e+00 +4.9896e+00 +4.9973e+00
300 0 +3.458784095e-02 -9.175412159e+00 -9.175412159e+00 +4.9950e+00 +4.9970e+00
303 0 +3.312809715e-02 -9.176871903e+00 -9.176871903e+00 +4.9986e+00 +4.9968e+00
304 0 +2.925801304e-02 -9.180741987e+00 -9.180741987e+00 +4.9993e+00 +4.9971e+00
311 0 +2.383686266e-02 -9.186163137e+00 -9.186163137e+00 +4.9830e+00 +4.9993e+00
