% f evaluations | g evaluations | best noise-free fitness - Fopt (7.948000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.947775049e+01 +1.089577505e+02 +1.089577505e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
2 0 +2.248677078e+01 +1.019667708e+02 +1.019667708e+02 -3.6342e-01 -3.6573e-01 +3.4196e-01 -1.8133e+00 -1.6249e+00 -4.6229e-01 -9.1283e-01 +4.1425e-01 -8.0802e-01 -1.3123e+00
5 0 +1.762174394e+01 +9.710174394e+01 +9.710174394e+01 +8.3847e-01 +2.7137e-01 -1.5648e-02 -2.0110e-01 -1.3785e+00 -6.1984e-01 -3.6064e-01 +1.1571e+00 +4.4362e-01 -1.6630e+00
8 0 +1.369798541e+01 +9.317798541e+01 +9.317798541e+01 +4.6140e-01 +1.6380e+00 +6.4174e-02 +1.6646e+00 -2.5197e+00 +9.2190e-01 +1.8705e-01 -1.9901e-01 +1.9176e-01 -1.8876e+00
19 0 +1.288681928e+01 +9.236681928e+01 +9.236681928e+01 +7.2567e-01 -7.5716e-01 -9.7089e-01 +5.8247e-01 -1.2346e-01 +8.1400e-01 +5.7324e-01 +2.7171e-02 -7.4679e-01 -1.4148e+00
53 0 +1.239419928e+01 +9.187419928e+01 +9.187419928e+01 -6.2833e-01 -1.2716e+00 -9.4689e-01 +2.8300e-01 -2.6995e+00 +2.9546e+00 -7.7996e-01 -1.0096e+00 -7.5124e-01 -3.2098e+00
75 0 +3.809569397e+00 +8.328956940e+01 +8.328956940e+01 +5.7153e-01 -6.5061e-01 -1.1784e-01 +1.5172e+00 -1.8692e+00 -4.5276e-01 -2.3371e-01 +3.7146e-01 -4.9791e-01 -3.3457e+00
439 0 +3.063094265e+00 +8.254309427e+01 +8.254309427e+01 +8.7358e-01 -1.9662e-01 +4.5202e-01 +1.6583e+00 -2.9115e+00 +6.5799e-01 -3.2609e-01 +3.8569e-02 -1.3517e+00 -3.3112e+00
477 0 +3.048203190e+00 +8.252820319e+01 +8.252820319e+01 +7.7054e-02 -2.4078e+00 -1.2655e+00 +2.4366e+00 -2.5558e+00 -2.8876e-01 +6.9597e-02 +3.2998e-01 -1.3660e+00 -2.6032e+00
506 0 +2.899075833e+00 +8.237907583e+01 +8.237907583e+01 +1.3436e-01 -1.5245e+00 -1.2981e+00 +1.6711e+00 -1.7716e+00 -2.3087e-01 +3.3460e-02 +8.8074e-01 -2.1979e+00 -2.6458e+00
507 0 +2.362095595e+00 +8.184209560e+01 +8.184209560e+01 +1.1162e-01 -5.4068e-01 -2.2799e-01 +1.8696e+00 -2.2592e+00 +8.6444e-01 -8.2040e-01 -5.1720e-01 -9.6458e-01 -3.0772e+00
513 0 +1.722495522e+00 +8.120249552e+01 +8.120249552e+01 +3.4251e-01 -1.1991e+00 -1.6442e+00 +2.3980e+00 -2.1468e+00 +4.4603e-01 +2.6348e-01 +3.1039e-02 -1.2222e+00 -3.2334e+00
551 0 +1.706084035e+00 +8.118608404e+01 +8.118608404e+01 +1.1064e+00 -1.7100e+00 -1.0943e+00 +2.4168e+00 -2.6106e+00 +2.0260e-01 -3.0790e-01 -5.8980e-02 -1.3893e+00 -3.3716e+00
