% f evaluations | g evaluations | best noise-free fitness - Fopt (7.948000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.369399054e+00 +8.084939905e+01 +8.084939905e+01 +5.9671e-01 -3.8264e-02
3 0 +1.195572614e+00 +8.067557261e+01 +8.067557261e+01 -1.3415e-01 -1.3414e-01
6 0 +1.005516380e+00 +8.048551638e+01 +8.048551638e+01 -3.6342e-01 -3.6573e-01
7 0 +4.389162223e-01 +7.991891622e+01 +7.991891622e+01 +3.4196e-01 -1.8133e+00
12 0 +2.471736145e-01 +7.972717361e+01 +7.972717361e+01 +6.7123e-02 -1.6180e+00
31 0 +6.411723172e-02 +7.954411723e+01 +7.954411723e+01 +5.0600e-01 -1.1545e+00
39 0 +3.338677268e-02 +7.951338677e+01 +7.951338677e+01 +1.1686e-01 -1.2789e+00
45 0 +2.744512251e-03 +7.948274451e+01 +7.948274451e+01 +2.0781e-01 -1.1836e+00
99 0 +1.294638011e-03 +7.948129464e+01 +7.948129464e+01 +2.8079e-01 -1.1342e+00
127 0 +7.144400127e-04 +7.948071444e+01 +7.948071444e+01 +2.4508e-01 -1.1312e+00
130 0 +5.980684983e-04 +7.948059807e+01 +7.948059807e+01 +2.6530e-01 -1.1778e+00
139 0 +2.698733131e-04 +7.948026987e+01 +7.948026987e+01 +2.4997e-01 -1.1406e+00
145 0 +1.757310327e-04 +7.948017573e+01 +7.948017573e+01 +2.4700e-01 -1.1449e+00
149 0 +1.443499582e-04 +7.948014435e+01 +7.948014435e+01 +2.4338e-01 -1.1493e+00
159 0 +1.141586719e-04 +7.948011416e+01 +7.948011416e+01 +2.5972e-01 -1.1649e+00
163 0 +4.833717156e-05 +7.948004834e+01 +7.948004834e+01 +2.5615e-01 -1.1629e+00
176 0 +4.269857668e-05 +7.948004270e+01 +7.948004270e+01 +2.5918e-01 -1.1582e+00
192 0 +2.880332445e-05 +7.948002880e+01 +7.948002880e+01 +2.5745e-01 -1.1595e+00
195 0 +2.592643338e-05 +7.948002593e+01 +7.948002593e+01 +2.5757e-01 -1.1550e+00
200 0 +1.224196353e-05 +7.948001224e+01 +7.948001224e+01 +2.4939e-01 -1.1576e+00
214 0 +6.534816137e-06 +7.948000653e+01 +7.948000653e+01 +2.5132e-01 -1.1589e+00
229 0 +2.961160376e-06 +7.948000296e+01 +7.948000296e+01 +2.5109e-01 -1.1566e+00
246 0 +2.072168840e-06 +7.948000207e+01 +7.948000207e+01 +2.5394e-01 -1.1577e+00
267 0 +4.336928328e-07 +7.948000043e+01 +7.948000043e+01 +2.5216e-01 -1.1570e+00
290 0 +1.969623185e-07 +7.948000020e+01 +7.948000020e+01 +2.5309e-01 -1.1565e+00
304 0 +4.981140478e-08 +7.948000005e+01 +7.948000005e+01 +2.5285e-01 -1.1566e+00
313 0 +2.896997842e-08 +7.948000003e+01 +7.948000003e+01 +2.5297e-01 -1.1568e+00
319 0 +1.053470555e-08 +7.948000001e+01 +7.948000001e+01 +2.5270e-01 -1.1568e+00
350 0 +4.236881068e-09 +7.948000000e+01 +7.948000000e+01 +2.5287e-01 -1.1568e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.944800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.834072929e+01 +4.228207293e+02 +4.228207293e+02 +5.9671e-01 -3.8264e-02
3 0 +2.176653862e+01 +4.162465386e+02 +4.162465386e+02 -1.3415e-01 -1.3414e-01
6 0 +1.887005977e+01 +4.133500598e+02 +4.133500598e+02 -3.6342e-01 -3.6573e-01
8 0 +1.106445134e+01 +4.055444513e+02 +4.055444513e+02 -1.6249e+00 -4.6229e-01
14 0 +3.387788846e+00 +3.978677888e+02 +3.978677888e+02 -2.7429e+00 -1.4577e+00
23 0 +9.953152291e-01 +3.954753152e+02 +3.954753152e+02 -4.6360e+00 -3.5621e+00
27 0 +8.666357469e-01 +3.953466357e+02 +3.953466357e+02 -3.2860e+00 -2.1893e+00
33 0 +5.165122490e-01 +3.949965122e+02 +3.949965122e+02 -3.7677e+00 -3.5971e+00
39 0 +2.582668431e-01 +3.947382668e+02 +3.947382668e+02 -4.3788e+00 -3.0563e+00
56 0 +1.907496729e-01 +3.946707497e+02 +3.946707497e+02 -4.3351e+00 -2.8822e+00
76 0 +1.642889254e-01 +3.946442889e+02 +3.946442889e+02 -3.6255e+00 -2.5908e+00
91 0 +1.031622177e-01 +3.945831622e+02 +3.945831622e+02 -4.2193e+00 -2.8764e+00
96 0 +2.498998842e-02 +3.945049900e+02 +3.945049900e+02 -3.7603e+00 -2.8135e+00
109 0 +8.518500916e-03 +3.944885185e+02 +3.944885185e+02 -3.8251e+00 -2.8343e+00
127 0 +7.539066976e-04 +3.944807539e+02 +3.944807539e+02 -3.8753e+00 -2.9052e+00
129 0 +4.746130633e-04 +3.944804746e+02 +3.944804746e+02 -3.9124e+00 -2.8737e+00
140 0 +3.997936598e-04 +3.944803998e+02 +3.944803998e+02 -3.9059e+00 -2.9089e+00
158 0 +1.388177327e-04 +3.944801388e+02 +3.944801388e+02 -3.9096e+00 -2.8940e+00
189 0 +2.992101241e-05 +3.944800299e+02 +3.944800299e+02 -3.8997e+00 -2.8957e+00
233 0 +9.203111631e-06 +3.944800092e+02 +3.944800092e+02 -3.8979e+00 -2.8934e+00
245 0 +7.762192183e-06 +3.944800078e+02 +3.944800078e+02 -3.8983e+00 -2.8876e+00
249 0 +4.002341711e-06 +3.944800040e+02 +3.944800040e+02 -3.8965e+00 -2.8911e+00
253 0 +2.963306770e-06 +3.944800030e+02 +3.944800030e+02 -3.9000e+00 -2.8910e+00
266 0 +1.759248164e-06 +3.944800018e+02 +3.944800018e+02 -3.8993e+00 -2.8894e+00
273 0 +9.311789313e-07 +3.944800009e+02 +3.944800009e+02 -3.8989e+00 -2.8912e+00
279 0 +1.497182325e-07 +3.944800001e+02 +3.944800001e+02 -3.8985e+00 -2.8908e+00
313 0 +6.790560292e-08 +3.944800001e+02 +3.944800001e+02 -3.8985e+00 -2.8902e+00
316 0 +3.658504966e-08 +3.944800000e+02 +3.944800000e+02 -3.8985e+00 -2.8906e+00
335 0 +1.604354338e-08 +3.944800000e+02 +3.944800000e+02 -3.8985e+00 -2.8905e+00
356 0 +8.098595572e-09 +3.944800000e+02 +3.944800000e+02 -3.8985e+00 -2.8904e+00
470 0 +7.389644452e-13 +3.944800000e+02 +3.944800000e+02 -3.8984e+00 -2.8904e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.471100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.937533343e+01 -2.277346666e+02 -2.277346666e+02 +5.9671e-01 -3.8264e-02
3 0 +1.354049955e+01 -2.335695004e+02 -2.335695004e+02 -1.3415e-01 -1.3414e-01
5 0 +1.195056811e+01 -2.351594319e+02 -2.351594319e+02 -3.6947e-01 +6.4256e-01
