% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.494000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.852913834e+06 +9.852858894e+06 +9.852858894e+06 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
2 0 +2.715223623e+06 +2.715168683e+06 +2.715168683e+06 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
7 0 +9.085897748e+05 +9.085348348e+05 +9.085348348e+05 -5.0171e-01 +1.9523e+00 +8.6503e-02 -9.5771e-01 +9.2254e-01
8 0 +5.441882390e+05 +5.441332990e+05 +5.441332990e+05 -1.1208e+00 +3.0886e-01 -1.8597e+00 -1.2282e+00 +2.9686e-01
26 0 +6.902214418e+04 +6.896720418e+04 +6.896720418e+04 -1.4092e+00 +3.2803e-01 -1.8476e+00 +1.3796e+00 +1.1325e+00
76 0 +2.245656223e+04 +2.240162223e+04 +2.240162223e+04 -3.5060e-01 +5.6327e-01 -2.4698e+00 +1.7365e+00 +2.6279e+00
126 0 +1.047007409e+04 +1.041513409e+04 +1.041513409e+04 -1.1110e+00 +1.0930e+00 -1.3340e+00 +2.7815e+00 +1.8311e+00
401 0 +6.744755968e+03 +6.689815968e+03 +6.689815968e+03 -1.1805e+00 +1.1127e+00 -3.7748e-01 +2.3931e+00 +2.5953e+00
551 0 +5.744785573e+03 +5.689845573e+03 +5.689845573e+03 +2.2095e-01 +8.3287e-01 -1.6203e+00 +1.5201e+00 +4.0089e+00
601 0 +4.639663646e+03 +4.584723646e+03 +4.584723646e+03 -9.1318e-01 -3.2504e-02 -1.8676e+00 +2.6354e+00 +2.6072e+00
651 0 +4.480568673e+03 +4.425628673e+03 +4.425628673e+03 +5.0890e-03 +6.0075e-01 -1.0071e+00 +1.8206e+00 +4.4288e+00
676 0 +2.849409452e+03 +2.794469452e+03 +2.794469452e+03 +2.9621e-01 -1.2639e+00 -4.3534e+00 +1.6929e+00 +3.0180e+00
701 0 +1.690068378e+03 +1.635128378e+03 +1.635128378e+03 -6.8440e-01 -7.5475e-01 -2.1877e+00 +2.5944e+00 +3.1862e+00
726 0 +1.604819366e+03 +1.549879366e+03 +1.549879366e+03 -1.0234e-01 -2.8038e+00 -4.1109e+00 +2.3398e+00 +3.8147e+00
776 0 +9.189555011e+02 +8.640155011e+02 +8.640155011e+02 -1.7930e+00 -2.3924e+00 -2.4318e+00 +3.5964e+00 +2.3421e+00
801 0 +6.883045589e+02 +6.333645589e+02 +6.333645589e+02 -1.2543e+00 -2.3798e+00 -2.3816e+00 +3.1193e+00 +3.3062e+00
851 0 +6.232625579e+02 +5.683225579e+02 +5.683225579e+02 -1.4592e+00 -2.3817e+00 -1.9148e+00 +3.2804e+00 +3.4596e+00
876 0 +6.423735566e+01 +9.297355657e+00 +9.297355657e+00 -1.9147e+00 -1.3620e+00 -1.1705e+00 +3.4607e+00 +2.6315e+00
926 0 +3.902461633e+01 -1.591538367e+01 -1.591538367e+01 -1.4837e+00 -1.5667e+00 -1.8083e+00 +3.1771e+00 +2.8540e+00
1001 0 +1.394864419e+01 -4.099135581e+01 -4.099135581e+01 -1.4939e+00 -1.6325e+00 -1.7588e+00 +3.1832e+00 +2.9442e+00
1026 0 +6.201206656e+00 -4.873879334e+01 -4.873879334e+01 -1.6634e+00 -1.6510e+00 -1.7165e+00 +3.3301e+00 +2.7258e+00
1051 0 +3.751908576e+00 -5.118809142e+01 -5.118809142e+01 -1.7639e+00 -1.6040e+00 -1.5847e+00 +3.3841e+00 +2.6483e+00
1126 0 +1.791232411e+00 -5.314876759e+01 -5.314876759e+01 -1.7531e+00 -1.5777e+00 -1.4526e+00 +3.3749e+00 +2.7770e+00
1201 0 +1.312764883e+00 -5.362723512e+01 -5.362723512e+01 -1.8960e+00 -1.5327e+00 -1.3698e+00 +3.4720e+00 +2.5833e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.913000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.845916884e+06 +2.845976014e+06 +2.845976014e+06 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
9 0 +2.232989408e+06 +2.233048538e+06 +2.233048538e+06 +8.3847e-01 +2.7137e-01 -1.5648e-02 -2.0110e-01 -1.3785e+00
15 0 +7.068315860e+05 +7.068907160e+05 +7.068907160e+05 +4.6140e-01 +1.6380e+00 +6.4174e-02 +1.6646e+00 -2.5197e+00
26 0 +1.827410593e+05 +1.828001893e+05 +1.828001893e+05 +1.9870e+00 +3.9845e-01 -4.0624e-01 -1.5887e+00 -3.3424e+00
51 0 +2.443244568e+04 +2.449157568e+04 +2.449157568e+04 +1.1465e+00 +2.7184e+00 -7.2571e-01 -1.4567e+00 -1.9704e+00
151 0 +4.191885396e+03 +4.251015396e+03 +4.251015396e+03 -4.2164e-01 +3.4860e+00 -5.0897e-01 -1.6334e+00 -2.1683e+00
326 0 +6.672305940e+02 +7.263605940e+02 +7.263605940e+02 -8.6356e-01 +4.3959e+00 -2.8369e+00 +7.6514e-01 -9.8579e-01
526 0 +5.512693647e+02 +6.103993647e+02 +6.103993647e+02 -6.0463e-01 +3.3674e+00 -1.8355e+00 -5.0531e-01 -2.2063e+00
551 0 +4.837690158e+02 +5.428990158e+02 +5.428990158e+02 -1.0438e+00 +3.2230e+00 -1.9768e+00 +1.3583e-02 -2.3139e+00
626 0 +4.108673383e+02 +4.699973383e+02 +4.699973383e+02 -7.4890e-01 +3.5831e+00 -2.2683e+00 +1.1664e-01 -1.8472e+00
