% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.494000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.502348660e+06 +3.502293720e+06 +3.502293720e+06 +5.9671e-01 -3.8264e-02
3 0 +2.387249525e+06 +2.387194585e+06 +2.387194585e+06 -1.3415e-01 -1.3414e-01
6 0 +2.009879293e+06 +2.009824353e+06 +2.009824353e+06 -3.6342e-01 -3.6573e-01
7 0 +1.783747532e+04 +1.778253532e+04 +1.778253532e+04 +3.4196e-01 -1.8133e+00
11 0 +1.370758882e+03 +1.315818882e+03 +1.315818882e+03 -5.9226e-01 -1.7894e+00
31 0 +1.879355695e+01 -3.614644305e+01 -3.614644305e+01 -2.1197e+00 -1.4268e+00
71 0 +4.779643897e+00 -5.016035610e+01 -5.016035610e+01 -4.4591e-01 -1.7836e+00
131 0 +2.176386467e+00 -5.276361353e+01 -5.276361353e+01 -9.4065e-01 -1.6769e+00
141 0 +1.298119119e+00 -5.364188088e+01 -5.364188088e+01 -8.2207e-01 -1.7031e+00
181 0 +1.004691527e+00 -5.393530847e+01 -5.393530847e+01 -8.0643e-01 -1.7068e+00
211 0 +8.816745039e-01 -5.405832550e+01 -5.405832550e+01 -7.8829e-01 -1.7114e+00
231 0 +8.119362327e-01 -5.412806377e+01 -5.412806377e+01 -8.1346e-01 -1.7060e+00
251 0 +7.166366554e-01 -5.422336334e+01 -5.422336334e+01 -8.4185e-01 -1.6995e+00
261 0 +5.532622920e-01 -5.438673771e+01 -5.438673771e+01 -9.4233e-01 -1.6780e+00
291 0 +5.324156856e-01 -5.440758431e+01 -5.440758431e+01 -9.7961e-01 -1.6696e+00
401 0 +5.232400905e-01 -5.441675991e+01 -5.441675991e+01 -9.6452e-01 -1.6730e+00
461 0 +5.214643784e-01 -5.441853562e+01 -5.441853562e+01 -9.6740e-01 -1.6724e+00
481 0 +5.183656205e-01 -5.442163438e+01 -5.442163438e+01 -9.7262e-01 -1.6713e+00
491 0 +5.137081256e-01 -5.442629187e+01 -5.442629187e+01 -9.8205e-01 -1.6693e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.913000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.289656902e+05 +1.290248202e+05 +1.290248202e+05 +5.9671e-01 -3.8264e-02
3 0 +4.731281341e+04 +4.737194341e+04 +4.737194341e+04 -1.3415e-01 -1.3414e-01
