% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.125699810e+01 -9.287430019e+02 -9.287430019e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
6 0 +7.105190837e+01 -9.289480916e+02 -9.289480916e+02 +4.2408e-01 -2.8508e-01 -5.7692e-01 +7.1168e-01 +1.1310e+00 +1.0313e+00 -7.3922e-01 -2.0921e-01 +4.3126e-01 +1.0755e+00
30 0 +6.737530124e+01 -9.326246988e+02 -9.326246988e+02 -1.0812e-01 -3.9300e-01 -4.8936e-01 +9.4960e-01 +4.5702e-01 -5.9291e-01 +9.9960e-01 +4.0730e-01 +9.1286e-01 +7.2963e-01
38 0 +5.293221165e+01 -9.470677884e+02 -9.470677884e+02 +1.2451e-01 +5.9800e-01 +1.5511e+00 +1.0593e+00 +2.2532e+00 -6.6735e-01 +9.7232e-01 +2.8334e-01 +2.2898e+00 -7.0830e-01
64 0 +2.728312000e+01 -9.727168800e+02 -9.727168800e+02 -1.1848e+00 +3.3403e-01 +1.1159e+00 +2.6974e+00 +1.3971e+00 -1.2566e+00 +1.1465e+00 +1.6528e+00 +3.3874e+00 +1.1225e+00
201 0 +2.601856420e+01 -9.739814358e+02 -9.739814358e+02 +1.9634e+00 -2.1376e+00 +3.2738e-01 +4.0510e+00 +4.0975e+00 -2.4560e+00 +2.5870e+00 +2.7221e+00 +3.0381e+00 +4.8330e-01
269 0 +2.521270644e+01 -9.747872936e+02 -9.747872936e+02 +5.3870e-01 +2.9548e-01 +1.5114e+00 +4.7851e+00 +2.5291e+00 -1.6343e+00 +9.1660e-01 +2.6769e+00 +2.3518e+00 +2.9655e+00
337 0 +1.914030013e+01 -9.808596999e+02 -9.808596999e+02 -1.0325e+00 +2.1011e-01 +5.2628e-01 +2.3276e+00 +2.8108e+00 -1.6245e+00 +1.3133e+00 +2.2504e+00 +2.3214e+00 +1.0896e+00
351 0 +1.694451517e+01 -9.830554848e+02 -9.830554848e+02 +1.8832e+00 +1.5827e+00 +2.8093e-01 +3.1045e+00 +2.0740e+00 -1.3323e+00 +1.2916e+00 +1.2542e+00 +4.2953e+00 +5.7954e-01
352 0 +1.362528733e+01 -9.863747127e+02 -9.863747127e+02 +1.6027e+00 +5.7798e-01 -1.3345e+00 +4.7787e+00 +3.3824e+00 -2.4384e+00 +6.7381e-01 +2.5701e+00 +4.6886e+00 +1.1319e+00
357 0 +8.907414017e+00 -9.910925860e+02 -9.910925860e+02 +1.9550e+00 +1.2456e+00 +1.3611e+00 +2.8694e+00 +3.6470e+00 -5.2697e-01 +3.5330e-01 +3.1580e+00 +3.3264e+00 +1.4813e+00
616 0 +8.625229748e+00 -9.913747703e+02 -9.913747703e+02 +1.1065e+00 +8.9956e-01 -1.6594e-01 +3.4992e+00 +3.2868e+00 -1.1795e+00 -1.3275e-01 +1.5466e+00 +2.6856e+00 +5.2817e-01
643 0 +7.421080879e+00 -9.925789191e+02 -9.925789191e+02 +7.7685e-01 +8.6156e-01 -1.5559e-01 +3.4007e+00 +3.1982e+00 -1.4229e+00 -3.4846e-01 +2.8751e+00 +2.9626e+00 +5.3864e-01
655 0 +7.101638113e+00 -9.928983619e+02 -9.928983619e+02 +6.5584e-01 +6.0138e-01 +3.3351e-01 +2.8253e+00 +3.3393e+00 -6.8414e-01 +4.4395e-01 +1.8596e+00 +3.9589e+00 +1.5427e-01
722 0 +5.632448719e+00 -9.943675513e+02 -9.943675513e+02 +1.2769e+00 +1.0753e+00 +3.6920e-01 +3.3429e+00 +3.6947e+00 -3.5815e-01 +8.5432e-01 +2.6754e+00 +3.1929e+00 +8.0431e-02
724 0 +3.762112161e+00 -9.962378878e+02 -9.962378878e+02 +6.0076e-01 +7.9711e-02 +7.0771e-01 +3.4951e+00 +2.9857e+00 -1.3249e+00 +4.2885e-01 +2.8436e+00 +3.0412e+00 +1.1068e+00
782 0 +2.549586609e+00 -9.974504134e+02 -9.974504134e+02 +1.3826e+00 +2.3614e-01 +2.0848e-01 +4.1268e+00 +3.3399e+00 -1.0626e+00 +1.2164e+00 +2.2721e+00 +3.7744e+00 +9.9119e-01
793 0 +2.485310519e+00 -9.975146895e+02 -9.975146895e+02 +1.7010e+00 +1.5710e-01 -3.7149e-02 +2.9882e+00 +3.4863e+00 -7.6333e-01 +1.0051e+00 +2.6209e+00 +4.0114e+00 +1.4518e+00
917 0 +2.403027806e+00 -9.975969722e+02 -9.975969722e+02 +1.1212e+00 +7.1981e-01 +5.3026e-01 +3.7090e+00 +3.9584e+00 -8.5948e-01 +1.1628e+00 +2.4994e+00 +3.9509e+00 +7.5602e-01
