% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.129495628e+02 -3.491404372e+02 -3.491404372e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
11 0 +8.693627080e+01 -3.751537292e+02 -3.751537292e+02 +4.2408e-01 -2.8508e-01 -5.7692e-01 +7.1168e-01 +1.1310e+00
26 0 +6.367922384e+01 -3.984107762e+02 -3.984107762e+02 +1.6870e+00 +6.9687e-01 +1.5589e+00 +1.6939e+00 +1.3822e+00
29 0 +5.750830487e+01 -4.045816951e+02 -4.045816951e+02 -8.2089e-01 +1.3425e-01 +1.8577e+00 -1.9330e-01 +1.9950e+00
63 0 +5.512252490e+01 -4.069674751e+02 -4.069674751e+02 +5.1917e-01 +1.3362e+00 +1.6117e+00 +2.6279e-01 +3.1883e+00
97 0 +5.106241134e+01 -4.110275887e+02 -4.110275887e+02 +2.8294e-01 +2.0125e+00 +6.1702e-01 -1.5865e-01 +2.3087e+00
129 0 +4.764309812e+01 -4.144469019e+02 -4.144469019e+02 +7.4194e-01 +9.2387e-01 +2.3038e+00 +1.5638e+00 +1.3883e+00
157 0 +2.137901902e+01 -4.407109810e+02 -4.407109810e+02 -1.4271e+00 +3.0183e+00 +2.8174e+00 +1.6782e+00 +2.6132e+00
286 0 +2.137485368e+01 -4.407151463e+02 -4.407151463e+02 -2.1882e+00 +9.5764e-01 +2.7775e+00 -8.3687e-02 +2.2779e+00
405 0 +1.997560347e+01 -4.421143965e+02 -4.421143965e+02 -1.9876e+00 +2.2090e+00 +2.1877e+00 +7.3561e-01 +2.6642e+00
446 0 +8.649045123e+00 -4.534409549e+02 -4.534409549e+02 -2.3712e+00 +2.3459e+00 +2.1571e+00 +7.3096e-01 +2.3711e+00
896 0 +6.210890377e+00 -4.558791096e+02 -4.558791096e+02 -2.2775e+00 +1.4842e+00 +1.5569e+00 +7.4820e-01 +2.3372e+00
912 0 +6.192174982e+00 -4.558978250e+02 -4.558978250e+02 -2.2742e+00 +1.5252e+00 +1.7136e+00 +7.0561e-01 +2.2959e+00
931 0 +3.742769096e+00 -4.583472309e+02 -4.583472309e+02 -2.3692e+00 +1.5540e+00 +1.6230e+00 +7.2512e-01 +2.2882e+00
952 0 +2.833275543e+00 -4.592567245e+02 -4.592567245e+02 -2.2819e+00 +1.4836e+00 +1.6142e+00 +7.3571e-01 +2.2966e+00
996 0 +2.562438836e+00 -4.595275612e+02 -4.595275612e+02 -2.3444e+00 +1.4948e+00 +1.5963e+00 +7.3240e-01 +2.3156e+00
1028 0 +2.370602968e+00 -4.597193970e+02 -4.597193970e+02 -2.3793e+00 +1.5018e+00 +1.6092e+00 +7.2955e-01 +2.3000e+00
1055 0 +2.323380710e+00 -4.597666193e+02 -4.597666193e+02 -2.3209e+00 +1.4963e+00 +1.6362e+00 +7.4043e-01 +2.2976e+00
1069 0 +2.310353698e+00 -4.597796463e+02 -4.597796463e+02 -2.3307e+00 +1.5069e+00 +1.6019e+00 +7.2893e-01 +2.3090e+00
1081 0 +2.247914998e+00 -4.598420850e+02 -4.598420850e+02 -2.3230e+00 +1.5013e+00 +1.6091e+00 +7.1950e-01 +2.2919e+00
1104 0 +2.233339643e+00 -4.598566604e+02 -4.598566604e+02 -2.3043e+00 +1.4890e+00 +1.6189e+00 +7.2838e-01 +2.3011e+00
1111 0 +2.170380402e+00 -4.599196196e+02 -4.599196196e+02 -2.3252e+00 +1.4951e+00 +1.6351e+00 +7.3076e-01 +2.2953e+00
1115 0 +2.145509231e+00 -4.599444908e+02 -4.599444908e+02 -2.3218e+00 +1.4813e+00 +1.6144e+00 +7.2893e-01 +2.2989e+00
1126 0 +2.065014354e+00 -4.600249856e+02 -4.600249856e+02 -2.3393e+00 +1.4825e+00 +1.6206e+00 +7.2840e-01 +2.2999e+00
1139 0 +2.061728988e+00 -4.600282710e+02 -4.600282710e+02 -2.3521e+00 +1.4994e+00 +1.6166e+00 +7.3348e-01 +2.3014e+00
1141 0 +2.058222048e+00 -4.600317780e+02 -4.600317780e+02 -2.3469e+00 +1.4836e+00 +1.6194e+00 +7.2858e-01 +2.2984e+00
