% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.465000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.091501498e+04 +1.036851498e+04 +1.036851498e+04 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
3 0 +6.956514406e+03 +6.410014406e+03 +6.410014406e+03 +1.5656e+00 -1.2578e-01 +1.6753e-01 -1.3247e+00 -4.4438e-01 +2.1092e-01 -1.0510e+00 +4.7570e-01 -5.0064e-01 -1.9169e-01
9 0 +6.157488920e+03 +5.610988920e+03 +5.610988920e+03 -1.1967e-01 +4.5711e-01 +1.5779e+00 -4.1827e-01 -7.0849e-01 -4.0176e-01 +1.0154e+00 +4.2875e-01 -4.2976e-01 +6.1327e-01
18 0 +3.447284546e+03 +2.900784546e+03 +2.900784546e+03 -7.8951e-01 -7.1581e-01 +2.2898e-02 +4.4115e-01 +3.7669e-01 +9.2718e-01 +1.1300e-01 +1.5535e+00 -1.6466e-01 +2.8202e+00
24 0 +5.978157034e+02 +5.131570342e+01 +5.131570342e+01 -6.3037e-01 +3.1646e-01 +1.4557e-01 -5.5160e-01 +2.2439e+00 +7.3392e-01 -1.9251e+00 +2.8645e-01 -5.6179e-01 +9.5243e-01
61 0 +6.609519520e+01 -4.804048048e+02 -4.804048048e+02 +1.3256e+00 +7.4261e-01 +7.0667e-02 -7.5423e-01 +2.9135e+00 +3.1140e-01 -9.3860e-01 +2.0248e+00 -1.0294e+00 +1.7480e+00
73 0 +4.057127454e+01 -5.059287255e+02 -5.059287255e+02 -1.3119e+00 +5.4915e-01 +1.1030e-01 +5.8157e-01 +2.1577e+00 -3.4036e-01 -2.7143e-01 +9.6746e-01 -7.8651e-01 +1.8287e+00
141 0 +1.113880882e+01 -5.353611912e+02 -5.353611912e+02 +1.8281e+00 -2.3144e-01 +1.2033e+00 -2.0999e+00 -4.5299e-01 -2.4557e-01 -1.0236e+00 +8.2407e-01 -1.2990e+00 +1.6184e+00
585 0 +4.533214075e+00 -5.419667859e+02 -5.419667859e+02 -1.6740e-01 +1.6128e+00 +3.5210e-01 -4.0154e-01 +2.7872e+00 -1.3705e+00 -1.6693e+00 +1.2497e+00 -1.6391e+00 +1.0508e+00
675 0 +3.503078002e+00 -5.429969220e+02 -5.429969220e+02 -9.9895e-01 +5.2018e-01 +9.6874e-01 -1.8308e+00 +1.8400e-01 -7.2656e-01 -8.0935e-01 +1.5052e+00 -1.2858e+00 +1.5660e+00
719 0 +3.271936270e+00 -5.432280637e+02 -5.432280637e+02 +1.6342e+00 +1.9824e+00 +5.3684e-01 -1.3790e+00 +1.7847e+00 -3.5337e-01 -1.7028e+00 +2.1074e+00 -1.3833e+00 +2.3509e+00
801 0 +2.558493879e+00 -5.439415061e+02 -5.439415061e+02 -1.0868e+00 +1.3273e+00 +3.5869e-01 +4.3721e-02 +2.6137e+00 -6.7428e-02 -1.8228e+00 +2.2505e+00 -1.7070e+00 +1.5544e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.325706448e+04 +2.425706448e+04 +2.425706448e+04 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
2 0 +1.392651808e+02 +1.139265181e+03 +1.139265181e+03 -3.6342e-01 -3.6573e-01 +3.4196e-01 -1.8133e+00 -1.6249e+00 -4.6229e-01 -9.1283e-01 +4.1425e-01 -8.0802e-01 -1.3123e+00
