% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.516949332e+02 +1.251694933e+03 +1.251694933e+03 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
23 0 +2.356011973e+02 +1.235601197e+03 +1.235601197e+03 -1.8188e+00 +7.3486e-02 +1.6023e-01 +2.5632e+00 -9.2361e-02
28 0 +2.133744792e+02 +1.213374479e+03 +1.213374479e+03 -1.8914e+00 +1.7921e+00 -4.7981e-01 +1.7365e+00 +1.2640e-01
32 0 +1.847737839e+02 +1.184773784e+03 +1.184773784e+03 -2.6654e+00 -1.5062e-01 +1.4816e+00 +2.3860e+00 +7.5948e-02
35 0 +1.558800276e+02 +1.155880028e+03 +1.155880028e+03 -2.4452e+00 +3.8628e-01 +1.0589e+00 +1.9043e+00 +1.5255e+00
42 0 +1.363891222e+02 +1.136389122e+03 +1.136389122e+03 -4.7525e-01 -5.8325e-01 +9.8245e-01 +2.5435e+00 +2.8500e+00
53 0 +6.991452355e+01 +1.069914524e+03 +1.069914524e+03 -3.1132e+00 -1.0671e+00 +3.2511e+00 +2.8637e+00 +4.0459e+00
67 0 +3.844793946e+01 +1.038447939e+03 +1.038447939e+03 -2.3804e+00 +2.0843e+00 +3.0443e+00 +4.3169e+00 +1.9432e+00
277 0 +3.543175548e+01 +1.035431755e+03 +1.035431755e+03 +1.9411e-01 +3.6666e+00 +2.5039e+00 +4.2657e+00 +2.4613e+00
306 0 +3.484964054e+01 +1.034849641e+03 +1.034849641e+03 -1.9358e+00 +3.8335e+00 +4.8273e+00 +4.6364e+00 +2.4643e+00
343 0 +3.248348946e+01 +1.032483489e+03 +1.032483489e+03 -4.0131e-01 +3.7150e+00 +3.2647e+00 +4.5165e+00 +2.2852e+00
381 0 +3.126060278e+01 +1.031260603e+03 +1.031260603e+03 -2.8565e+00 +1.7730e+00 +4.1165e+00 +3.7532e+00 +1.9334e+00
427 0 +2.987957254e+01 +1.029879573e+03 +1.029879573e+03 +3.4449e-01 +3.3731e+00 +2.1593e+00 +4.2461e+00 +2.1324e+00
459 0 +2.828368818e+01 +1.028283688e+03 +1.028283688e+03 -3.5451e+00 +2.2391e+00 +3.7603e+00 +3.3743e+00 +2.6237e+00
475 0 +2.813301500e+01 +1.028133015e+03 +1.028133015e+03 -3.0066e+00 +1.5471e+00 +3.1177e+00 +4.0133e+00 +2.7100e+00
513 0 +2.244357080e+01 +1.022443571e+03 +1.022443571e+03 -3.2513e+00 +3.6821e+00 +3.4522e+00 +4.8965e+00 +2.6082e+00
548 0 +1.754549387e+01 +1.017545494e+03 +1.017545494e+03 -3.3105e+00 +1.9253e+00 +3.2217e+00 +2.7951e+00 +2.9796e+00
745 0 +1.565834363e+01 +1.015658344e+03 +1.015658344e+03 -3.3795e+00 +1.8189e+00 +2.4887e+00 +3.3718e+00 +2.8047e+00
764 0 +1.406492772e+01 +1.014064928e+03 +1.014064928e+03 -2.6916e+00 +1.6640e+00 +2.6163e+00 +4.0110e+00 +3.5839e+00
962 0 +1.270147820e+01 +1.012701478e+03 +1.012701478e+03 -2.9970e+00 +2.1556e+00 +3.1223e+00 +3.5017e+00 +2.6345e+00
1134 0 +1.069350083e+01 +1.010693501e+03 +1.010693501e+03 -3.4083e+00 +3.2897e+00 +3.2542e+00 +3.4262e+00 +2.8648e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.003000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.796392344e+02 +3.496692344e+02 +3.496692344e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
2 0 +2.179509051e+02 +2.879809051e+02 +2.879809051e+02 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
3 0 +1.287050132e+02 +1.987350132e+02 +1.987350132e+02 -3.6342e-01 -3.6573e-01 +3.4196e-01 -1.8133e+00 -1.6249e+00
8 0 +7.936462072e+01 +1.493946207e+02 +1.493946207e+02 -1.1208e+00 +3.0886e-01 -1.8597e+00 -1.2282e+00 +2.9686e-01
28 0 +7.690968763e+01 +1.469396876e+02 +1.469396876e+02 -1.9777e+00 -9.4232e-01 -3.7079e+00 -7.5974e-01 -7.3823e-01
51 0 +5.933757232e+01 +1.293675723e+02 +1.293675723e+02 -2.6415e+00 -1.3213e+00 -8.6672e-01 -2.6175e+00 -5.4340e-01
55 0 +5.141350372e+01 +1.214435037e+02 +1.214435037e+02 -1.7620e+00 -1.9635e+00 -2.8897e+00 -1.9680e+00 -2.2392e+00
77 0 +4.367015162e+01 +1.137001516e+02 +1.137001516e+02 -2.9495e+00 -3.2622e+00 -2.0197e+00 -9.3828e-01 -5.9523e-01
178 0 +3.286188015e+01 +1.028918802e+02 +1.028918802e+02 -8.4837e-01 -2.5727e+00 -3.2505e+00 -2.3598e+00 -1.9191e+00
205 0 +2.822186073e+01 +9.825186073e+01 +9.825186073e+01 -1.2422e+00 -2.5785e+00 -3.3973e+00 -2.4820e+00 -1.8029e+00
248 0 +2.100087959e+01 +9.103087959e+01 +9.103087959e+01 -1.1128e+00 -2.1972e+00 -3.4102e+00 -2.1543e+00 -5.9781e-01
337 0 +1.691178774e+01 +8.694178774e+01 +8.694178774e+01 -1.1364e+00 -1.8672e+00 -3.1455e+00 -2.4025e+00 -1.6117e+00
405 0 +1.049158859e+01 +8.052158859e+01 +8.052158859e+01 -7.1717e-01 -2.7031e+00 -4.3877e+00 -1.8846e+00 -1.7140e+00
671 0 +1.038755737e+01 +8.041755737e+01 +8.041755737e+01 -1.4010e+00 -2.7535e+00 -3.7236e+00 -1.0889e+00 -1.5262e+00
979 0 +6.673223834e+00 +7.670322383e+01 +7.670322383e+01 -1.9777e-01 -2.6356e+00 -3.6788e+00 -2.5727e+00 -4.7184e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.822000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.819632085e+02 +1.337432085e+02 +1.337432085e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
3 0 +1.201985012e+02 +7.197850120e+01 +7.197850120e+01 -3.6342e-01 -3.6573e-01 +3.4196e-01 -1.8133e+00 -1.6249e+00
4 0 +8.920711201e+01 +4.098711201e+01 +4.098711201e+01 -4.6229e-01 -9.1283e-01 +4.1425e-01 -8.0802e-01 -1.3123e+00
9 0 +7.764723882e+01 +2.942723882e+01 +2.942723882e+01 +8.3847e-01 +2.7137e-01 -1.5648e-02 -2.0110e-01 -1.3785e+00
33 0 +7.370547704e+01 +2.548547704e+01 +2.548547704e+01 -9.1678e-01 +7.8858e-02 +3.4869e-01 -5.9369e-01 -1.5269e+00
48 0 +6.706206322e+01 +1.884206322e+01 +1.884206322e+01 -3.0559e-01 +6.2566e-01 -1.0072e+00 +9.3475e-01 -2.6946e+00
49 0 +5.341414167e+01 +5.194141673e+00 +5.194141673e+00 -1.6070e+00 -1.6048e+00 -1.3865e+00 -1.1510e+00 -2.9556e+00
54 0 +5.221086303e+01 +3.990863028e+00 +3.990863028e+00 -5.1828e-01 +3.4493e-01 -2.2311e+00 +1.7246e+00 -3.6267e+00
68 0 +5.171679627e+01 +3.496796272e+00 +3.496796272e+00 -9.5431e-01 -5.4218e-01 -3.6628e-01 -6.2118e-01 -2.2804e+00
96 0 +3.886621370e+01 -9.353786297e+00 -9.353786297e+00 -1.0938e+00 -9.1918e-01 -1.1486e+00 +1.0878e+00 -3.5051e+00
131 0 +3.638680743e+01 -1.183319257e+01 -1.183319257e+01 -2.9690e+00 -9.0990e-01 -1.4648e+00 +9.9031e-01 -3.1242e+00
134 0 +3.396294885e+01 -1.425705115e+01 -1.425705115e+01 -2.8267e+00 -3.0917e-01 -2.5558e+00 +6.9463e-01 -2.8729e+00
172 0 +3.207842888e+01 -1.614157112e+01 -1.614157112e+01 -1.0528e+00 -3.8758e-01 -2.2441e+00 -6.6336e-01 -3.2764e+00
178 0 +2.805359711e+01 -2.016640289e+01 -2.016640289e+01 -3.2727e+00 -1.4853e+00 -1.1829e+00 -3.0310e-01 -4.3036e+00
227 0 +2.414151111e+01 -2.407848889e+01 -2.407848889e+01 -3.1531e+00 -1.5431e+00 -2.2852e+00 +4.8868e-01 -3.2564e+00
264 0 +1.608704947e+01 -3.213295053e+01 -3.213295053e+01 -2.2888e+00 -1.5662e+00 -2.1275e+00 +5.8238e-01 -3.0681e+00
368 0 +1.316767198e+01 -3.505232802e+01 -3.505232802e+01 -2.0780e+00 -1.2590e+00 -2.0025e+00 +4.1482e-01 -3.9049e+00
385 0 +7.101712241e+00 -4.111828776e+01 -4.111828776e+01 -2.1848e+00 -1.0975e+00 -2.5682e+00 +6.5643e-02 -2.9392e+00
519 0 +6.561456942e+00 -4.165854306e+01 -4.165854306e+01 -2.1504e+00 -7.9826e-01 -1.1732e+00 +3.6294e-01 -3.7751e+00
747 0 +4.983498165e+00 -4.323650183e+01 -4.323650183e+01 -2.0947e+00 -7.8724e-01 -1.2944e+00 +4.1239e-01 -3.7663e+00
752 0 +4.867458378e+00 -4.335254162e+01 -4.335254162e+01 -2.0647e+00 -7.3423e-01 -1.2601e+00 +3.9617e-01 -3.7237e+00
812 0 +4.521572009e+00 -4.369842799e+01 -4.369842799e+01 -2.0226e+00 -7.3561e-01 -1.3038e+00 +3.5950e-01 -3.7263e+00
823 0 +4.412847896e+00 -4.380715210e+01 -4.380715210e+01 -2.0057e+00 -7.3425e-01 -1.2882e+00 +3.7902e-01 -3.6889e+00
833 0 +3.117582642e+00 -4.510241736e+01 -4.510241736e+01 -2.0218e+00 -7.5803e-01 -1.3000e+00 +3.6507e-01 -3.6944e+00
910 0 +2.516206314e+00 -4.570379369e+01 -4.570379369e+01 -2.0526e+00 -7.8031e-01 -1.2698e+00 +3.5442e-01 -3.7101e+00
940 0 +2.480718246e+00 -4.573928175e+01 -4.573928175e+01 -2.1066e+00 -8.1486e-01 -1.2709e+00 +3.5666e-01 -3.6997e+00
979 0 +2.186498643e+00 -4.603350136e+01 -4.603350136e+01 -2.1138e+00 -7.9983e-01 -1.2566e+00 +3.6715e-01 -3.7233e+00
983 0 +2.153682116e+00 -4.606631788e+01 -4.606631788e+01 -2.1172e+00 -8.1503e-01 -1.2618e+00 +3.6867e-01 -3.7250e+00
1012 0 +2.065242769e+00 -4.615475723e+01 -4.615475723e+01 -2.0989e+00 -7.9447e-01 -1.2414e+00 +3.6554e-01 -3.7296e+00
1129 0 +2.041929401e+00 -4.617807060e+01 -4.617807060e+01 -2.0992e+00 -7.9541e-01 -1.2523e+00 +3.6927e-01 -3.7272e+00
1138 0 +2.031467790e+00 -4.618853221e+01 -4.618853221e+01 -2.1025e+00 -7.9864e-01 -1.2575e+00 +3.6777e-01 -3.7314e+00
1152 0 +2.017427234e+00 -4.620257277e+01 -4.620257277e+01 -2.1024e+00 -8.0032e-01 -1.2554e+00 +3.6881e-01 -3.7258e+00
1243 0 +2.014121389e+00 -4.620587861e+01 -4.620587861e+01 -2.1071e+00 -8.0177e-01 -1.2507e+00 +3.6516e-01 -3.7348e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.547000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.393297054e+02 +2.647997054e+02 +2.647997054e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
2 0 +2.314253108e+02 +2.568953108e+02 +2.568953108e+02 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
3 0 +9.568348786e+01 +1.211534879e+02 +1.211534879e+02 -3.6342e-01 -3.6573e-01 +3.4196e-01 -1.8133e+00 -1.6249e+00
4 0 +8.310632070e+01 +1.085763207e+02 +1.085763207e+02 -4.6229e-01 -9.1283e-01 +4.1425e-01 -8.0802e-01 -1.3123e+00
21 0 +6.797518596e+01 +9.344518596e+01 +9.344518596e+01 -1.3154e+00 -3.2065e-01 -2.4271e-01 -7.0228e-01 -6.1286e-02
48 0 +5.943292570e+01 +8.490292570e+01 +8.490292570e+01 -3.2569e+00 -1.8233e+00 -3.2180e-01 -1.2891e+00 -2.4361e-01
62 0 +3.336093800e+01 +5.883093800e+01 +5.883093800e+01 -1.1958e+00 -1.5424e+00 -1.1593e+00 -1.8232e+00 +6.3460e-01
147 0 +1.645397710e+01 +4.192397710e+01 +4.192397710e+01 -4.1156e+00 -1.3383e+00 -1.5910e+00 -1.8287e+00 -1.4490e+00
294 0 +1.440847738e+01 +3.987847738e+01 +3.987847738e+01 -3.1778e+00 -1.2984e+00 -7.5768e-01 -2.5303e+00 +4.2719e-01
554 0 +1.223075801e+01 +3.770075801e+01 +3.770075801e+01 -3.4941e+00 -1.4167e+00 -1.0123e+00 -1.9447e+00 -2.1311e+00
609 0 +1.162795805e+01 +3.709795805e+01 +3.709795805e+01 -2.8543e+00 -1.2701e+00 -1.3849e+00 -2.1667e+00 -1.7488e+00
639 0 +7.775473663e+00 +3.324547366e+01 +3.324547366e+01 -3.2848e+00 -1.2957e+00 -1.0422e+00 -1.9067e+00 -2.2289e+00
687 0 +6.226360222e+00 +3.169636022e+01 +3.169636022e+01 -3.2785e+00 -1.3272e+00 -1.1225e+00 -1.9082e+00 -2.2239e+00
751 0 +5.873479882e+00 +3.134347988e+01 +3.134347988e+01 -3.2744e+00 -1.2812e+00 -1.0853e+00 -1.8904e+00 -2.2608e+00
780 0 +5.834396807e+00 +3.130439681e+01 +3.130439681e+01 -3.2878e+00 -1.2892e+00 -1.1333e+00 -1.8993e+00 -2.2143e+00
781 0 +5.748508657e+00 +3.121850866e+01 +3.121850866e+01 -3.3679e+00 -1.3029e+00 -1.0490e+00 -1.8766e+00 -2.2299e+00
783 0 +5.061007851e+00 +3.053100785e+01 +3.053100785e+01 -3.3361e+00 -1.2860e+00 -1.0956e+00 -1.8831e+00 -2.2401e+00
784 0 +4.521253328e+00 +2.999125333e+01 +2.999125333e+01 -3.3295e+00 -1.3442e+00 -1.0746e+00 -1.8958e+00 -2.1736e+00
818 0 +4.467900494e+00 +2.993790049e+01 +2.993790049e+01 -3.3041e+00 -1.2882e+00 -1.1069e+00 -1.8991e+00 -2.2608e+00
830 0 +4.092725376e+00 +2.956272538e+01 +2.956272538e+01 -3.3117e+00 -1.3091e+00 -1.0712e+00 -1.8963e+00 -2.2143e+00
846 0 +3.920854909e+00 +2.939085491e+01 +2.939085491e+01 -3.2854e+00 -1.2966e+00 -1.1018e+00 -1.9059e+00 -2.2251e+00
848 0 +3.814655634e+00 +2.928465563e+01 +2.928465563e+01 -3.3338e+00 -1.3443e+00 -1.0552e+00 -1.8809e+00 -2.2245e+00
882 0 +3.783147308e+00 +2.925314731e+01 +2.925314731e+01 -3.3217e+00 -1.3270e+00 -1.1002e+00 -1.9053e+00 -2.2078e+00
884 0 +3.736437409e+00 +2.920643741e+01 +2.920643741e+01 -3.3665e+00 -1.3288e+00 -1.0704e+00 -1.8863e+00 -2.1867e+00
892 0 +3.593480463e+00 +2.906348046e+01 +2.906348046e+01 -3.3058e+00 -1.3237e+00 -1.0907e+00 -1.9121e+00 -2.2435e+00
893 0 +3.527433512e+00 +2.899743351e+01 +2.899743351e+01 -3.3420e+00 -1.3426e+00 -1.0964e+00 -1.8855e+00 -2.2214e+00
925 0 +3.297518659e+00 +2.876751866e+01 +2.876751866e+01 -3.3583e+00 -1.3269e+00 -1.0801e+00 -1.8879e+00 -2.2136e+00
944 0 +3.027941168e+00 +2.849794117e+01 +2.849794117e+01 -3.3485e+00 -1.3480e+00 -1.0721e+00 -1.8889e+00 -2.2244e+00
