% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.984910205e+02 +1.298491020e+03 +1.298491020e+03 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
4 0 +2.938053637e+02 +1.293805364e+03 +1.293805364e+03 -5.0171e-01 +1.9523e+00 +8.6503e-02 -9.5771e-01 +9.2254e-01 -1.1208e+00 +3.0886e-01 -1.8597e+00 -1.2282e+00 +2.9686e-01
5 0 +2.686715148e+02 +1.268671515e+03 +1.268671515e+03 +8.3847e-01 +2.7137e-01 -1.5648e-02 -2.0110e-01 -1.3785e+00 -6.1984e-01 -3.6064e-01 +1.1571e+00 +4.4362e-01 -1.6630e+00
6 0 +2.376751905e+02 +1.237675191e+03 +1.237675191e+03 +4.2408e-01 -2.8508e-01 -5.7692e-01 +7.1168e-01 +1.1310e+00 +1.0313e+00 -7.3922e-01 -2.0921e-01 +4.3126e-01 +1.0755e+00
40 0 +2.070141682e+02 +1.207014168e+03 +1.207014168e+03 -7.9841e-01 +5.9192e-01 -1.2202e+00 +1.9315e+00 +1.2794e+00 -3.6918e-01 -1.6131e+00 +1.4539e+00 -1.4540e-02 +1.3378e+00
80 0 +1.925308063e+02 +1.192530806e+03 +1.192530806e+03 -2.2110e-01 -6.1904e-02 +6.0741e-01 +1.1395e+00 +1.4305e-01 -1.4548e+00 -2.7578e-02 +1.8383e+00 +4.6542e-01 -8.1501e-01
81 0 +1.793783597e+02 +1.179378360e+03 +1.179378360e+03 +4.9930e-01 +1.1863e+00 +1.6022e+00 +8.6512e-01 +1.0324e+00 -1.3374e+00 -1.2137e+00 -6.0586e-01 +5.0219e-01 +1.3175e-01
105 0 +1.691774676e+02 +1.169177468e+03 +1.169177468e+03 +1.0134e+00 +1.4359e+00 +6.7251e-01 +1.5925e+00 +1.4812e-01 -1.1733e+00 -6.2948e-01 +6.8415e-01 -1.4197e-01 +1.1008e+00
125 0 +1.619756754e+02 +1.161975675e+03 +1.161975675e+03 +1.7920e+00 +2.9669e+00 +2.6627e-01 +6.7947e-01 +1.4888e+00 -2.5750e+00 -7.5111e-01 +4.1816e-01 -1.9386e+00 +7.7796e-01
155 0 +1.453840185e+02 +1.145384018e+03 +1.145384018e+03 -8.0812e-01 +1.8729e+00 +1.3870e+00 +3.6409e+00 +2.8126e+00 -2.4154e+00 -3.5104e+00 +5.2631e-02 -1.3942e+00 -2.3159e+00
162 0 +1.379230268e+02 +1.137923027e+03 +1.137923027e+03 -7.8334e-01 +2.4801e+00 +1.2722e+00 +3.0414e+00 +2.0916e+00 -3.7864e-01 -4.9515e-01 +1.2411e+00 -3.8250e-01 -3.1446e-01
347 0 +1.105128476e+02 +1.110512848e+03 +1.110512848e+03 +7.2423e-02 +2.1459e+00 +1.8153e+00 +3.5498e+00 +1.9132e+00 -3.0465e+00 -1.3977e+00 +1.2369e+00 -1.0536e+00 -3.7646e-01
465 0 +1.018910149e+02 +1.101891015e+03 +1.101891015e+03 -6.2536e-01 +2.4217e+00 +2.1743e+00 +2.2392e+00 +2.4841e+00 -1.5917e+00 -8.1111e-01 -1.0960e+00 -2.7360e+00 -4.8201e-01
506 0 +9.967023349e+01 +1.099670233e+03 +1.099670233e+03 -2.3104e+00 +2.7605e+00 +3.8154e+00 +1.8972e+00 +3.9239e+00 -3.8611e+00 -3.1327e+00 -1.6360e+00 -2.5659e+00 -5.6349e-01
513 0 +9.810415286e+01 +1.098104153e+03 +1.098104153e+03 -8.5457e-01 +1.3906e+00 +1.9062e+00 +3.3552e+00 +4.0185e+00 -1.8723e+00 -2.6309e+00 -1.0304e+00 -1.8396e+00 +1.7095e+00
546 0 +8.556138792e+01 +1.085561388e+03 +1.085561388e+03 -2.1901e+00 +2.8679e+00 +2.0439e+00 +3.0758e+00 +2.6443e+00 -3.1658e+00 -1.7448e+00 -3.9114e-01 -1.4408e+00 -1.1388e-01
557 0 +8.305224015e+01 +1.083052240e+03 +1.083052240e+03 -1.2804e+00 +3.2357e+00 +3.2191e+00 +3.4947e+00 +2.6461e+00 -2.3029e+00 -1.6575e+00 -4.8205e-01 -1.9397e+00 -7.4725e-01
