% f evaluations | g evaluations | best noise-free fitness - Fopt (9.294000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.921805774e+02 +7.851205774e+02 +7.851205774e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
6 0 +3.709509198e+02 +4.638909198e+02 +4.638909198e+02 +4.2408e-01 -2.8508e-01 -5.7692e-01 +7.1168e-01 +1.1310e+00 +1.0313e+00 -7.3922e-01 -2.0921e-01 +4.3126e-01 +1.0755e+00
38 0 +2.984268964e+02 +3.913668964e+02 +3.913668964e+02 +1.2451e-01 +5.9800e-01 +1.5511e+00 +1.0593e+00 +2.2532e+00 -6.6735e-01 +9.7232e-01 +2.8334e-01 +2.2898e+00 -7.0830e-01
43 0 +1.915415457e+02 +2.844815457e+02 +2.844815457e+02 +2.1607e+00 +1.8553e+00 -1.4896e-01 +1.0716e+00 +7.4538e-01 +1.4686e+00 -8.6492e-01 +7.8605e-01 +1.1584e+00 -1.6587e+00
72 0 +1.337182803e+02 +2.266582803e+02 +2.266582803e+02 -2.3765e-01 +8.4727e-01 -5.0517e-01 +1.4346e+00 +2.5699e+00 +2.0406e+00 -4.5627e-01 -7.4931e-01 +9.0569e-01 +1.6779e+00
80 0 +1.143266530e+02 +2.072666530e+02 +2.072666530e+02 +1.3794e+00 +3.3751e+00 +1.9627e+00 +2.6939e+00 +1.1299e+00 +9.0945e-01 -2.7943e-01 +9.5327e-01 +1.6915e+00 +5.6836e-01
160 0 +7.217415063e+01 +1.651141506e+02 +1.651141506e+02 -3.5304e-01 +4.5120e-01 -1.3100e+00 +1.8248e+00 +2.9173e+00 +3.0777e+00 +7.9302e-02 -1.1360e-01 +3.7169e+00 +2.6294e+00
165 0 +6.865899736e+01 +1.615989974e+02 +1.615989974e+02 -6.8253e-01 +3.9979e-01 +1.2497e+00 +4.1507e+00 +1.1839e+00 +1.6751e+00 -2.5111e+00 +6.7534e-01 +8.5258e-01 +1.1640e+00
327 0 +3.848663013e+01 +1.314266301e+02 +1.314266301e+02 -6.4812e-02 +3.0739e-01 +8.8924e-01 +3.8428e+00 +2.2673e+00 +3.3274e+00 -2.6735e-01 -5.6688e-01 +1.7359e+00 +8.5239e-01
348 0 +1.846942128e+01 +1.114094213e+02 +1.114094213e+02 -3.6318e-01 -4.9125e-01 +8.3245e-02 +3.3402e+00 +2.3205e+00 +3.5141e+00 +1.8313e+00 -1.6723e+00 +4.8829e+00 +2.2743e+00
700 0 +9.961005143e+00 +1.029010051e+02 +1.029010051e+02 -5.7095e-01 +1.7686e+00 +1.7379e+00 +3.4151e+00 +2.0577e+00 +4.0763e+00 +1.4692e+00 -3.4322e+00 +4.6904e+00 +2.1983e+00
708 0 +5.663305944e+00 +9.860330594e+01 +9.860330594e+01 +3.4902e-01 +1.2448e+00 +9.5556e-02 +3.0145e+00 +2.7858e+00 +3.0925e+00 +1.7954e+00 -1.2304e+00 +4.0299e+00 +2.7922e+00
846 0 +4.056052529e+00 +9.699605253e+01 +9.699605253e+01 -2.4076e-01 +1.0588e+00 +1.1331e+00 +3.4126e+00 +2.8368e+00 +3.0123e+00 +1.5198e+00 -1.9013e+00 +3.6600e+00 +2.2262e+00
1045 0 +3.928515834e+00 +9.686851583e+01 +9.686851583e+01 +8.8218e-01 +9.8613e-02 +1.1280e-02 +2.8463e+00 +3.7290e+00 +3.2441e+00 +2.2209e+00 -1.9618e+00 +2.3533e+00 +1.6756e+00
1122 0 +3.570435725e+00 +9.651043572e+01 +9.651043572e+01 +2.6815e-01 +9.5552e-01 +3.7521e-01 +3.5574e+00 +2.8348e+00 +3.2230e+00 +1.2555e+00 -2.3284e+00 +3.7904e+00 +2.0406e+00
1156 0 +1.992183655e+00 +9.493218366e+01 +9.493218366e+01 +9.1594e-02 +1.0946e+00 -1.7732e-01 +2.2865e+00 +3.0708e+00 +3.9355e+00 +2.7298e+00 -2.3641e+00 +4.0575e+00 +1.9410e+00
1249 0 +1.825196380e+00 +9.476519638e+01 +9.476519638e+01 -8.7584e-02 +5.2323e-01 -1.8322e-01 +3.0556e+00 +2.3085e+00 +3.8528e+00 +1.7482e+00 -2.4833e+00 +3.4730e+00 +2.1724e+00
1273 0 +1.171048468e+00 +9.411104847e+01 +9.411104847e+01 +3.8425e-01 +6.9096e-01 +1.2178e-01 +2.8783e+00 +3.0095e+00 +3.6574e+00 +2.2914e+00 -2.1877e+00 +3.3781e+00 +2.0377e+00
1399 0 +1.022713685e+00 +9.396271368e+01 +9.396271368e+01 -6.7150e-02 +9.8947e-01 +3.1455e-01 +3.0114e+00 +2.7267e+00 +3.9530e+00 +2.2779e+00 -2.5083e+00 +4.0698e+00 +2.4286e+00
1438 0 +8.780204999e-01 +9.381802050e+01 +9.381802050e+01 -2.4117e-01 +8.0632e-01 +4.2471e-01 +3.0262e+00 +2.5211e+00 +3.8493e+00 +1.7996e+00 -2.4535e+00 +4.0077e+00 +1.9702e+00
1471 0 +5.924185362e-01 +9.353241854e+01 +9.353241854e+01 +1.4589e-01 +5.6839e-01 +2.1951e-02 +2.9564e+00 +2.7539e+00 +3.7452e+00 +1.9746e+00 -2.4609e+00 +3.4271e+00 +2.0621e+00
1652 0 +3.510112698e-01 +9.329101127e+01 +9.329101127e+01 -1.6379e-01 +6.9492e-01 -4.3843e-03 +3.0751e+00 +2.4665e+00 +4.1058e+00 +1.9377e+00 -2.6298e+00 +3.9593e+00 +2.2985e+00
1714 0 +1.911180310e-01 +9.313111803e+01 +9.313111803e+01 -1.0350e-01 +8.3090e-01 +3.4296e-01 +3.0045e+00 +2.5226e+00 +3.8589e+00 +1.9266e+00 -2.5701e+00 +3.7944e+00 +1.9825e+00
