% f evaluations | g evaluations | best noise-free fitness - Fopt (6.870000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.638633929e+01 +3.325633929e+01 +3.325633929e+01 +5.9671e-01 -3.8264e-02
3 0 +8.342624282e+00 +1.521262428e+01 +1.521262428e+01 -1.3415e-01 -1.3414e-01
10 0 +3.598982146e+00 +1.046898215e+01 +1.046898215e+01 -8.0802e-01 -1.3123e+00
69 0 +3.450815759e+00 +1.032081576e+01 +1.032081576e+01 -2.1752e+00 -2.2965e+00
162 0 +1.931470379e+00 +8.801470379e+00 +8.801470379e+00 +2.2985e+00 +2.6475e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e-02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.550362390e+00 +3.560362390e+00 +3.560362390e+00 +5.9671e-01 -3.8264e-02
88 0 +3.143135410e+00 +3.153135410e+00 +3.153135410e+00 -2.9641e-01 -1.2893e+00
162 0 +2.129109126e+00 +2.139109126e+00 +2.139109126e+00 -4.2030e-01 -1.1403e+00
264 0 +8.563473036e-01 +8.663473036e-01 +8.663473036e-01 -4.5579e-01 -2.1156e+00
328 0 +5.227558200e-01 +5.327558200e-01 +5.327558200e-01 -4.6051e-01 -2.1144e+00
351 0 +4.371506086e-01 +4.471506086e-01 +4.471506086e-01 -4.6046e-01 -2.1141e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.306100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.441111284e+01 -1.061988872e+02 -1.061988872e+02 +5.9671e-01 -3.8264e-02
9 0 +7.380174057e+00 -1.232298259e+02 -1.232298259e+02 -9.1283e-01 +4.1425e-01
12 0 +6.110515560e+00 -1.244994844e+02 -1.244994844e+02 -1.2416e+00 -1.4905e+00
39 0 +3.569776054e+00 -1.270402239e+02 -1.270402239e+02 -2.8167e+00 -4.0257e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.231200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.452664522e+01 -1.985933548e+02 -1.985933548e+02 +5.9671e-01 -3.8264e-02
15 0 +1.917477528e+01 -2.039452247e+02 -2.039452247e+02 +2.8389e-01 +9.7025e-01
28 0 +1.434137362e+01 -2.087786264e+02 -2.087786264e+02 +3.4653e-01 -5.5622e-01
51 0 +2.073430884e+00 -2.210465691e+02 -2.210465691e+02 -2.3874e-01 +4.4786e-01
189 0 +1.620109060e+00 -2.214998909e+02 -2.214998909e+02 -6.9314e-01 -1.3440e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.443000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.658535880e+01 -1.784464120e+01 -1.784464120e+01 +5.9671e-01 -3.8264e-02
2 0 +1.785273342e+01 -2.657726658e+01 -2.657726658e+01 +7.4769e-01 +1.6230e+00
7 0 +1.513193807e+01 -2.929806193e+01 -2.929806193e+01 +3.4196e-01 -1.8133e+00
10 0 +9.266951343e+00 -3.516304866e+01 -3.516304866e+01 -8.0802e-01 -1.3123e+00
68 0 +2.156001973e+00 -4.227399803e+01 -4.227399803e+01 -5.8791e-01 +3.3662e+00
215 0 +2.116674734e+00 -4.231332527e+01 -4.231332527e+01 -8.3990e-01 +2.2635e-01
283 0 +1.343045403e+00 -4.308695460e+01 -4.308695460e+01 -1.7544e+00 -2.4086e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.557800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.532632287e+01 +2.811063229e+02 +2.811063229e+02 +5.9671e-01 -3.8264e-02
11 0 +2.386740874e+01 +2.796474087e+02 +2.796474087e+02 +1.3865e+00 +2.1066e+00
13 0 +1.344877577e+01 +2.692287758e+02 +2.692287758e+02 -9.6701e-01 -3.0059e-01
23 0 +8.961447177e+00 +2.647414472e+02 +2.647414472e+02 +2.0870e-01 +1.1006e+00
28 0 +4.488059174e+00 +2.602680592e+02 +2.602680592e+02 +6.4645e-01 +8.4232e-01
46 0 +4.295238312e+00 +2.600752383e+02 +2.600752383e+02 -4.7524e-01 +8.0810e-01
127 0 +3.523647498e+00 +2.593036475e+02 +2.593036475e+02 +3.0235e-01 +9.2774e-03
141 0 +2.117042701e+00 +2.578970427e+02 +2.578970427e+02 +3.8544e+00 +1.9820e-01
173 0 +8.532663009e-01 +2.566332663e+02 +2.566332663e+02 -3.3108e+00 -1.1849e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.749967810e+01 +1.067499678e+03 +1.067499678e+03 +5.9671e-01 -3.8264e-02
2 0 +4.543167577e+01 +1.045431676e+03 +1.045431676e+03 +7.4769e-01 +1.6230e+00
5 0 +2.165406697e+01 +1.021654067e+03 +1.021654067e+03 -3.6947e-01 +6.4256e-01
9 0 +2.040700418e+01 +1.020407004e+03 +1.020407004e+03 -9.1283e-01 +4.1425e-01
18 0 +1.520258248e+01 +1.015202582e+03 +1.015202582e+03 -1.2410e+00 +4.4497e-01
43 0 +1.028594956e+01 +1.010285950e+03 +1.010285950e+03 -2.7947e-01 +1.0518e+00
58 0 +4.045154572e+00 +1.004045155e+03 +1.004045155e+03 -1.5181e+00 +1.6266e+00
258 0 +3.935864743e+00 +1.003935865e+03 +1.003935865e+03 -2.1528e+00 -2.5492e+00
321 0 +5.810493436e-01 +1.000581049e+03 +1.000581049e+03 -3.0492e+00 -6.8228e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.869500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.918912496e+01 -1.577608750e+02 -1.577608750e+02 +5.9671e-01 -3.8264e-02
3 0 +1.625636892e+01 -1.706936311e+02 -1.706936311e+02 -1.3415e-01 -1.3414e-01
10 0 +1.307636935e+01 -1.738736306e+02 -1.738736306e+02 -8.0802e-01 -1.3123e+00
21 0 +7.124552592e+00 -1.798254474e+02 -1.798254474e+02 -1.4648e+00 -9.8526e-01
31 0 +6.305968135e+00 -1.806440319e+02 -1.806440319e+02 -1.4571e+00 -1.3897e+00
118 0 +4.050917587e+00 -1.828990824e+02 -1.828990824e+02 -3.4708e+00 -4.1078e+00
146 0 +2.526982356e+00 -1.844230176e+02 -1.844230176e+02 -1.3520e+00 -4.2054e-01
322 0 +1.718568201e+00 -1.852314318e+02 -1.852314318e+02 -7.3872e-01 +4.3143e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.859500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.046549031e+01 +6.164154903e+02 +6.164154903e+02 +5.9671e-01 -3.8264e-02
3 0 +1.520320830e+01 +6.011532083e+02 +6.011532083e+02 -1.3415e-01 -1.3414e-01
16 0 +1.319085741e+01 +5.991408574e+02 +5.991408574e+02 -5.2006e-01 -6.7872e-02
19 0 +1.209495888e+01 +5.980449589e+02 +5.980449589e+02 +8.8423e-01 -7.8752e-01
40 0 +2.336218112e+00 +5.882862181e+02 +5.882862181e+02 +1.7473e-01 -1.2484e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.871600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.067194719e+01 +2.978319472e+02 +2.978319472e+02 +5.9671e-01 -3.8264e-02
6 0 +2.187399329e+00 +2.893473993e+02 +2.893473993e+02 -3.6342e-01 -3.6573e-01
