% f evaluations | g evaluations | best noise-free fitness - Fopt (7.948000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.947775049e+01 +1.089577505e+02 +1.089577505e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
2 0 +2.248677078e+01 +1.019667708e+02 +1.019667708e+02 -3.6342e-01 -3.6573e-01 +3.4196e-01 -1.8133e+00 -1.6249e+00 -4.6229e-01 -9.1283e-01 +4.1425e-01 -8.0802e-01 -1.3123e+00
5 0 +1.762174394e+01 +9.710174394e+01 +9.710174394e+01 +8.3847e-01 +2.7137e-01 -1.5648e-02 -2.0110e-01 -1.3785e+00 -6.1984e-01 -3.6064e-01 +1.1571e+00 +4.4362e-01 -1.6630e+00
8 0 +1.369798541e+01 +9.317798541e+01 +9.317798541e+01 +4.6140e-01 +1.6380e+00 +6.4174e-02 +1.6646e+00 -2.5197e+00 +9.2190e-01 +1.8705e-01 -1.9901e-01 +1.9176e-01 -1.8876e+00
19 0 +1.288681928e+01 +9.236681928e+01 +9.236681928e+01 +7.2567e-01 -7.5716e-01 -9.7089e-01 +5.8247e-01 -1.2346e-01 +8.1400e-01 +5.7324e-01 +2.7171e-02 -7.4679e-01 -1.4148e+00
58 0 +9.651747791e+00 +8.913174779e+01 +8.913174779e+01 +4.6640e-02 +4.7894e-01 -1.2267e+00 +1.8576e+00 -1.8584e+00 +1.2566e+00 -1.0926e+00 -7.1171e-01 -3.9186e-02 -1.9869e+00
107 0 +9.505503488e+00 +8.898550349e+01 +8.898550349e+01 -5.8307e-01 +2.7358e-01 +7.6751e-01 +1.4649e+00 -1.4173e+00 -3.4039e-01 -6.1437e-02 -1.3555e-01 -1.7507e+00 -1.6237e+00
119 0 +7.100909767e+00 +8.658090977e+01 +8.658090977e+01 -8.1880e-01 -1.6148e+00 -2.1488e+00 +1.8802e+00 -1.4517e+00 +3.9114e-01 +1.1554e-01 +7.2088e-01 -7.5594e-01 -2.0484e+00
306 0 +6.100165533e+00 +8.558016553e+01 +8.558016553e+01 +2.0687e-01 -1.5171e+00 -1.6035e+00 +2.2088e+00 -3.3314e+00 -5.1515e-01 +6.9650e-01 -4.6559e-01 -3.2811e+00 -3.3260e+00
383 0 +4.237775176e+00 +8.371777518e+01 +8.371777518e+01 +6.7266e-03 -7.0998e-01 -1.4284e+00 +1.5615e+00 -3.5904e+00 +1.7813e-01 +6.6560e-01 +1.2327e+00 -1.8890e+00 -3.7855e+00
396 0 +2.991780759e+00 +8.247178076e+01 +8.247178076e+01 +1.3105e+00 -1.2516e+00 -8.4983e-01 +1.0846e+00 -2.6971e+00 +2.6542e-01 -1.2467e-01 -2.7907e-01 -2.0183e+00 -2.1540e+00
555 0 +2.410624947e+00 +8.189062495e+01 +8.189062495e+01 +2.1788e-01 -1.0661e+00 -2.1676e-01 +1.8305e+00 -1.8969e+00 +7.4630e-01 +2.0157e-01 -6.5663e-01 -8.6409e-01 -3.4020e+00
558 0 +2.065762162e+00 +8.154576216e+01 +8.154576216e+01 +6.8132e-01 -1.7413e+00 -1.0182e+00 +1.5997e+00 -2.6658e+00 +1.2276e+00 -4.3994e-01 +8.9737e-01 -1.5450e+00 -2.9612e+00
