% f evaluations | g evaluations | best noise-free fitness - Fopt (1.238300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.134850738e+03 +2.258680738e+03 +2.258680738e+03 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
2 0 +1.521057945e+03 +1.644887945e+03 +1.644887945e+03 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
5 0 +7.334808896e+02 +8.573108896e+02 +8.573108896e+02 +1.5656e+00 -1.2578e-01 +1.6753e-01 -1.3247e+00 -4.4438e-01
6 0 +3.986373671e+02 +5.224673671e+02 +5.224673671e+02 +2.1092e-01 -1.0510e+00 +4.7570e-01 -5.0064e-01 -1.9169e-01
13 0 +3.086668750e+02 +4.324968750e+02 +4.324968750e+02 -3.7917e-01 -8.5659e-02 -1.0063e+00 -1.0962e+00 +9.1253e-01
19 0 +7.429407286e+01 +1.981240729e+02 +1.981240729e+02 +1.9708e-01 +1.0686e+00 -6.0205e-01 -2.2766e-01 -2.9211e-01
26 0 +6.522179886e+01 +1.890517989e+02 +1.890517989e+02 -4.3124e-01 -3.5744e-01 -5.5790e-01 -8.0263e-01 -4.5003e-02
51 0 +1.883966939e+01 +1.426696694e+02 +1.426696694e+02 -1.7500e-01 +3.2572e-01 -4.0336e-01 -1.7188e-01 -3.1587e-01
76 0 +9.629415513e+00 +1.334594155e+02 +1.334594155e+02 -6.2193e-01 +9.8108e-02 -1.2013e+00 +4.0755e-01 -3.2578e-03
176 0 +5.831498596e+00 +1.296614986e+02 +1.296614986e+02 -5.7390e-01 +3.4206e-01 -8.9039e-01 +1.1926e-01 -2.0261e-01
251 0 +5.323759645e+00 +1.291537596e+02 +1.291537596e+02 -5.7189e-01 +3.9607e-01 -8.7181e-01 +1.2087e-01 -1.7716e-01
276 0 +5.153435565e+00 +1.289834356e+02 +1.289834356e+02 -1.7941e-01 +5.6320e-01 -4.6707e-01 +1.2529e-01 -3.0694e-01
301 0 +3.362664372e+00 +1.271926644e+02 +1.271926644e+02 -2.2890e-01 +7.0702e-01 -3.6850e-01 +1.1289e-01 -3.1294e-01
351 0 +2.984157200e+00 +1.268141572e+02 +1.268141572e+02 -1.8726e-01 +7.0389e-01 -3.8231e-01 +1.3006e-01 -3.1536e-01
426 0 +2.617943520e+00 +1.264479435e+02 +1.264479435e+02 -1.3626e-01 +6.9542e-01 -3.0721e-01 +1.8868e-01 -2.7140e-01
501 0 +2.486147517e+00 +1.263161475e+02 +1.263161475e+02 -1.3667e-01 +7.1605e-01 -2.3586e-01 +2.3092e-01 -2.4494e-01
526 0 +2.473215506e+00 +1.263032155e+02 +1.263032155e+02 -8.4656e-02 +7.0714e-01 -1.9013e-01 +2.2447e-01 -2.5075e-01
551 0 +2.435582065e+00 +1.262655821e+02 +1.262655821e+02 -1.0148e-01 +7.0265e-01 -2.1125e-01 +2.4544e-01 -2.5084e-01
601 0 +2.342838546e+00 +1.261728385e+02 +1.261728385e+02 -1.0656e-01 +6.7003e-01 -1.4331e-01 +2.5443e-01 -1.9314e-01
626 0 +2.133846707e+00 +1.259638467e+02 +1.259638467e+02 -1.0601e-01 +6.7770e-01 -7.5999e-02 +2.8003e-01 -2.1025e-01
676 0 +2.019667300e+00 +1.258496673e+02 +1.258496673e+02 -4.2785e-02 +6.3280e-01 +9.0259e-02 +3.6039e-01 -1.6520e-01
726 0 +1.914880936e+00 +1.257448809e+02 +1.257448809e+02 -7.4492e-02 +6.4603e-01 -3.5065e-02 +3.1108e-01 -2.3333e-01
776 0 +1.808572969e+00 +1.256385730e+02 +1.256385730e+02 -8.6881e-02 +6.1320e-01 +6.3718e-03 +3.3149e-01 -2.1609e-01
801 0 +1.688757965e+00 +1.255187580e+02 +1.255187580e+02 -6.5958e-02 +5.9562e-01 +4.5536e-02 +3.2558e-01 -1.7414e-01
826 0 +1.456610220e+00 +1.252866102e+02 +1.252866102e+02 -5.8448e-02 +5.4410e-01 +1.2340e-01 +3.5756e-01 -1.9188e-01
851 0 +1.352406700e+00 +1.251824067e+02 +1.251824067e+02 -4.3515e-02 +4.7232e-01 +2.0787e-01 +3.5095e-01 -1.3864e-01
901 0 +1.267002300e+00 +1.250970023e+02 +1.250970023e+02 -5.3669e-02 +4.4815e-01 +2.5399e-01 +3.5575e-01 -1.4275e-01
926 0 +1.179751381e+00 +1.250097514e+02 +1.250097514e+02 -2.7591e-02 +4.3234e-01 +3.1603e-01 +3.6530e-01 -1.3642e-01
951 0 +1.165659522e+00 +1.249956595e+02 +1.249956595e+02 -4.1418e-02 +4.4799e-01 +2.5023e-01 +3.7496e-01 -1.5036e-01
976 0 +1.075247178e+00 +1.249052472e+02 +1.249052472e+02 -2.9355e-02 +4.4324e-01 +2.9115e-01 +3.7453e-01 -1.4158e-01
1001 0 +9.525874609e-01 +1.247825875e+02 +1.247825875e+02 -6.2838e-03 +3.5139e-01 +4.0703e-01 +3.8628e-01 -1.3626e-01
1026 0 +9.368148232e-01 +1.247668148e+02 +1.247668148e+02 -2.7706e-02 +3.7232e-01 +3.6536e-01 +3.7164e-01 -1.5157e-01
1051 0 +8.825881119e-01 +1.247125881e+02 +1.247125881e+02 -2.0797e-02 +3.4754e-01 +3.6928e-01 +3.6192e-01 -1.5777e-01
1076 0 +7.594912568e-01 +1.245894913e+02 +1.245894913e+02 +6.5198e-03 +2.8553e-01 +4.1856e-01 +3.6728e-01 -1.4027e-01
1101 0 +6.559563394e-01 +1.244859563e+02 +1.244859563e+02 +2.9042e-02 +2.5643e-01 +4.5193e-01 +3.5931e-01 -1.0704e-01
1201 0 +5.615454456e-01 +1.243915454e+02 +1.243915454e+02 +3.1778e-02 +1.7708e-01 +4.7767e-01 +3.2304e-01 -1.0587e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.751000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.143702278e+02 +1.618802278e+02 +1.618802278e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
20 0 +1.041708236e+02 +1.516808236e+02 +1.516808236e+02 -1.3635e+00 +3.9612e-01 +3.6106e-01 +1.0511e-01 -1.3459e-01
26 0 +5.848869038e+01 +1.059986904e+02 +1.059986904e+02 +1.2278e-01 +5.4024e-04 +2.7893e-01 -7.7318e-02 +3.0789e-01
51 0 +4.180488653e+01 +8.931488653e+01 +8.931488653e+01 +1.0335e-01 -1.0444e-01 +1.8909e-01 +2.3465e-01 -6.0133e-02
76 0 +4.018683729e+01 +8.769683729e+01 +8.769683729e+01 +1.4262e-01 -7.3754e-01 +7.4629e-01 +1.8442e-02 +4.5112e-02
101 0 +2.095497464e+01 +6.846497464e+01 +6.846497464e+01 -3.2578e-01 -4.9066e-01 +5.8435e-01 +1.0749e-01 -2.1653e-01
126 0 +1.132075292e+01 +5.883075292e+01 +5.883075292e+01 -5.7833e-01 +7.5705e-02 +5.7395e-01 +5.5319e-01 -9.1001e-02
