% f evaluations | g evaluations | best noise-free fitness - Fopt (1.491500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.873441236e+04 +2.888356236e+04 +2.888356236e+04 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
2 0 +9.711296827e+03 +9.860446827e+03 +9.860446827e+03 -3.6342e-01 -3.6573e-01 +3.4196e-01 -1.8133e+00 -1.6249e+00 -4.6229e-01 -9.1283e-01 +4.1425e-01 -8.0802e-01 -1.3123e+00
25 0 +9.022887792e+03 +9.172037792e+03 +9.172037792e+03 -6.9252e-01 -1.4736e-02 +6.0499e-01 +9.6576e-01 -1.1003e+00 -2.3450e-01 -3.7495e-01 -5.5333e-01 +1.8655e+00 +5.0498e-01
45 0 +8.788259099e+03 +8.937409099e+03 +8.937409099e+03 +4.8407e-01 +6.7305e-02 -1.9674e+00 +1.0880e-02 -1.2045e+00 +7.6967e-01 +4.6660e-01 -8.3988e-01 -4.1387e-01 -9.5921e-01
51 0 +3.299111563e+03 +3.448261563e+03 +3.448261563e+03 +1.7685e-01 +3.4864e-02 -1.5679e-01 -4.3431e-01 -1.7975e+00 +2.6801e-01 -2.1741e-01 -1.1719e+00 +2.1009e-01 -1.1032e+00
101 0 +1.213503989e+03 +1.362653989e+03 +1.362653989e+03 -1.4604e+00 -1.5440e+00 -2.0132e+00 +1.9226e+00 -3.5815e+00 -7.6859e-01 -2.1463e+00 -2.0530e+00 +6.7083e-02 -7.0763e-01
301 0 +5.117282342e+02 +6.608782342e+02 +6.608782342e+02 -7.8120e-01 -1.5744e-01 -4.1663e-01 +8.2233e-01 -2.7033e+00 -1.5411e+00 -1.6485e+00 -1.7855e+00 -1.2203e+00 +7.4765e-01
453 0 +4.153330516e+02 +5.644830516e+02 +5.644830516e+02 -1.5602e+00 -1.4524e+00 +2.8648e-01 +1.7016e+00 -3.3956e+00 -1.5209e+00 -1.8200e+00 -1.7522e+00 -9.9165e-01 -1.4924e+00
501 0 +3.790989521e+02 +5.282489521e+02 +5.282489521e+02 -1.8594e+00 -1.7472e+00 -6.0433e-02 +1.1983e+00 -3.7130e+00 -2.4777e+00 -1.1150e+00 -1.9399e+00 -8.2503e-01 -1.5761e+00
504 0 +3.369108394e+02 +4.860608394e+02 +4.860608394e+02 -1.4477e+00 -8.9877e-01 -9.8774e-01 +1.2592e+00 -3.9215e+00 -1.2123e+00 -1.1507e+00 -1.2209e+00 -1.4885e+00 -2.2102e-01
515 0 +9.581149726e+01 +2.449614973e+02 +2.449614973e+02 -2.2388e+00 -3.4697e-01 +1.2276e-01 +1.5623e+00 -3.0811e+00 -1.2644e+00 -7.8229e-01 -1.1636e+00 -4.8050e-01 -1.3929e-01
651 0 +4.593977206e+01 +1.950897721e+02 +1.950897721e+02 -1.1326e+00 -1.4462e+00 -1.1596e+00 +1.0233e+00 -3.6671e+00 -2.0355e+00 -1.5991e+00 -2.3434e+00 -9.5149e-01 -1.2232e-01
