% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.211100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.457005122e+07 +7.456943011e+07 +7.456943011e+07 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
3 0 +6.478858654e+07 +6.478796543e+07 +6.478796543e+07 +1.5656e+00 -1.2578e-01 +1.6753e-01 -1.3247e+00 -4.4438e-01 +2.1092e-01 -1.0510e+00 +4.7570e-01 -5.0064e-01 -1.9169e-01
4 0 +2.549752750e+07 +2.549690639e+07 +2.549690639e+07 -5.0171e-01 +1.9523e+00 +8.6503e-02 -9.5771e-01 +9.2254e-01 -1.1208e+00 +3.0886e-01 -1.8597e+00 -1.2282e+00 +2.9686e-01
58 0 +2.521854256e+07 +2.521792145e+07 +2.521792145e+07 -1.0085e+00 +2.6353e+00 -8.4019e-01 -1.4616e+00 +1.0119e+00 -1.2685e+00 +2.2285e-02 +2.1879e+00 -7.5458e-01 +6.0013e-01
62 0 +2.238622914e+07 +2.238560803e+07 +2.238560803e+07 -7.5361e-01 +2.6937e+00 +1.4047e+00 -7.3609e-01 +2.4504e+00 -3.1652e+00 +2.3240e+00 -6.6413e-01 +1.1318e+00 -1.1805e+00
77 0 +1.899647057e+07 +1.899584946e+07 +1.899584946e+07 +1.0955e+00 +4.6895e+00 +3.4953e-01 -6.0745e-01 +1.8357e-01 -6.3061e-01 +1.5025e+00 +3.3760e-01 +2.1735e-01 +3.7927e-01
91 0 +1.419216532e+07 +1.419154421e+07 +1.419154421e+07 -9.5698e-01 +4.1165e+00 -6.4112e-01 -1.7148e+00 -5.3159e-02 -4.7283e-01 +6.0610e-01 -3.8883e-01 +5.9812e-01 +2.2720e+00
110 0 +1.390221133e+07 +1.390159022e+07 +1.390159022e+07 -2.3015e+00 +2.2689e+00 +1.1712e+00 -1.6739e+00 -6.2563e-02 -1.9894e+00 +1.6671e+00 -1.9328e+00 +1.8114e-02 -1.4244e-01
118 0 +1.287519413e+07 +1.287457302e+07 +1.287457302e+07 +2.2733e-01 +3.4369e+00 -1.9754e-01 -4.1717e-01 +6.6483e-01 -1.2174e+00 +1.9013e+00 -1.2305e+00 +9.3325e-01 -9.7519e-01
119 0 +1.192342680e+07 +1.192280569e+07 +1.192280569e+07 +1.2567e+00 +2.7445e+00 +1.5175e+00 -3.2017e+00 +5.9724e-01 -1.2382e+00 +2.5900e-01 -1.9213e-01 +1.4024e+00 +4.3459e-02
