% f evaluations | g evaluations | best noise-free fitness - Fopt (6.870000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.433236498e+01 +2.120236498e+01 +2.120236498e+01 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
6 0 +5.964447254e+00 +1.283444725e+01 +1.283444725e+01 +2.1092e-01 -1.0510e+00 +4.7570e-01 -5.0064e-01 -1.9169e-01
28 0 +2.353294100e+00 +9.223294100e+00 +9.223294100e+00 +7.6627e-01 +1.2511e+00 -3.3423e-01 -4.3781e-01 +5.9760e-01
85 0 +2.017437684e+00 +8.887437684e+00 +8.887437684e+00 -6.9800e-01 +7.6611e-01 -2.0368e-01 -9.3088e-01 -9.6664e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e-02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.986813102e+01 +2.987813102e+01 +2.987813102e+01 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
2 0 +9.261765745e+00 +9.271765745e+00 +9.271765745e+00 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
12 0 +6.111183893e+00 +6.121183893e+00 +6.121183893e+00 +1.0313e+00 -7.3922e-01 -2.0921e-01 +4.3126e-01 +1.0755e+00
34 0 +4.644244582e+00 +4.654244582e+00 +4.654244582e+00 +9.0643e-01 -1.5203e-01 -7.4931e-01 -8.5480e-01 +9.1982e-01
40 0 +2.755868670e+00 +2.765868670e+00 +2.765868670e+00 -8.0501e-01 -2.9466e-01 +1.2504e-02 -9.4494e-01 +9.3790e-01
192 0 +1.750475389e+00 +1.760475389e+00 +1.760475389e+00 -8.4413e-01 -1.8376e-01 -1.6304e+00 -1.7223e+00 +1.2400e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.306100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.857205210e+01 -1.020379479e+02 -1.020379479e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
2 0 +1.705300643e+01 -1.135569936e+02 -1.135569936e+02 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
4 0 +1.219385024e+01 -1.184161498e+02 -1.184161498e+02 -4.6229e-01 -9.1283e-01 +4.1425e-01 -8.0802e-01 -1.3123e+00
6 0 +6.053012874e+00 -1.245569871e+02 -1.245569871e+02 +2.1092e-01 -1.0510e+00 +4.7570e-01 -5.0064e-01 -1.9169e-01
27 0 +4.585234013e+00 -1.260247660e+02 -1.260247660e+02 +5.6296e-01 +1.3709e-02 +1.1871e+00 +7.2345e-01 -1.7071e+00
64 0 +4.347066308e+00 -1.262629337e+02 -1.262629337e+02 -8.8611e-01 -3.0305e-02 -6.6732e-01 +2.9255e-01 +5.8413e-01
141 0 +2.567828947e+00 -1.280421711e+02 -1.280421711e+02 -7.9832e-03 -1.4779e+00 -5.5776e-01 +1.0176e+00 +1.6582e+00
433 0 +2.267495323e+00 -1.283425047e+02 -1.283425047e+02 -2.3236e-01 -4.0274e-02 -1.0903e+00 +4.6053e-01 +7.3925e-01
474 0 +1.876091893e+00 -1.287339081e+02 -1.287339081e+02 -7.6065e-01 -9.5042e-01 -5.0985e-01 +7.6256e-01 +3.5213e-01
1108 0 +1.500996373e+00 -1.291090036e+02 -1.291090036e+02 -1.7803e+00 +3.7704e-01 -2.0093e+00 +8.3129e-01 +1.5137e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.231200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.372429349e+01 -2.093957065e+02 -2.093957065e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
6 0 +5.071464763e+00 -2.180485352e+02 -2.180485352e+02 +2.1092e-01 -1.0510e+00 +4.7570e-01 -5.0064e-01 -1.9169e-01
21 0 +4.863933558e+00 -2.182560664e+02 -2.182560664e+02 -1.3154e+00 -3.2065e-01 -2.4271e-01 -7.0228e-01 -6.1286e-02
32 0 +1.742207084e+00 -2.213777929e+02 -2.213777929e+02 +2.1623e-01 -1.5190e+00 +2.7317e-01 -8.4907e-01 -1.6460e+00
71 0 +1.571798916e+00 -2.215482011e+02 -2.215482011e+02 -8.2682e-01 -1.5227e+00 -5.2328e-01 -8.7367e-02 -9.3233e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.443000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.064108892e+01 -1.378891108e+01 -1.378891108e+01 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
2 0 +1.806576323e+01 -2.636423677e+01 -2.636423677e+01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
7 0 +1.095275884e+01 -3.347724116e+01 -3.347724116e+01 -5.0171e-01 +1.9523e+00 +8.6503e-02 -9.5771e-01 +9.2254e-01
10 0 +8.503300267e+00 -3.592669973e+01 -3.592669973e+01 -6.1984e-01 -3.6064e-01 +1.1571e+00 +4.4362e-01 -1.6630e+00
20 0 +7.627273257e+00 -3.680272674e+01 -3.680272674e+01 -1.3635e+00 +3.9612e-01 +3.6106e-01 +1.0511e-01 -1.3459e-01
39 0 +7.596592148e+00 -3.683340785e+01 -3.683340785e+01 +1.7602e+00 -6.1134e-01 -5.2836e-01 +9.0063e-01 +4.4820e-01
40 0 +2.987535092e+00 -4.144246491e+01 -4.144246491e+01 -3.8287e-01 +4.1138e-01 -8.5927e-01 +3.8744e-01 +1.6320e-01
452 0 +2.261106702e+00 -4.216889330e+01 -4.216889330e+01 -6.2749e-01 +9.1111e-01 -2.2340e-02 +1.7130e+00 -7.3982e-01
594 0 +9.825309358e-01 -4.344746906e+01 -4.344746906e+01 -9.9766e-01 +7.5609e-01 +7.9341e-02 +1.8794e+00 +1.2995e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.557800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.982395606e+01 +2.756039561e+02 +2.756039561e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
2 0 +1.381981122e+01 +2.695998112e+02 +2.695998112e+02 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
3 0 +1.128431032e+01 +2.670643103e+02 +2.670643103e+02 -3.6342e-01 -3.6573e-01 +3.4196e-01 -1.8133e+00 -1.6249e+00
4 0 +7.439465606e+00 +2.632194656e+02 +2.632194656e+02 -4.6229e-01 -9.1283e-01 +4.1425e-01 -8.0802e-01 -1.3123e+00
10 0 +4.586616992e+00 +2.603666170e+02 +2.603666170e+02 -6.1984e-01 -3.6064e-01 +1.1571e+00 +4.4362e-01 -1.6630e+00
22 0 +4.384926887e+00 +2.601649269e+02 +2.601649269e+02 +5.0405e-01 +1.9862e+00 +2.7458e-01 +3.5755e-01 +2.5554e-02
53 0 +2.627231055e+00 +2.584072311e+02 +2.584072311e+02 -1.8242e-01 -1.2922e+00 +9.0450e-01 -1.0675e+00 -2.8080e-01
885 0 +2.303985667e+00 +2.580839857e+02 +2.580839857e+02 -4.9043e+00 -3.7788e+00 +1.8667e-01 -3.6341e-01 -1.6464e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.312766453e+01 +1.033127665e+03 +1.033127665e+03 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
2 0 +2.002489844e+01 +1.020024898e+03 +1.020024898e+03 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
4 0 +4.049921002e+00 +1.004049921e+03 +1.004049921e+03 -4.6229e-01 -9.1283e-01 +4.1425e-01 -8.0802e-01 -1.3123e+00
22 0 +2.361992941e+00 +1.002361993e+03 +1.002361993e+03 +5.0405e-01 +1.9862e+00 +2.7458e-01 +3.5755e-01 +2.5554e-02
288 0 +1.367844639e+00 +1.001367845e+03 +1.001367845e+03 +3.7820e+00 +2.7308e+00 +1.0706e+00 +1.5020e+00 +7.1866e-02
315 0 +1.255002290e+00 +1.001255002e+03 +1.001255002e+03 +2.1068e+00 +1.1164e+00 -1.5113e-01 +1.0385e+00 +1.1095e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.869500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.179286582e+01 -1.551571342e+02 -1.551571342e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
2 0 +1.184564331e+01 -1.751043567e+02 -1.751043567e+02 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
6 0 +6.983404531e+00 -1.799665955e+02 -1.799665955e+02 +2.1092e-01 -1.0510e+00 +4.7570e-01 -5.0064e-01 -1.9169e-01
17 0 +5.432444646e+00 -1.815175554e+02 -1.815175554e+02 -1.1967e-01 +4.5711e-01 +1.5779e+00 -4.1827e-01 -7.0849e-01
53 0 +4.956626881e+00 -1.819933731e+02 -1.819933731e+02 -1.9288e-01 +6.4602e-01 +7.2550e-01 -4.5316e-01 +1.5007e+00
98 0 +4.934771447e+00 -1.820152286e+02 -1.820152286e+02 -2.1636e-01 +7.1049e-01 -5.0746e-01 -4.5351e-01 +2.5723e-01
112 0 +4.482364900e+00 -1.824676351e+02 -1.824676351e+02 -5.6583e-01 -1.4823e+00 +1.0648e-01 -8.3679e-02 -3.4992e-01
133 0 +3.976874137e+00 -1.829731259e+02 -1.829731259e+02 -9.4473e-01 -2.2399e+00 +1.3551e-01 +4.5343e-01 -1.8221e-01
151 0 +2.675018734e+00 -1.842749813e+02 -1.842749813e+02 +3.9157e-01 -1.8254e+00 -6.6946e-01 -8.5994e-02 -6.8378e-01
542 0 +1.332424227e+00 -1.856175758e+02 -1.856175758e+02 +5.4871e-01 -9.2276e-01 +1.3317e-01 -1.6421e-01 +8.7134e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.859500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.453442027e+00 +5.914034420e+02 +5.914034420e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
10 0 +5.016605903e+00 +5.909666059e+02 +5.909666059e+02 -6.1984e-01 -3.6064e-01 +1.1571e+00 +4.4362e-01 -1.6630e+00
205 0 +4.741568325e+00 +5.906915683e+02 +5.906915683e+02 +7.4191e-01 +1.0827e+00 -1.0412e+00 -1.0580e+00 +6.4305e-01
238 0 +4.720275938e+00 +5.906702759e+02 +5.906702759e+02 +7.1617e-01 +2.3772e-01 -6.2304e-01 -9.7234e-01 -6.3000e-03
382 0 +3.786273162e+00 +5.897362732e+02 +5.897362732e+02 +8.5773e-01 +2.5405e-01 -3.9480e-01 -1.1024e+00 +3.7757e-01
411 0 +3.448660386e+00 +5.893986604e+02 +5.893986604e+02 +3.9350e-01 +1.0048e+00 -8.9134e-01 -8.5382e-01 +2.0166e-02
561 0 +1.650488762e+00 +5.876004888e+02 +5.876004888e+02 +6.8583e-01 +5.7204e-01 -1.2131e+00 -1.0160e+00 +8.5016e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.871600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.506988279e+01 +3.122298828e+02 +3.122298828e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
2 0 +6.192447413e+00 +2.933524474e+02 +2.933524474e+02 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
27 0 +5.687786943e+00 +2.928477869e+02 +2.928477869e+02 +1.4161e+00 +1.5966e+00 +1.6025e+00 +5.7104e-01 -3.5584e-01
76 0 +3.240880053e+00 +2.904008801e+02 +2.904008801e+02 -1.5105e+00 -9.8910e-01 +1.1377e+00 -1.1629e+00 +2.1842e+00
289 0 +2.116812564e+00 +2.892768126e+02 +2.892768126e+02 -1.2928e+00 -9.3332e-01 +1.0577e+00 -1.7417e+00 +8.8959e-01
807 0 +1.746609417e+00 +2.889066094e+02 +2.889066094e+02 +5.0605e-01 -3.8278e-01 -1.1197e+00 -9.4957e-03 +1.1956e-01
