% f evaluations | g evaluations | best noise-free fitness - Fopt (1.026100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.660437975e+02 +2.686537975e+02 +2.686537975e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
2 0 +1.622099313e+02 +2.648199313e+02 +2.648199313e+02 -3.6342e-01 -3.6573e-01 +3.4196e-01 -1.8133e+00 -1.6249e+00 -4.6229e-01 -9.1283e-01 +4.1425e-01 -8.0802e-01 -1.3123e+00
3 0 +1.616337172e+02 +2.642437172e+02 +2.642437172e+02 +1.5656e+00 -1.2578e-01 +1.6753e-01 -1.3247e+00 -4.4438e-01 +2.1092e-01 -1.0510e+00 +4.7570e-01 -5.0064e-01 -1.9169e-01
5 0 +1.396746580e+02 +2.422846580e+02 +2.422846580e+02 +8.3847e-01 +2.7137e-01 -1.5648e-02 -2.0110e-01 -1.3785e+00 -6.1984e-01 -3.6064e-01 +1.1571e+00 +4.4362e-01 -1.6630e+00
9 0 +1.244409204e+02 +2.270509204e+02 +2.270509204e+02 -1.1967e-01 +4.5711e-01 +1.5779e+00 -4.1827e-01 -7.0849e-01 -4.0176e-01 +1.0154e+00 +4.2875e-01 -4.2976e-01 +6.1327e-01
12 0 +8.816334265e+01 +1.907733426e+02 +1.907733426e+02 -1.8188e+00 +7.3486e-02 +1.6023e-01 +2.5632e+00 -9.2361e-02 +4.0155e-01 +6.5288e-02 -1.0687e+00 +1.2428e+00 +8.5193e-01
92 0 +8.724124645e+01 +1.898512465e+02 +1.898512465e+02 -1.2743e+00 -3.2798e-01 +7.3507e-01 +1.2999e+00 -1.5382e+00 +6.7390e-01 +1.4991e+00 -1.1378e+00 +4.9479e-02 +1.3048e+00
411 0 +7.028221056e+01 +1.728922106e+02 +1.728922106e+02 -2.7451e+00 -5.3996e-01 -1.2995e+00 +1.3748e+00 -2.0868e+00 +6.4638e-01 +1.4040e+00 -2.6248e+00 +1.0622e+00 +2.2723e+00
508 0 +5.496223993e+01 +1.575722399e+02 +1.575722399e+02 -1.7526e+00 -4.8334e-01 -4.4432e-01 +7.3179e-01 -2.5864e+00 +1.4577e-01 +1.6713e+00 -2.5884e+00 +1.7066e+00 +2.3096e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.330000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.041433467e+02 +2.974433467e+02 +2.974433467e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
3 0 +1.643787018e+02 +2.576787018e+02 +2.576787018e+02 +1.5656e+00 -1.2578e-01 +1.6753e-01 -1.3247e+00 -4.4438e-01 +2.1092e-01 -1.0510e+00 +4.7570e-01 -5.0064e-01 -1.9169e-01
