% f evaluations | g evaluations | best noise-free fitness - Fopt (4.078000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.478954112e+01 +1.055695411e+02 +1.055695411e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
8 0 +4.511787342e+01 +8.589787342e+01 +8.589787342e+01 +4.6140e-01 +1.6380e+00 +6.4174e-02 +1.6646e+00 -2.5197e+00 +9.2190e-01 +1.8705e-01 -1.9901e-01 +1.9176e-01 -1.8876e+00
26 0 +3.189769581e+01 +7.267769581e+01 +7.267769581e+01 -1.1609e+00 +1.0179e+00 +2.2222e+00 +1.1325e+00 -1.4194e+00 -3.8423e-01 +1.3669e+00 -6.0767e-01 +5.4382e-01 +8.7463e-01
168 0 +2.204922344e+01 +6.282922344e+01 +6.282922344e+01 +2.6265e-01 +2.7545e+00 +1.0043e+00 +2.9744e+00 -1.2852e+00 +7.4349e-01 -5.6680e-01 -1.1413e+00 -9.0019e-01 +9.5309e-01
227 0 +1.715562674e+01 +5.793562674e+01 +5.793562674e+01 +2.6731e-01 +4.3135e+00 +2.4665e+00 +2.7158e+00 -3.6429e+00 -8.9275e-01 +1.3972e+00 -2.8131e+00 -1.1290e-01 -1.0302e+00
828 0 +1.608116006e+01 +5.686116006e+01 +5.686116006e+01 +6.9839e-01 +3.3304e+00 +1.5084e+00 +2.6963e+00 -2.9923e+00 -2.3815e-01 +1.1066e+00 -1.5917e+00 +5.6660e-01 -1.1213e+00
876 0 +1.167701844e+01 +5.245701844e+01 +5.245701844e+01 +7.2534e-01 +2.1790e+00 +1.3234e-01 +3.0793e+00 -1.4815e+00 -1.9104e-01 +5.0697e-01 -2.0309e+00 +7.1086e-01 -1.9797e-01
926 0 +1.090553810e+01 +5.168553810e+01 +5.168553810e+01 +1.5287e+00 +2.6850e+00 +1.2252e+00 +2.9455e+00 -2.3495e+00 -7.0972e-01 +1.4359e+00 -2.6709e+00 +2.4233e-01 -1.1208e+00
1056 0 +1.068114597e+01 +5.146114597e+01 +5.146114597e+01 +2.0057e+00 +2.8014e+00 +1.0143e+00 +2.2904e+00 -1.8088e+00 +7.9002e-02 +4.9626e-01 -2.0715e+00 +2.9584e-01 -1.4554e+00
1089 0 +1.061936648e+01 +5.139936648e+01 +5.139936648e+01 +1.6937e+00 +2.7280e+00 +1.6415e+00 +2.5531e+00 -1.9221e+00 -9.4241e-01 +1.3016e+00 -2.8281e+00 +4.1085e-01 -1.2388e+00
1100 0 +1.055754497e+01 +5.133754497e+01 +5.133754497e+01 +1.9384e+00 +2.7075e+00 +1.2498e+00 +2.3129e+00 -1.6847e+00 -6.3919e-02 +8.4056e-01 -2.3238e+00 +5.2913e-01 -1.9509e+00
1125 0 +7.829462460e+00 +4.860946246e+01 +4.860946246e+01 +1.8855e+00 +2.6152e+00 +1.6486e+00 +1.8026e+00 -2.0164e+00 -4.2056e-01 +6.1071e-01 -2.2912e+00 +2.0653e-01 -6.4491e-01
1316 0 +7.827898869e+00 +4.860789887e+01 +4.860789887e+01 +1.4290e+00 +3.0800e+00 +1.0604e+00 +3.0018e+00 -1.4736e+00 +5.6091e-01 +8.9071e-02 -2.7275e+00 -4.8651e-01 -7.7656e-01
1389 0 +7.535891166e+00 +4.831589117e+01 +4.831589117e+01 +1.2108e+00 +2.5685e+00 +9.1994e-01 +2.7700e+00 -1.4937e+00 -3.7747e-02 +5.3281e-01 -2.3480e+00 +4.1016e-01 -5.7502e-01
1438 0 +7.320911182e+00 +4.810091118e+01 +4.810091118e+01 +1.6013e+00 +3.0383e+00 +1.0620e+00 +2.3890e+00 -2.0366e+00 -2.5389e-01 +7.6713e-01 -2.4536e+00 +4.0768e-01 -4.5766e-01
1488 0 +6.867991398e+00 +4.764799140e+01 +4.764799140e+01 +1.7911e+00 +3.1098e+00 +1.0128e+00 +1.9380e+00 -1.6687e+00 -2.7086e-01 +2.1955e-01 -2.4669e+00 -4.2628e-02 +8.6698e-01
1531 0 +6.209983441e+00 +4.698998344e+01 +4.698998344e+01 +1.5494e+00 +2.9272e+00 +1.0246e+00 +2.6818e+00 -1.6877e+00 -3.7417e-01 +3.1901e-01 -3.0434e+00 +3.5345e-01 -5.5337e-01
1610 0 +5.317421483e+00 +4.609742148e+01 +4.609742148e+01 +1.7867e+00 +2.7539e+00 +1.0456e+00 +2.3355e+00 -1.5355e+00 -6.5603e-01 +5.1575e-01 -2.9493e+00 +4.7232e-01 -3.9822e-01
