% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.494000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.460747422e+07 +1.460741928e+07 +1.460741928e+07 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
3 0 +1.121714553e+07 +1.121709059e+07 +1.121709059e+07 +1.5656e+00 -1.2578e-01 +1.6753e-01 -1.3247e+00 -4.4438e-01 +2.1092e-01 -1.0510e+00 +4.7570e-01 -5.0064e-01 -1.9169e-01
6 0 +8.192074538e+06 +8.192019598e+06 +8.192019598e+06 +4.2408e-01 -2.8508e-01 -5.7692e-01 +7.1168e-01 +1.1310e+00 +1.0313e+00 -7.3922e-01 -2.0921e-01 +4.3126e-01 +1.0755e+00
13 0 +4.258209999e+06 +4.258155059e+06 +4.258155059e+06 +8.9103e-01 -8.0939e-01 +1.5028e+00 -1.3019e+00 +6.8686e-01 +2.2905e+00 -8.9054e-01 -4.6630e-01 +1.9965e-01 -4.0348e-01
24 0 +2.783131062e+06 +2.783076122e+06 +2.783076122e+06 -6.3037e-01 +3.1646e-01 +1.4557e-01 -5.5160e-01 +2.2439e+00 +7.3392e-01 -1.9251e+00 +2.8645e-01 -5.6179e-01 +9.5243e-01
51 0 +1.223293759e+05 +1.222744359e+05 +1.222744359e+05 +7.5631e-01 +1.7702e+00 +1.6938e+00 +1.5978e+00 +2.9511e+00 +2.4559e+00 -1.9415e+00 +3.0304e+00 +3.1797e+00 +6.7585e-01
186 0 +1.149855083e+05 +1.149305683e+05 +1.149305683e+05 +1.7366e+00 +1.6890e+00 +1.7691e+00 +1.4425e+00 +4.0642e+00 +1.5689e+00 -1.6267e+00 +2.5820e+00 +3.0369e+00 +2.2942e+00
308 0 +5.188328604e+04 +5.182834604e+04 +5.182834604e+04 +5.0712e-01 -2.0205e+00 +1.2193e+00 +3.6216e+00 +2.4708e+00 +2.5274e+00 -9.4384e-01 +1.0239e+00 +2.4316e-01 +2.6748e+00
608 0 +3.967647107e+04 +3.962153107e+04 +3.962153107e+04 +3.1044e+00 -1.0909e+00 +2.8414e+00 +1.5116e+00 +4.5596e+00 +9.7847e-01 -5.4386e-01 -2.6050e+00 +3.1208e+00 +1.4673e+00
688 0 +1.539081648e+04 +1.533587648e+04 +1.533587648e+04 +2.0241e+00 -2.2114e+00 +2.1569e+00 +6.7696e-01 +2.9184e+00 +4.1594e+00 -1.0003e+00 -6.3386e-01 +1.7604e+00 +1.5867e+00
