% f evaluations | g evaluations | best noise-free fitness - Fopt (7.135000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.876019234e+01 +9.011019234e+01 +9.011019234e+01 +5.9671e-01 -3.8264e-02
4 0 +7.077934523e+00 +7.842793452e+01 +7.842793452e+01 +1.6792e+00 +8.6743e-01
11 0 +1.647455841e+00 +7.299745584e+01 +7.299745584e+01 +2.3365e+00 -1.5298e-01
81 0 +3.542595735e-01 +7.170425957e+01 +7.170425957e+01 +1.3545e+00 +9.0591e-01
91 0 +2.809826284e-01 +7.163098263e+01 +7.163098263e+01 +1.3954e+00 +9.1263e-01
111 0 +3.444911746e-02 +7.138444912e+01 +7.138444912e+01 +1.4953e+00 +9.1785e-01
131 0 +9.084230072e-03 +7.135908423e+01 +7.135908423e+01 +1.4417e+00 +9.2112e-01
171 0 +1.523585269e-03 +7.135152359e+01 +7.135152359e+01 +1.4454e+00 +9.2038e-01
201 0 +1.502266268e-04 +7.135015023e+01 +7.135015023e+01 +1.4526e+00 +9.1946e-01
221 0 +5.806783207e-05 +7.135005807e+01 +7.135005807e+01 +1.4502e+00 +9.1928e-01
231 0 +5.456777018e-05 +7.135005457e+01 +7.135005457e+01 +1.4488e+00 +9.1961e-01
241 0 +5.197229441e-05 +7.135005197e+01 +7.135005197e+01 +1.4512e+00 +9.1946e-01
251 0 +6.385781830e-06 +7.135000639e+01 +7.135000639e+01 +1.4505e+00 +9.1959e-01
261 0 +9.203670572e-07 +7.135000092e+01 +7.135000092e+01 +1.4499e+00 +9.1955e-01
291 0 +1.856628273e-08 +7.135000002e+01 +7.135000002e+01 +1.4503e+00 +9.1955e-01
361 0 +1.574136377e-08 +7.135000002e+01 +7.135000002e+01 +1.4502e+00 +9.1955e-01
371 0 +3.345235200e-11 +7.135000000e+01 +7.135000000e+01 +1.4502e+00 +9.1955e-01
421 0 +2.557953849e-13 +7.135000000e+01 +7.135000000e+01 +1.4502e+00 +9.1955e-01
431 0 +0.000000000e+00 +7.135000000e+01 +7.135000000e+01 +1.4502e+00 +9.1955e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.552200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.932143259e+01 -2.958985674e+02 -2.958985674e+02 +5.9671e-01 -3.8264e-02
11 0 +7.579102885e+00 -3.476408971e+02 -3.476408971e+02 +1.7623e+00 +6.5539e-01
41 0 +2.823996201e+00 -3.523960038e+02 -3.523960038e+02 +1.2436e+00 +2.3281e+00
71 0 +2.763222440e+00 -3.524567776e+02 -3.524567776e+02 +1.2715e+00 +2.3517e+00
91 0 +1.147794458e+00 -3.540722055e+02 -3.540722055e+02 +6.8280e-01 +2.1717e+00
101 0 +1.050151890e+00 -3.541698481e+02 -3.541698481e+02 +1.0206e+00 +2.2844e+00
121 0 +4.333574194e-01 -3.547866426e+02 -3.547866426e+02 +9.6252e-01 +2.2834e+00
131 0 +3.432925459e-01 -3.548767075e+02 -3.548767075e+02 +1.0452e+00 +2.3911e+00
161 0 +1.996698945e-01 -3.550203301e+02 -3.550203301e+02 +1.1472e+00 +2.4699e+00
171 0 +4.765122714e-03 -3.552152349e+02 -3.552152349e+02 +1.1701e+00 +2.4689e+00
211 0 +4.647006537e-03 -3.552153530e+02 -3.552153530e+02 +1.1623e+00 +2.4631e+00
251 0 +1.097153567e-03 -3.552189028e+02 -3.552189028e+02 +1.1782e+00 +2.4708e+00
261 0 +1.530369627e-04 -3.552198470e+02 -3.552198470e+02 +1.1720e+00 +2.4679e+00
281 0 +4.679675624e-05 -3.552199532e+02 -3.552199532e+02 +1.1729e+00 +2.4682e+00
321 0 +8.915038620e-06 -3.552199911e+02 -3.552199911e+02 +1.1732e+00 +2.4682e+00
341 0 +3.822809731e-07 -3.552199996e+02 -3.552199996e+02 +1.1727e+00 +2.4680e+00
351 0 +2.943106097e-07 -3.552199997e+02 -3.552199997e+02 +1.1727e+00 +2.4680e+00
381 0 +8.757268688e-08 -3.552199999e+02 -3.552199999e+02 +1.1727e+00 +2.4679e+00
391 0 +3.408121074e-08 -3.552200000e+02 -3.552200000e+02 +1.1727e+00 +2.4680e+00
401 0 +1.398450422e-08 -3.552200000e+02 -3.552200000e+02 +1.1727e+00 +2.4679e+00
421 0 +1.556998086e-09 -3.552200000e+02 -3.552200000e+02 +1.1727e+00 +2.4679e+00
481 0 +5.684341886e-14 -3.552200000e+02 -3.552200000e+02 +1.1727e+00 +2.4679e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.917000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.408215168e+01 +1.632521517e+02 +1.632521517e+02 +5.9671e-01 -3.8264e-02
2 0 +3.931986844e+01 +1.384898684e+02 +1.384898684e+02 +7.4769e-01 +1.6230e+00
11 0 +7.216173142e+00 +1.063861731e+02 +1.063861731e+02 +7.3680e-01 +1.3596e+00
21 0 +2.082640461e+00 +1.012526405e+02 +1.012526405e+02 +6.8895e-01 +1.3182e+00
41 0 +7.068161005e-01 +9.987681610e+01 +9.987681610e+01 +4.0654e-01 +1.4920e+00
61 0 +7.067527141e-01 +9.987675271e+01 +9.987675271e+01 +3.6283e-01 +1.5924e+00
71 0 +2.866538097e-01 +9.945665381e+01 +9.945665381e+01 +4.5137e-01 +1.3984e+00
81 0 +2.162654846e-01 +9.938626548e+01 +9.938626548e+01 +4.1263e-01 +1.5108e+00
101 0 +1.449905434e-02 +9.918449905e+01 +9.918449905e+01 +5.0541e-01 +1.3934e+00
111 0 +6.949687766e-04 +9.917069497e+01 +9.917069497e+01 +5.2866e-01 +1.3732e+00
191 0 +1.045660001e-04 +9.917010457e+01 +9.917010457e+01 +5.1954e-01 +1.3841e+00
201 0 +8.297292226e-06 +9.917000830e+01 +9.917000830e+01 +5.2034e-01 +1.3831e+00
241 0 +2.965492598e-07 +9.917000030e+01 +9.917000030e+01 +5.2052e-01 +1.3828e+00
281 0 +2.908564056e-09 +9.917000000e+01 +9.917000000e+01 +5.2057e-01 +1.3827e+00
361 0 +2.842170943e-14 +9.917000000e+01 +9.917000000e+01 +5.2058e-01 +1.3827e+00
411 0 +0.000000000e+00 +9.917000000e+01 +9.917000000e+01 +5.2058e-01 +1.3827e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.179100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.771971472e+01 -4.401902853e+02 -4.401902853e+02 +5.9671e-01 -3.8264e-02
5 0 +7.683614405e+01 -4.410738560e+02 -4.410738560e+02 -3.6947e-01 +6.4256e-01
7 0 +3.898235035e+01 -4.789276497e+02 -4.789276497e+02 +3.4196e-01 -1.8133e+00
