% f evaluations | g evaluations | best noise-free fitness - Fopt (7.135000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.446886989e+01 +1.458188699e+02 +1.458188699e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
3 0 +5.113084942e+01 +1.224808494e+02 +1.224808494e+02 -3.6342e-01 -3.6573e-01 +3.4196e-01 -1.8133e+00 -1.6249e+00
18 0 +4.266526997e+01 +1.140152700e+02 +1.140152700e+02 -4.0176e-01 +1.0154e+00 +4.2875e-01 -4.2976e-01 +6.1327e-01
26 0 +1.195471543e+01 +8.330471543e+01 +8.330471543e+01 -9.2555e-01 +7.9070e-02 -6.4233e-01 +8.6614e-01 -8.8935e-01
226 0 +8.744238810e+00 +8.009423881e+01 +8.009423881e+01 -5.6947e-01 -6.6845e-05 -6.8377e-02 -2.8430e-01 -1.4696e+00
251 0 +8.458588631e+00 +7.980858863e+01 +7.980858863e+01 -7.2429e-01 +2.6285e-01 -3.5668e-01 -9.7354e-01 -1.3375e+00
276 0 +4.399998149e+00 +7.574999815e+01 +7.574999815e+01 -1.0410e-01 +3.2669e-01 -7.4263e-01 +3.3033e-01 -1.6224e+00
351 0 +1.072816534e+00 +7.242281653e+01 +7.242281653e+01 -6.4043e-01 +2.4894e-01 -6.2590e-01 +2.7427e-01 -1.1833e+00
451 0 +9.105934340e-01 +7.226059343e+01 +7.226059343e+01 -4.1705e-01 +4.1810e-01 -9.1457e-01 +5.6659e-01 -1.4961e+00
501 0 +8.463018705e-01 +7.219630187e+01 +7.219630187e+01 -4.2245e-01 +2.0298e-01 -5.8582e-01 +2.9961e-01 -1.4201e+00
526 0 +5.749624048e-01 +7.192496240e+01 +7.192496240e+01 -4.4359e-01 +2.7551e-01 -6.7674e-01 +4.5825e-01 -1.4991e+00
576 0 +3.952259598e-01 +7.174522596e+01 +7.174522596e+01 -4.1144e-01 +2.7964e-01 -6.0103e-01 +4.9751e-01 -1.4908e+00
601 0 +2.538291887e-01 +7.160382919e+01 +7.160382919e+01 -3.7786e-01 +3.4594e-01 -6.7081e-01 +4.2449e-01 -1.4584e+00
626 0 +5.292343509e-02 +7.140292344e+01 +7.140292344e+01 -5.2248e-01 +2.3677e-01 -6.2995e-01 +3.9813e-01 -1.4583e+00
676 0 +2.273359315e-02 +7.137273359e+01 +7.137273359e+01 -4.9753e-01 +2.6557e-01 -6.4237e-01 +3.0261e-01 -1.4616e+00
726 0 +1.619721852e-02 +7.136619722e+01 +7.136619722e+01 -5.2949e-01 +2.4525e-01 -6.4079e-01 +2.6050e-01 -1.4333e+00
801 0 +1.589310950e-02 +7.136589311e+01 +7.136589311e+01 -5.1908e-01 +2.5482e-01 -6.4750e-01 +2.9078e-01 -1.4583e+00
851 0 +1.553773440e-03 +7.135155377e+01 +7.135155377e+01 -5.1556e-01 +2.6106e-01 -6.4308e-01 +3.2533e-01 -1.4365e+00
1051 0 +9.618076029e-04 +7.135096181e+01 +7.135096181e+01 -5.1158e-01 +2.6366e-01 -6.4850e-01 +3.1820e-01 -1.4443e+00
1076 0 +4.867786817e-04 +7.135048678e+01 +7.135048678e+01 -5.2107e-01 +2.5423e-01 -6.4407e-01 +3.0779e-01 -1.4398e+00
1126 0 +1.682395395e-04 +7.135016824e+01 +7.135016824e+01 -5.1802e-01 +2.5727e-01 -6.4716e-01 +3.0947e-01 -1.4437e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.552200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.960213824e+01 -2.556178618e+02 -2.556178618e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
2 0 +9.589743832e+01 -2.593225617e+02 -2.593225617e+02 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
3 0 +5.554821623e+01 -2.996717838e+02 -2.996717838e+02 -3.6342e-01 -3.6573e-01 +3.4196e-01 -1.8133e+00 -1.6249e+00
8 0 +3.140876179e+01 -3.238112382e+02 -3.238112382e+02 -1.1208e+00 +3.0886e-01 -1.8597e+00 -1.2282e+00 +2.9686e-01
26 0 +2.278863910e+01 -3.324313609e+02 -3.324313609e+02 +1.2006e+00 +9.8046e-01 -2.2615e+00 -5.5459e-02 +2.2697e-01
51 0 +1.427162971e+01 -3.409483703e+02 -3.409483703e+02 +8.0605e-01 +2.0525e+00 -3.4251e+00 +1.0436e+00 -2.9204e-01
76 0 +1.292601159e+01 -3.422939884e+02 -3.422939884e+02 -5.3016e-01 -3.3224e-01 -1.1569e+00 -2.2461e+00 -3.7298e-01
101 0 +5.540316914e+00 -3.496796831e+02 -3.496796831e+02 +6.9269e-01 +2.8712e-01 -2.3859e+00 -1.0159e+00 +1.5285e+00
251 0 +5.160199826e+00 -3.500598002e+02 -3.500598002e+02 +4.3460e-01 +3.2113e+00 +4.9184e-01 -2.4251e+00 -1.2843e+00
451 0 +2.899009666e+00 -3.523209903e+02 -3.523209903e+02 +9.4254e-01 +2.0326e+00 -8.7477e-01 -3.6014e-01 -6.5243e-01
526 0 +2.351591093e+00 -3.528684089e+02 -3.528684089e+02 +9.3472e-01 +1.7975e+00 -1.0222e+00 -1.7840e-01 -7.4352e-01
551 0 +9.973354457e-01 -3.542226646e+02 -3.542226646e+02 +1.0243e+00 +1.6703e+00 -1.2196e+00 -2.2496e-01 -9.0435e-01
651 0 +8.544144072e-01 -3.543655856e+02 -3.543655856e+02 +9.8342e-01 +1.5944e+00 -1.4386e+00 -5.8439e-02 -1.0710e+00
676 0 +8.452171642e-01 -3.543747828e+02 -3.543747828e+02 +9.6332e-01 +1.8224e+00 -1.2593e+00 -3.6648e-01 -8.3711e-01
701 0 +1.313648595e-01 -3.550886351e+02 -3.550886351e+02 +1.0451e+00 +1.7859e+00 -1.2985e+00 -3.5172e-01 -8.0903e-01
776 0 +1.297485549e-01 -3.550902514e+02 -3.550902514e+02 +9.4275e-01 +1.9007e+00 -1.1547e+00 -3.7704e-01 -7.6459e-01
