% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.853564154e+02 -2.767335846e+02 -2.767335846e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
58 0 +1.758470848e+02 -2.862429152e+02 -2.862429152e+02 +2.2532e-01 -1.6197e+00 +8.1504e-02 -1.9232e-01 +1.1632e+00 -5.4609e-02 +1.7100e+00 +4.2425e+00 +1.2123e+00 +3.2056e-01
63 0 +1.682040247e+02 -2.938859753e+02 -2.938859753e+02 -4.0598e-01 +1.1797e+00 +9.6956e-01 +2.6455e-01 -4.3009e-01 +1.6897e+00 +1.0687e+00 +2.1138e+00 +4.6473e-01 -6.1999e-01
68 0 +1.565240720e+02 -3.055659280e+02 -3.055659280e+02 +5.2348e-01 +1.4483e+00 +7.1918e-01 +5.2036e-01 +1.0602e+00 +1.1649e+00 +2.6840e+00 +1.2390e+00 +8.7306e-01 +1.5045e+00
73 0 +1.459970154e+02 -3.160929846e+02 -3.160929846e+02 -2.9291e-01 +6.9295e-01 +1.0888e+00 -1.5954e-01 +1.1974e+00 +1.0662e+00 +1.1004e+00 +1.1402e+00 +1.7317e+00 +7.5661e-01
88 0 +9.949764465e+01 -3.625923553e+02 -3.625923553e+02 -8.4765e-01 +6.6701e-01 +8.0768e-01 +7.7431e-01 +1.8895e+00 +5.5598e-01 +1.9906e+00 +1.0747e+00 +7.7680e-01 +1.2660e-01
730 0 +7.855566146e+01 -3.835343385e+02 -3.835343385e+02 -7.2356e-01 +5.6589e-01 +1.4360e+00 +8.0584e-01 +2.2638e+00 +2.7089e+00 +7.1662e-01 +2.1402e+00 +1.3653e+00 -9.6886e-01
1008 0 +7.526133088e+01 -3.868286691e+02 -3.868286691e+02 +3.1921e-01 -3.6507e-01 +6.3837e-01 +7.5023e-01 +2.2385e+00 +2.1596e+00 +1.6619e+00 +2.6752e+00 +1.8960e+00 -1.6322e-01
1149 0 +7.223785815e+01 -3.898521418e+02 -3.898521418e+02 +4.3856e-01 +1.4538e+00 +5.8769e-01 -6.2992e-03 +1.5663e+00 +2.1667e+00 +1.6056e+00 +1.7470e+00 +1.2765e+00 +1.5979e-01
1157 0 +7.207985285e+01 -3.900101471e+02 -3.900101471e+02 +6.1770e-01 +3.3346e+00 +1.6327e+00 +1.4404e-01 +1.5844e+00 +2.3269e+00 +2.0680e+00 +2.9221e+00 +1.4786e+00 +1.0341e+00
1400 0 +6.346426587e+01 -3.986257341e+02 -3.986257341e+02 -8.7523e-01 +7.0785e-01 +1.4198e+00 +3.1537e-02 +1.7291e+00 +2.1068e+00 +1.3268e+00 +3.2920e+00 +1.8800e+00 +4.0965e-01
1643 0 +5.973240309e+01 -4.023575969e+02 -4.023575969e+02 +2.1511e+00 +2.4741e+00 +1.6696e+00 +1.2000e-01 +1.6528e+00 +1.7244e+00 +1.9692e+00 +2.2581e+00 +1.7865e+00 +6.9004e-01
1696 0 +5.903580142e+01 -4.030541986e+02 -4.030541986e+02 +1.3857e+00 +1.3494e+00 +7.9126e-01 -3.7883e-01 +1.6791e+00 +1.7370e+00 +1.6524e+00 +2.2780e+00 +1.7976e+00 -4.3276e-02
1717 0 +4.677827797e+01 -4.153117220e+02 -4.153117220e+02 +1.2758e+00 +3.1977e+00 +2.1185e+00 +2.7483e-01 +1.8013e+00 +2.2006e+00 +2.1270e+00 +2.2549e+00 +1.7597e+00 +1.0283e+00
1873 0 +4.103774848e+01 -4.210522515e+02 -4.210522515e+02 +5.4195e-01 +2.2722e+00 +2.1510e+00 +6.5377e-01 +1.7772e+00 +1.6185e+00 +2.1004e+00 +1.8186e+00 +1.5321e+00 +8.9061e-02
2318 0 +2.742604837e+01 -4.346639516e+02 -4.346639516e+02 +1.3516e+00 +1.4074e+00 +2.1370e+00 +6.1730e-02 +1.6300e+00 +1.7605e+00 +2.1062e+00 +2.5320e+00 +1.8761e+00 +5.0935e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.766000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.660815261e+02 +1.043741526e+03 +1.043741526e+03 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
2 0 +3.267643722e+02 +4.044243722e+02 +4.044243722e+02 -3.6342e-01 -3.6573e-01 +3.4196e-01 -1.8133e+00 -1.6249e+00 -4.6229e-01 -9.1283e-01 +4.1425e-01 -8.0802e-01 -1.3123e+00
5 0 +3.023963309e+02 +3.800563309e+02 +3.800563309e+02 +8.3847e-01 +2.7137e-01 -1.5648e-02 -2.0110e-01 -1.3785e+00 -6.1984e-01 -3.6064e-01 +1.1571e+00 +4.4362e-01 -1.6630e+00
8 0 +2.159533632e+02 +2.936133632e+02 +2.936133632e+02 +4.6140e-01 +1.6380e+00 +6.4174e-02 +1.6646e+00 -2.5197e+00 +9.2190e-01 +1.8705e-01 -1.9901e-01 +1.9176e-01 -1.8876e+00
19 0 +1.949667295e+02 +2.726267295e+02 +2.726267295e+02 +7.2567e-01 -7.5716e-01 -9.7089e-01 +5.8247e-01 -1.2346e-01 +8.1400e-01 +5.7324e-01 +2.7171e-02 -7.4679e-01 -1.4148e+00
107 0 +1.728655581e+02 +2.505255581e+02 +2.505255581e+02 -5.4403e-01 +8.0308e-01 -1.7357e-01 +2.3679e-01 +2.4084e+00 -4.9324e-01 +2.1630e-01 +1.5748e+00 -7.4631e-01 -2.2765e+00
113 0 +1.367686940e+02 +2.144286940e+02 +2.144286940e+02 +1.3092e+00 +6.1289e-01 +9.2397e-01 +1.7004e+00 +1.8030e+00 +1.1650e+00 -1.2263e+00 -6.4257e-01 -2.5327e-01 -4.0743e+00
439 0 +1.062628469e+02 +1.839228469e+02 +1.839228469e+02 -9.3363e-02 -2.0226e+00 -2.6013e-01 +1.4958e+00 +7.6369e-01 -1.0848e+00 +1.9341e-01 +1.9968e-01 -6.4903e-01 -2.8805e+00
493 0 +1.027595583e+02 +1.804195583e+02 +1.804195583e+02 +3.5604e-02 -8.4303e-01 +3.1137e-01 +2.6124e+00 +1.9586e-01 -1.0598e+00 -1.2260e+00 -1.0817e+00 -5.4255e-01 -4.5140e+00
559 0 +9.722849033e+01 +1.748884903e+02 +1.748884903e+02 +2.3631e+00 -3.5731e+00 -6.7929e-01 +2.3204e+00 +1.2856e+00 -4.7835e-01 -4.3174e-02 +9.5968e-01 -6.5437e-01 -4.5731e+00
642 0 +9.672466227e+01 +1.743846623e+02 +1.743846623e+02 +1.7573e+00 -2.3579e+00 +3.7429e-01 +3.1644e+00 +1.9754e+00 -1.6546e+00 -7.0326e-01 +9.7370e-01 +2.4039e-01 -3.1569e+00
762 0 +9.507073737e+01 +1.727307374e+02 +1.727307374e+02 +2.4057e+00 -2.5134e+00 +8.2835e-01 +2.7575e+00 +8.0242e-01 -1.0606e+00 -4.7307e-01 -1.7320e-01 -8.7907e-01 -3.2192e+00
768 0 +8.873293019e+01 +1.663929302e+02 +1.663929302e+02 +7.4503e-01 -2.4142e+00 +4.4609e-01 +4.1223e+00 +1.9466e+00 -2.1276e+00 -2.7207e-01 +5.7282e-01 -5.2314e-01 -3.7598e+00
792 0 +8.400785697e+01 +1.616678570e+02 +1.616678570e+02 +7.9265e-01 -2.1945e+00 -5.8251e-02 +2.5669e+00 +8.2276e-01 -5.0303e-01 -3.5205e-01 -1.3644e+00 +7.6494e-02 -4.5386e+00
972 0 +8.254710755e+01 +1.602071076e+02 +1.602071076e+02 +3.5857e-01 +1.1311e-01 +1.1130e+00 +3.0089e+00 +2.4742e+00 +1.0186e-02 +5.6283e-01 +8.2370e-01 -5.4316e-01 -4.4381e+00
1069 0 +7.645132597e+01 +1.541113260e+02 +1.541113260e+02 +3.0964e-01 -2.6092e+00 +5.2010e-01 +2.1086e+00 +1.9724e+00 -1.1807e+00 +3.6863e-01 -7.6622e-01 -1.5203e-01 -3.3485e+00
1076 0 +7.548569611e+01 +1.531456961e+02 +1.531456961e+02 +1.2940e+00 -1.8106e+00 +6.4892e-01 +2.4086e+00 +1.7840e+00 -8.3523e-02 +1.6862e-01 +8.5166e-01 -6.4738e-01 -3.4337e+00
1147 0 +6.377511065e+01 +1.414351106e+02 +1.414351106e+02 +5.2457e-01 -1.6624e+00 -3.6985e-01 +3.2515e+00 +2.1148e+00 -1.2195e+00 -3.5275e-01 +1.4354e-01 -5.9496e-01 -3.8847e+00
1474 0 +5.986871658e+01 +1.375287166e+02 +1.375287166e+02 +1.1793e+00 +8.0768e-02 +1.1618e+00 +4.6490e+00 +1.9816e+00 -1.0979e+00 +4.9980e-01 +1.4008e-01 -3.2952e-01 -3.8380e+00
1618 0 +5.116641352e+01 +1.288264135e+02 +1.288264135e+02 +1.4595e+00 +6.9444e-02 +6.0414e-01 +3.2252e+00 +1.6892e+00 -1.1959e+00 +1.7206e-01 -7.9933e-01 -5.9865e-01 -3.7858e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.156800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.663113385e+02 +5.819913385e+02 +5.819913385e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
5 0 +4.086425043e+02 +5.243225043e+02 +5.243225043e+02 +8.3847e-01 +2.7137e-01 -1.5648e-02 -2.0110e-01 -1.3785e+00 -6.1984e-01 -3.6064e-01 +1.1571e+00 +4.4362e-01 -1.6630e+00
10 0 +4.078295672e+02 +5.235095672e+02 +5.235095672e+02 +1.9708e-01 +1.0686e+00 -6.0205e-01 -2.2766e-01 -2.9211e-01 -1.3635e+00 +3.9612e-01 +3.6106e-01 +1.0511e-01 -1.3459e-01
11 0 +3.956551217e+02 +5.113351217e+02 +5.113351217e+02 -1.3154e+00 -3.2065e-01 -2.4271e-01 -7.0228e-01 -6.1286e-02 +5.0405e-01 +1.9862e+00 +2.7458e-01 +3.5755e-01 +2.5554e-02
30 0 +3.384790107e+02 +4.541590107e+02 +4.541590107e+02 -1.0812e-01 -3.9300e-01 -4.8936e-01 +9.4960e-01 +4.5702e-01 -5.9291e-01 +9.9960e-01 +4.0730e-01 +9.1286e-01 +7.2963e-01
42 0 +2.899113119e+02 +4.055913119e+02 +4.055913119e+02 +8.1161e-01 -1.0246e+00 -1.4341e+00 +1.3777e+00 +4.3231e-01 -6.4849e-01 +1.6512e+00 +2.1567e-01 +1.2793e+00 +1.6752e-01
53 0 +2.856246854e+02 +4.013046854e+02 +4.013046854e+02 +7.5511e-01 -8.9271e-01 -1.0635e+00 +3.7112e-01 +2.5323e+00 +2.8881e-02 -1.8801e-01 +3.8007e-01 +1.0409e+00 -8.7429e-01
57 0 +2.287790481e+02 +3.444590481e+02 +3.444590481e+02 +7.0069e-01 -3.2510e+00 -1.0707e+00 +1.7848e+00 +1.1779e+00 +4.0896e-01 +1.8823e+00 +2.2865e+00 +1.4421e+00 -1.4392e+00
89 0 +1.978793177e+02 +3.135593177e+02 +3.135593177e+02 +4.1297e-01 +7.0005e-02 -2.2406e+00 -1.8377e-01 -5.0238e-01 -3.7394e+00 +1.7316e+00 +1.3172e+00 +2.9849e+00 -1.4175e+00
216 0 +1.479260800e+02 +2.636060800e+02 +2.636060800e+02 -3.0505e+00 +9.3505e-01 -1.7272e+00 +4.3361e-01 +1.9959e+00 -1.4623e+00 +3.2583e+00 +1.4564e+00 +2.5776e+00 -1.9709e+00
381 0 +1.355520792e+02 +2.512320792e+02 +2.512320792e+02 +2.1823e+00 +2.0031e+00 -1.0707e+00 +2.2596e+00 -9.4178e-02 -1.1049e+00 +1.6964e+00 +2.8098e+00 +3.8674e+00 -2.2498e+00
429 0 +1.330133379e+02 +2.486933379e+02 +2.486933379e+02 -1.4371e+00 -1.1574e+00 -5.7298e-02 +1.3214e+00 +1.3050e+00 -2.2142e+00 +2.6535e+00 +2.7594e+00 +2.9066e+00 -1.4100e+00
515 0 +1.244743333e+02 +2.401543333e+02 +2.401543333e+02 +6.0391e-01 -2.5535e-01 -2.7072e+00 +4.1775e+00 +1.6365e+00 -3.7437e+00 +2.3576e+00 +2.7603e+00 +3.6514e+00 -1.9051e+00
599 0 +1.198524090e+02 +2.355324090e+02 +2.355324090e+02 -5.7022e-02 -2.4964e+00 -1.7160e+00 +2.3595e+00 +3.3412e+00 -2.6802e+00 +1.0385e+00 +2.3910e+00 +3.8476e+00 -1.3666e+00
676 0 +1.128267078e+02 +2.285067078e+02 +2.285067078e+02 -9.5937e-01 +1.2393e+00 -2.1945e+00 +3.1901e+00 +1.0823e+00 -3.8906e+00 +3.1193e+00 +2.6461e+00 +3.0127e+00 -1.5887e+00
767 0 +1.096424290e+02 +2.253224290e+02 +2.253224290e+02 +3.7482e-01 -1.7423e+00 -3.3273e-01 +2.6761e+00 +2.4965e+00 -2.6565e+00 +3.5823e+00 +2.0769e+00 +3.2092e+00 -1.5564e+00
789 0 +9.623567793e+01 +2.119156779e+02 +2.119156779e+02 -1.7040e+00 +6.8156e-01 -1.2194e+00 +4.7488e+00 +3.0735e+00 -3.8015e+00 +3.2563e+00 +2.6045e+00 +3.1433e+00 -2.2859e+00
803 0 +9.082431837e+01 +2.065043184e+02 +2.065043184e+02 +2.2721e-01 -1.2077e+00 -2.0855e+00 +3.7435e+00 +1.1488e+00 -3.8003e+00 +3.2300e+00 +2.2299e+00 +2.8495e+00 -1.7206e+00
926 0 +7.664930099e+01 +1.923293010e+02 +1.923293010e+02 -8.5186e-01 +1.6375e+00 -1.8019e+00 +3.1174e+00 +1.9454e+00 -3.8426e+00 +2.5745e+00 +2.8222e+00 +3.9544e+00 -2.5950e+00
957 0 +6.865326318e+01 +1.843332632e+02 +1.843332632e+02 +2.2415e-01 -1.6983e+00 -5.1954e-01 +3.8566e+00 +2.9600e+00 -3.3121e+00 +3.3236e+00 +2.6049e+00 +3.5181e+00 -1.6523e+00
1069 0 +6.853068475e+01 +1.842106847e+02 +1.842106847e+02 +1.4335e-01 +3.0782e-02 -5.1337e-01 +3.1301e+00 +2.9011e+00 -3.3147e+00 +3.3012e+00 +2.2960e+00 +3.7735e+00 -1.6916e+00
1486 0 +6.440501020e+01 +1.800850102e+02 +1.800850102e+02 +1.9631e+00 +8.3945e-01 -6.4663e-01 +3.1292e+00 +2.4166e+00 -3.7784e+00 +2.2983e+00 +2.8679e+00 +3.4912e+00 -1.3332e+00
1773 0 +5.981569211e+01 +1.754956921e+02 +1.754956921e+02 +4.0965e-01 -1.0016e+00 -1.1328e+00 +3.1689e+00 +3.1070e+00 -3.8432e+00 +2.5587e+00 +2.0154e+00 +3.2649e+00 -2.0201e+00
2304 0 +5.504582489e+01 +1.707258249e+02 +1.707258249e+02 +2.2772e+00 -9.0502e-01 -1.1921e+00 +2.5873e+00 +3.4036e+00 -3.1916e+00 +2.9429e+00 +2.7499e+00 +3.6007e+00 -2.2335e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.710000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.283811730e+03 +1.280101730e+03 +1.280101730e+03 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
2 0 +4.597740225e+02 +4.560640225e+02 +4.560640225e+02 -3.6342e-01 -3.6573e-01 +3.4196e-01 -1.8133e+00 -1.6249e+00 -4.6229e-01 -9.1283e-01 +4.1425e-01 -8.0802e-01 -1.3123e+00
3 0 +4.038094646e+02 +4.000994646e+02 +4.000994646e+02 +1.5656e+00 -1.2578e-01 +1.6753e-01 -1.3247e+00 -4.4438e-01 +2.1092e-01 -1.0510e+00 +4.7570e-01 -5.0064e-01 -1.9169e-01
4 0 +3.738814481e+02 +3.701714481e+02 +3.701714481e+02 -5.0171e-01 +1.9523e+00 +8.6503e-02 -9.5771e-01 +9.2254e-01 -1.1208e+00 +3.0886e-01 -1.8597e+00 -1.2282e+00 +2.9686e-01
6 0 +2.289166342e+02 +2.252066342e+02 +2.252066342e+02 +4.2408e-01 -2.8508e-01 -5.7692e-01 +7.1168e-01 +1.1310e+00 +1.0313e+00 -7.3922e-01 -2.0921e-01 +4.3126e-01 +1.0755e+00
12 0 +1.945385258e+02 +1.908285258e+02 +1.908285258e+02 -1.8188e+00 +7.3486e-02 +1.6023e-01 +2.5632e+00 -9.2361e-02 +4.0155e-01 +6.5288e-02 -1.0687e+00 +1.2428e+00 +8.5193e-01
