% f evaluations | g evaluations | best noise-free fitness - Fopt (6.870000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.433236498e+01 +2.120236498e+01 +2.120236498e+01 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
6 0 +5.964447254e+00 +1.283444725e+01 +1.283444725e+01 +2.1092e-01 -1.0510e+00 +4.7570e-01 -5.0064e-01 -1.9169e-01
37 0 +2.353294100e+00 +9.223294100e+00 +9.223294100e+00 +7.6627e-01 +1.2511e+00 -3.3423e-01 -4.3781e-01 +5.9760e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e-02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.986813102e+01 +2.987813102e+01 +2.987813102e+01 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
2 0 +9.261765745e+00 +9.271765745e+00 +9.271765745e+00 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
12 0 +6.111183893e+00 +6.121183893e+00 +6.121183893e+00 +1.0313e+00 -7.3922e-01 -2.0921e-01 +4.3126e-01 +1.0755e+00
28 0 +2.755868670e+00 +2.765868670e+00 +2.765868670e+00 -8.0501e-01 -2.9466e-01 +1.2504e-02 -9.4494e-01 +9.3790e-01
243 0 +1.310751276e+00 +1.320751276e+00 +1.320751276e+00 -9.4378e-02 +1.1033e+00 -8.5559e-01 -6.8619e-01 +3.2886e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.306100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.857205210e+01 -1.020379479e+02 -1.020379479e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
2 0 +1.705300643e+01 -1.135569936e+02 -1.135569936e+02 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
4 0 +1.219385024e+01 -1.184161498e+02 -1.184161498e+02 -4.6229e-01 -9.1283e-01 +4.1425e-01 -8.0802e-01 -1.3123e+00
6 0 +6.053012874e+00 -1.245569871e+02 -1.245569871e+02 +2.1092e-01 -1.0510e+00 +4.7570e-01 -5.0064e-01 -1.9169e-01
37 0 +5.772935336e+00 -1.248370647e+02 -1.248370647e+02 +6.8320e-01 +3.5541e-01 +1.0013e-01 +6.3168e-02 -1.9769e-01
124 0 +5.425729288e+00 -1.251842707e+02 -1.251842707e+02 -1.2259e-01 -2.8737e-01 -1.1313e-01 -2.3545e-02 -2.8234e-02
148 0 +3.504002754e+00 -1.271059972e+02 -1.271059972e+02 -2.6040e-01 -8.5413e-01 +1.1460e+00 +1.2257e-01 +2.2742e-01
452 0 +3.111295088e+00 -1.274987049e+02 -1.274987049e+02 +3.0943e+00 +1.3369e+00 -1.4620e+00 -7.6997e-02 -3.1117e+00
476 0 +1.545540331e+00 -1.290644597e+02 -1.290644597e+02 +1.7287e+00 -9.6556e-01 -1.1147e+00 -2.2518e-01 -4.7770e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.231200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.372429349e+01 -2.093957065e+02 -2.093957065e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
6 0 +5.071464763e+00 -2.180485352e+02 -2.180485352e+02 +2.1092e-01 -1.0510e+00 +4.7570e-01 -5.0064e-01 -1.9169e-01
21 0 +4.863933558e+00 -2.182560664e+02 -2.182560664e+02 -1.3154e+00 -3.2065e-01 -2.4271e-01 -7.0228e-01 -6.1286e-02
51 0 +1.772493551e+00 -2.213475064e+02 -2.213475064e+02 -1.1581e+00 -5.4783e-01 +7.9744e-02 +9.3539e-01 -1.0539e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.443000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.064108892e+01 -1.378891108e+01 -1.378891108e+01 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
2 0 +1.806576323e+01 -2.636423677e+01 -2.636423677e+01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
7 0 +1.095275884e+01 -3.347724116e+01 -3.347724116e+01 -5.0171e-01 +1.9523e+00 +8.6503e-02 -9.5771e-01 +9.2254e-01
10 0 +8.503300267e+00 -3.592669973e+01 -3.592669973e+01 -6.1984e-01 -3.6064e-01 +1.1571e+00 +4.4362e-01 -1.6630e+00
20 0 +7.627273257e+00 -3.680272674e+01 -3.680272674e+01 -1.3635e+00 +3.9612e-01 +3.6106e-01 +1.0511e-01 -1.3459e-01
26 0 +4.525857430e+00 -3.990414257e+01 -3.990414257e+01 -1.8459e+00 +2.4083e+00 -3.1146e-01 +5.6161e-01 -5.4233e-01
57 0 +2.881911498e+00 -4.154808850e+01 -4.154808850e+01 +3.2426e-02 -3.9483e-01 -1.8762e+00 +8.3920e-01 +1.0549e+00
859 0 +1.716769155e+00 -4.271323084e+01 -4.271323084e+01 +5.9835e-01 +8.4993e-01 -1.0578e+00 +1.2710e+00 +9.6452e-01
878 0 +1.243231748e+00 -4.318676825e+01 -4.318676825e+01 +4.3786e-01 +4.8638e-01 -1.5653e+00 +8.7093e-01 +3.7401e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.557800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.982395606e+01 +2.756039561e+02 +2.756039561e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
2 0 +1.381981122e+01 +2.695998112e+02 +2.695998112e+02 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
3 0 +1.128431032e+01 +2.670643103e+02 +2.670643103e+02 -3.6342e-01 -3.6573e-01 +3.4196e-01 -1.8133e+00 -1.6249e+00
4 0 +7.439465606e+00 +2.632194656e+02 +2.632194656e+02 -4.6229e-01 -9.1283e-01 +4.1425e-01 -8.0802e-01 -1.3123e+00
10 0 +4.586616992e+00 +2.603666170e+02 +2.603666170e+02 -6.1984e-01 -3.6064e-01 +1.1571e+00 +4.4362e-01 -1.6630e+00
22 0 +4.384926887e+00 +2.601649269e+02 +2.601649269e+02 +5.0405e-01 +1.9862e+00 +2.7458e-01 +3.5755e-01 +2.5554e-02
188 0 +2.137355170e+00 +2.579173552e+02 +2.579173552e+02 +7.9363e-01 -2.5123e+00 +1.5582e+00 -1.5961e+00 -2.0745e+00
1023 0 +2.048563357e+00 +2.578285634e+02 +2.578285634e+02 +2.6513e+00 +2.6987e-01 +2.8624e+00 -3.5361e+00 +3.8669e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.312766453e+01 +1.033127665e+03 +1.033127665e+03 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
2 0 +2.002489844e+01 +1.020024898e+03 +1.020024898e+03 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
4 0 +4.049921002e+00 +1.004049921e+03 +1.004049921e+03 -4.6229e-01 -9.1283e-01 +4.1425e-01 -8.0802e-01 -1.3123e+00
22 0 +2.361992941e+00 +1.002361993e+03 +1.002361993e+03 +5.0405e-01 +1.9862e+00 +2.7458e-01 +3.5755e-01 +2.5554e-02
737 0 +2.175875294e+00 +1.002175875e+03 +1.002175875e+03 -1.7508e+00 -1.0804e+00 -1.3818e+00 -1.8485e+00 +5.0348e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.869500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.179286582e+01 -1.551571342e+02 -1.551571342e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
2 0 +1.184564331e+01 -1.751043567e+02 -1.751043567e+02 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
6 0 +6.983404531e+00 -1.799665955e+02 -1.799665955e+02 +2.1092e-01 -1.0510e+00 +4.7570e-01 -5.0064e-01 -1.9169e-01
17 0 +5.432444646e+00 -1.815175554e+02 -1.815175554e+02 -1.1967e-01 +4.5711e-01 +1.5779e+00 -4.1827e-01 -7.0849e-01
40 0 +4.567999317e+00 -1.823820007e+02 -1.823820007e+02 -1.1568e-01 -6.8396e-01 +3.5521e-01 -1.4353e+00 -2.6034e-01
155 0 +1.281966709e+00 -1.856680333e+02 -1.856680333e+02 -9.3500e-02 +2.1508e-03 +7.7672e-01 -1.5763e-01 +1.4613e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.859500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.453442027e+00 +5.914034420e+02 +5.914034420e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
10 0 +5.016605903e+00 +5.909666059e+02 +5.909666059e+02 -6.1984e-01 -3.6064e-01 +1.1571e+00 +4.4362e-01 -1.6630e+00
32 0 +4.571270681e+00 +5.905212707e+02 +5.905212707e+02 -1.9156e-01 +1.6546e-01 -2.5894e-01 +9.0611e-01 -1.1816e+00
127 0 +3.854765545e+00 +5.898047655e+02 +5.898047655e+02 +6.1341e-01 +1.8485e+00 +4.5611e-01 +2.5000e-01 -9.1315e-02
333 0 +2.933873694e+00 +5.888838737e+02 +5.888838737e+02 +3.4850e+00 +2.6021e+00 +2.2928e+00 +2.2843e+00 +1.4708e+00
645 0 +1.951612143e+00 +5.879016121e+02 +5.879016121e+02 +2.7298e+00 +8.8517e-01 +1.8999e+00 +1.6555e+00 -5.8763e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.871600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.506988279e+01 +3.122298828e+02 +3.122298828e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
2 0 +6.192447413e+00 +2.933524474e+02 +2.933524474e+02 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
87 0 +6.113220382e+00 +2.932732204e+02 +2.932732204e+02 -9.7969e-01 +5.0241e-01 +9.1275e-01 -4.1782e-02 +1.0659e+00
125 0 +5.791326315e+00 +2.929513263e+02 +2.929513263e+02 -1.3704e+00 +1.2398e+00 +3.7343e-01 -2.2633e-01 -1.4225e+00
128 0 +5.671480150e+00 +2.928314801e+02 +2.928314801e+02 -6.8469e-01 +1.7086e+00 +1.3181e+00 -3.7226e-01 +5.9821e-01
140 0 +2.093370319e+00 +2.892533703e+02 +2.892533703e+02 -6.4722e-01 +6.5888e-01 +1.8110e+00 -1.5582e+00 -8.9427e-02
1056 0 +1.003995610e+00 +2.881639956e+02 +2.881639956e+02 -1.8075e+00 -2.2509e-01 +9.1323e-01 -4.7327e+00 -2.5191e+00
