% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.984910205e+02 +1.298491020e+03 +1.298491020e+03 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
4 0 +2.938053637e+02 +1.293805364e+03 +1.293805364e+03 -5.0171e-01 +1.9523e+00 +8.6503e-02 -9.5771e-01 +9.2254e-01 -1.1208e+00 +3.0886e-01 -1.8597e+00 -1.2282e+00 +2.9686e-01
5 0 +2.686715148e+02 +1.268671515e+03 +1.268671515e+03 +8.3847e-01 +2.7137e-01 -1.5648e-02 -2.0110e-01 -1.3785e+00 -6.1984e-01 -3.6064e-01 +1.1571e+00 +4.4362e-01 -1.6630e+00
6 0 +2.376751905e+02 +1.237675191e+03 +1.237675191e+03 +4.2408e-01 -2.8508e-01 -5.7692e-01 +7.1168e-01 +1.1310e+00 +1.0313e+00 -7.3922e-01 -2.0921e-01 +4.3126e-01 +1.0755e+00
40 0 +2.070141682e+02 +1.207014168e+03 +1.207014168e+03 -7.9841e-01 +5.9192e-01 -1.2202e+00 +1.9315e+00 +1.2794e+00 -3.6918e-01 -1.6131e+00 +1.4539e+00 -1.4540e-02 +1.3378e+00
54 0 +2.003414109e+02 +1.200341411e+03 +1.200341411e+03 +6.7183e-01 +1.4653e+00 +1.6467e-01 +3.3616e-01 +2.2594e+00 -1.0235e+00 +2.1523e-02 +6.4367e-01 -8.6568e-01 +2.2938e-01
64 0 +1.793783597e+02 +1.179378360e+03 +1.179378360e+03 +4.9930e-01 +1.1863e+00 +1.6022e+00 +8.6512e-01 +1.0324e+00 -1.3374e+00 -1.2137e+00 -6.0586e-01 +5.0219e-01 +1.3175e-01
119 0 +1.662660189e+02 +1.166266019e+03 +1.166266019e+03 -1.7382e-01 -3.9491e-02 -8.5802e-01 +1.3194e+00 +9.6572e-03 -2.2758e+00 -3.8804e-02 +2.9394e-01 -1.4216e+00 -6.4528e-01
181 0 +1.379308447e+02 +1.137930845e+03 +1.137930845e+03 -1.0634e+00 +9.3208e-01 +2.0863e+00 +1.0617e+00 +1.1628e-01 -1.8614e+00 -2.1910e+00 -9.7044e-01 -1.9142e+00 +4.4895e-02
288 0 +1.000642243e+02 +1.100064224e+03 +1.100064224e+03 -1.5291e+00 +7.5231e-01 +3.2716e+00 +2.3645e+00 +1.4344e+00 -2.5090e+00 -8.1888e-01 -7.3321e-01 -1.0415e+00 +5.1465e-01
597 0 +8.932626483e+01 +1.089326265e+03 +1.089326265e+03 -2.2091e+00 +2.3920e+00 +2.4564e+00 +1.8947e+00 +8.4712e-01 -3.9044e+00 -1.8616e+00 +1.8138e-01 -3.3586e+00 -1.1346e+00
598 0 +8.453471880e+01 +1.084534719e+03 +1.084534719e+03 -2.4896e+00 +4.0734e+00 +4.8205e+00 +2.3330e+00 +3.4994e+00 -3.0027e+00 -9.8096e-01 -4.3795e-01 -2.9718e+00 -4.3485e-01
637 0 +8.359893806e+01 +1.083598938e+03 +1.083598938e+03 -1.6717e+00 +2.2843e+00 +2.2190e+00 +3.2443e+00 +3.5602e+00 -2.8634e+00 -1.8475e+00 -9.7847e-01 -2.1890e+00 -8.6696e-01
681 0 +8.191688504e+01 +1.081916885e+03 +1.081916885e+03 -1.3867e+00 +2.4761e+00 +3.9010e+00 +3.7775e+00 +3.8373e+00 -3.6745e+00 -1.8548e+00 -5.3482e-01 -1.9819e+00 -1.0466e+00
686 0 +7.663561389e+01 +1.076635614e+03 +1.076635614e+03 -1.7614e+00 +3.3584e+00 +3.3163e+00 +2.6685e+00 +3.6092e+00 -2.5694e+00 -1.8411e+00 +3.5344e-01 -2.1604e+00 +6.4634e-01
692 0 +7.512404319e+01 +1.075124043e+03 +1.075124043e+03 -2.8798e+00 +1.9323e+00 +3.4984e+00 +4.3073e+00 +2.6546e+00 -2.1154e+00 -2.3249e+00 -5.5922e-01 -1.0629e+00 -7.2507e-01
758 0 +4.233872121e+01 +1.042338721e+03 +1.042338721e+03 -1.5127e+00 +2.1917e+00 +2.4627e+00 +2.5117e+00 +1.9546e+00 -2.5075e+00 -1.0821e+00 -3.9534e-01 -1.8470e+00 -5.5276e-01
