% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.403845593e+01 -9.559615441e+02 -9.559615441e+02 +5.9671e-01 -3.8264e-02
2 0 +2.144233245e+00 -9.978557668e+02 -9.978557668e+02 +7.4769e-01 +1.6230e+00
24 0 +1.633703623e-02 -9.999836630e+02 -9.999836630e+02 +1.2619e+00 +8.0451e-01
29 0 +1.618834511e-02 -9.999838117e+02 -9.999838117e+02 +1.9030e+00 -4.2822e-01
36 0 +8.094381856e-04 -9.999991906e+02 -9.999991906e+02 +1.5674e+00 +2.9776e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.032727769e+00 +1.009032728e+03 +1.009032728e+03 +5.9671e-01 -3.8264e-02
7 0 +1.427404897e+00 +1.001427405e+03 +1.001427405e+03 +3.4196e-01 -1.8133e+00
10 0 +1.412772851e-02 +1.000014128e+03 +1.000014128e+03 -8.0802e-01 -1.3123e+00
133 0 +6.448261977e-03 +1.000006448e+03 +1.000006448e+03 -1.6261e+00 -9.3653e-01
211 0 +3.726407975e-03 +1.000003726e+03 +1.000003726e+03 -1.4724e+00 -1.0260e+00
212 0 +3.693416233e-03 +1.000003693e+03 +1.000003693e+03 -1.4942e+00 -9.9777e-01
215 0 +3.670929838e-03 +1.000003671e+03 +1.000003671e+03 -1.4641e+00 -1.0097e+00
216 0 +3.534162109e-03 +1.000003534e+03 +1.000003534e+03 -1.4393e+00 -1.0246e+00
220 0 +3.490259258e-03 +1.000003490e+03 +1.000003490e+03 -1.4254e+00 -1.0307e+00
222 0 +1.495933361e-06 +1.000000001e+03 +1.000000001e+03 -6.9556e-01 -1.4085e+00
298 0 +5.607398634e-08 +1.000000000e+03 +1.000000000e+03 -7.3504e-01 -1.3944e+00
303 0 +1.289981810e-08 +1.000000000e+03 +1.000000000e+03 -7.4987e-01 -1.3850e+00
323 0 +3.155946615e-10 +1.000000000e+03 +1.000000000e+03 -7.1121e-01 -1.4052e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.913000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.998857520e+01 +8.585752008e-01 +8.585752008e-01 +5.9671e-01 -3.8264e-02
2 0 +1.983033245e+01 -2.929966755e+01 -2.929966755e+01 +7.4769e-01 +1.6230e+00
7 0 +2.510464149e+00 -4.661953585e+01 -4.661953585e+01 +3.4196e-01 -1.8133e+00
32 0 +1.789277781e+00 -4.734072222e+01 -4.734072222e+01 +1.0860e+00 -1.7227e+00
50 0 +1.535778867e+00 -4.759422113e+01 -4.759422113e+01 +6.1749e-01 -1.9103e+00
58 0 +1.269671040e+00 -4.786032896e+01 -4.786032896e+01 +1.1159e+00 -2.2296e+00
73 0 +9.987314435e-01 -4.813126856e+01 -4.813126856e+01 +1.0949e+00 -1.9607e+00
80 0 +9.153030624e-01 -4.821469694e+01 -4.821469694e+01 +9.5276e-01 -2.2325e+00
85 0 +8.356196766e-01 -4.829438032e+01 -4.829438032e+01 +9.6744e-01 -2.1941e+00
88 0 +7.803985626e-01 -4.834960144e+01 -4.834960144e+01 +1.0143e+00 -1.9947e+00
101 0 +6.974453351e-01 -4.843255466e+01 -4.843255466e+01 +9.1469e-01 -2.0859e+00
125 0 +6.970889573e-01 -4.843291104e+01 -4.843291104e+01 +9.2911e-01 -2.0320e+00
128 0 +6.946295456e-01 -4.843537045e+01 -4.843537045e+01 +9.1189e-01 -2.0320e+00
150 0 +6.932485927e-01 -4.843675141e+01 -4.843675141e+01 +9.1642e-01 -2.0411e+00
177 0 +6.925824904e-01 -4.843741751e+01 -4.843741751e+01 +8.9535e-01 -2.0553e+00
184 0 +6.918772147e-01 -4.843812279e+01 -4.843812279e+01 +9.0543e-01 -2.0555e+00
210 0 +6.918673153e-01 -4.843813268e+01 -4.843813268e+01 +9.0712e-01 -2.0558e+00
237 0 +6.918570827e-01 -4.843814292e+01 -4.843814292e+01 +9.0718e-01 -2.0542e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.977300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.441405698e+01 +3.521440570e+02 +3.521440570e+02 +5.9671e-01 -3.8264e-02
2 0 +5.007336706e+01 +3.478033671e+02 +3.478033671e+02 +7.4769e-01 +1.6230e+00
3 0 +4.381194867e+01 +3.415419487e+02 +3.415419487e+02 -1.3415e-01 -1.3414e-01
4 0 +2.584368248e+01 +3.235736825e+02 +3.235736825e+02 +1.6792e+00 +8.6743e-01
5 0 +2.015718473e+01 +3.178871847e+02 +3.178871847e+02 -3.6947e-01 +6.4256e-01
10 0 +6.598501453e+00 +3.043285015e+02 +3.043285015e+02 -8.0802e-01 -1.3123e+00
14 0 +4.201491028e+00 +3.019314910e+02 +3.019314910e+02 -2.5931e+00 -1.9916e+00
68 0 +4.045566964e-01 +2.981345567e+02 +2.981345567e+02 -2.8785e+00 +8.5483e-01
