% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.098800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.145701426e+06 +4.145491546e+06 +4.145491546e+06 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
6 0 +3.310226671e+06 +3.310016791e+06 +3.310016791e+06 +4.2408e-01 -2.8508e-01 -5.7692e-01 +7.1168e-01 +1.1310e+00 +1.0313e+00 -7.3922e-01 -2.0921e-01 +4.3126e-01 +1.0755e+00
18 0 +3.854675092e+05 +3.852576292e+05 +3.852576292e+05 -7.8951e-01 -7.1581e-01 +2.2898e-02 +4.4115e-01 +3.7669e-01 +9.2718e-01 +1.1300e-01 +1.5535e+00 -1.6466e-01 +2.8202e+00
56 0 +1.567374879e+05 +1.565276079e+05 +1.565276079e+05 +1.1283e+00 +1.8700e+00 -1.3680e+00 +1.4117e+00 +8.9851e-01 -1.3622e+00 +1.1149e+00 +2.4313e-01 -6.5684e-01 +2.3629e+00
159 0 +1.339013022e+05 +1.336914222e+05 +1.336914222e+05 -2.3791e+00 +9.2415e-01 -2.6519e+00 +3.9311e+00 +4.2946e+00 -1.0208e+00 +3.2575e-01 +7.7740e-01 -9.9526e-01 +2.7706e+00
317 0 +9.832027383e+04 +9.811039383e+04 +9.811039383e+04 -1.3073e+00 +1.3841e+00 -3.0387e+00 +1.4448e+00 +3.0899e+00 +8.5846e-02 +1.1939e+00 +6.1542e-01 -1.2528e+00 +2.8040e+00
385 0 +6.793768994e+04 +6.772780994e+04 +6.772780994e+04 -3.1133e-01 +1.2656e+00 -1.2133e+00 +2.1804e+00 +1.3475e+00 +5.3180e-01 +1.5324e+00 -8.4376e-01 -1.4716e+00 +2.5926e+00
424 0 +5.893048717e+04 +5.872060717e+04 +5.872060717e+04 -2.2829e+00 +2.7744e+00 -1.3293e-01 -9.0438e-01 -1.0587e+00 +1.0765e+00 +2.2649e+00 -5.1570e-01 -8.2096e-01 +2.4708e+00
431 0 +4.905277562e+04 +4.884289562e+04 +4.884289562e+04 -1.5376e+00 +2.3233e-02 -1.8440e+00 +2.3599e+00 +4.1291e-01 -3.0290e-01 +2.1882e+00 +4.9207e-01 -1.2715e+00 +2.5346e+00
514 0 +3.540381652e+04 +3.519393652e+04 +3.519393652e+04 -7.7561e-01 +9.4680e-01 -1.1203e+00 +1.4882e+00 -6.2524e-01 +1.6619e-01 +2.3389e+00 -1.0622e-01 -8.2878e-01 +2.6451e+00
570 0 +3.306360659e+04 +3.285372659e+04 +3.285372659e+04 -3.6828e-01 +2.3855e-01 -4.9830e-01 +8.1715e-01 +1.3155e+00 -5.0856e-01 +3.0786e+00 +2.3902e-01 -1.0615e+00 +2.6102e+00
668 0 +2.707913044e+04 +2.686925044e+04 +2.686925044e+04 -1.3144e+00 -1.3289e+00 -9.8699e-01 +1.6804e+00 -5.4105e-01 +3.0384e-02 +2.9057e+00 +1.8308e-01 -1.1210e+00 +2.5586e+00
758 0 +2.131633648e+04 +2.110645648e+04 +2.110645648e+04 -2.4739e+00 +2.1815e+00 -1.7656e+00 +1.5092e+00 -1.1237e+00 +3.6615e-01 +1.8301e+00 -5.6981e-02 -1.0537e+00 +2.5538e+00
782 0 +2.038919591e+04 +2.017931591e+04 +2.017931591e+04 -1.2168e+00 +2.0007e+00 -3.6248e-01 +1.9847e+00 +7.8884e-01 +5.0770e-01 +2.5002e+00 +2.0856e-01 -9.9002e-01 +2.5657e+00
852 0 +1.429152977e+04 +1.408164977e+04 +1.408164977e+04 -2.3074e+00 +1.1691e+00 -1.4259e+00 +1.4577e+00 +8.3198e-01 +7.3763e-01 +2.6457e+00 +9.3157e-02 -1.1507e+00 +2.5658e+00
983 0 +1.390111700e+04 +1.369123700e+04 +1.369123700e+04 -9.2931e-01 +1.5815e+00 -1.1689e-01 +1.1135e+00 -4.3508e-01 +1.7217e+00 +2.4861e+00 -3.8021e-01 -1.2088e+00 +2.5467e+00
1065 0 +1.124109436e+04 +1.103121436e+04 +1.103121436e+04 -2.4442e+00 +1.0589e+00 -2.8270e+00 +2.0069e+00 +2.7044e-01 +1.5113e+00 +2.1666e+00 +6.4503e-02 -1.1074e+00 +2.6771e+00
1103 0 +7.705670826e+03 +7.495790826e+03 +7.495790826e+03 -4.8936e-01 +1.1807e+00 -1.4977e+00 +1.3703e+00 +2.6014e-01 +1.8650e+00 +2.0381e+00 -3.0326e-01 -1.0599e+00 +2.6344e+00
1158 0 +4.667516379e+03 +4.457636379e+03 +4.457636379e+03 -1.6019e+00 +2.9948e+00 -1.1356e+00 +8.5582e-01 -5.3780e-01 +1.9565e+00 +2.2472e+00 -1.6213e-01 -1.0930e+00 +2.6192e+00
1254 0 +4.625387775e+03 +4.415507775e+03 +4.415507775e+03 -4.1001e+00 +2.5828e+00 -9.2988e-01 +1.9758e+00 +5.8450e-01 +2.0542e+00 +2.1710e+00 +1.1700e-01 -1.1456e+00 +2.6100e+00
1324 0 +2.417884454e+03 +2.208004454e+03 +2.208004454e+03 -2.8248e+00 +1.1507e-01 -7.2200e-01 +2.2362e+00 +1.3145e+00 +2.9743e+00 +2.7022e+00 -6.9516e-02 -1.1062e+00 +2.5856e+00
1412 0 +2.383039032e+03 +2.173159032e+03 +2.173159032e+03 -1.4133e+00 +2.5666e+00 -1.8409e+00 +9.0928e-01 +1.6018e+00 +2.3428e+00 +2.2089e+00 -1.9764e-01 -1.1222e+00 +2.6265e+00
1475 0 +1.139465250e+03 +9.295852499e+02 +9.295852499e+02 -1.6481e+00 +1.7798e+00 -6.2988e-01 +2.3201e+00 +1.8864e+00 +2.7358e+00 +2.1965e+00 -3.1547e-03 -1.0806e+00 +2.6073e+00
1737 0 +9.443882044e+02 +7.345082044e+02 +7.345082044e+02 -1.8729e-01 +2.9069e+00 -4.3796e-01 +1.7081e+00 +1.3841e+00 +2.9776e+00 +2.3800e+00 -1.1467e-01 -1.1023e+00 +2.6172e+00
