% f evaluations | g evaluations | best noise-free fitness - Fopt (7.135000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.876019234e+01 +9.011019234e+01 +9.011019234e+01 +5.9671e-01 -3.8264e-02
4 0 +7.077934523e+00 +7.842793452e+01 +7.842793452e+01 +1.6792e+00 +8.6743e-01
12 0 +6.686136226e-01 +7.201861362e+01 +7.201861362e+01 +1.2888e+00 +9.2170e-01
129 0 +6.082561114e-01 +7.195825611e+01 +7.195825611e+01 +1.4945e+00 +9.4924e-01
143 0 +3.127578378e-01 +7.166275784e+01 +7.166275784e+01 +1.3282e+00 +9.1777e-01
156 0 +1.340712983e-02 +7.136340713e+01 +7.136340713e+01 +1.5201e+00 +9.1970e-01
172 0 +7.372887016e-03 +7.135737289e+01 +7.135737289e+01 +1.4460e+00 +9.2237e-01
176 0 +5.083702767e-03 +7.135508370e+01 +7.135508370e+01 +1.4340e+00 +9.2014e-01
229 0 +3.553335041e-03 +7.135355334e+01 +7.135355334e+01 +1.4507e+00 +9.1663e-01
250 0 +1.449482033e-03 +7.135144948e+01 +7.135144948e+01 +1.4484e+00 +9.2057e-01
279 0 +3.645043806e-04 +7.135036450e+01 +7.135036450e+01 +1.4464e+00 +9.1932e-01
290 0 +2.214626782e-04 +7.135022146e+01 +7.135022146e+01 +1.4457e+00 +9.1964e-01
304 0 +1.988334711e-05 +7.135001988e+01 +7.135001988e+01 +1.4498e+00 +9.1965e-01
346 0 +9.250130248e-06 +7.135000925e+01 +7.135000925e+01 +1.4503e+00 +9.1945e-01
350 0 +1.617200127e-06 +7.135000162e+01 +7.135000162e+01 +1.4502e+00 +9.1959e-01
353 0 +3.285622796e-07 +7.135000033e+01 +7.135000033e+01 +1.4502e+00 +9.1953e-01
434 0 +1.452748251e-07 +7.135000015e+01 +7.135000015e+01 +1.4501e+00 +9.1955e-01
464 0 +6.365863214e-08 +7.135000006e+01 +7.135000006e+01 +1.4502e+00 +9.1956e-01
476 0 +6.346724035e-09 +7.135000001e+01 +7.135000001e+01 +1.4502e+00 +9.1955e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.552200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.932143259e+01 -2.958985674e+02 -2.958985674e+02 +5.9671e-01 -3.8264e-02
20 0 +3.613161413e+01 -3.190883859e+02 -3.190883859e+02 -1.3268e-01 -3.4503e-01
43 0 +2.261662568e+01 -3.326033743e+02 -3.326033743e+02 +6.6012e-01 +1.1010e+00
47 0 +5.989418926e-01 -3.546210581e+02 -3.546210581e+02 +1.0025e+00 +2.3738e+00
135 0 +1.166277930e-01 -3.551033722e+02 -3.551033722e+02 +1.1249e+00 +2.4468e+00
164 0 +4.094387661e-02 -3.551790561e+02 -3.551790561e+02 +1.1714e+00 +2.4616e+00
243 0 +1.660472733e-02 -3.552033953e+02 -3.552033953e+02 +1.1823e+00 +2.4702e+00
257 0 +9.201556571e-03 -3.552107984e+02 -3.552107984e+02 +1.1657e+00 +2.4674e+00
265 0 +1.284049993e-03 -3.552187160e+02 -3.552187160e+02 +1.1757e+00 +2.4698e+00
312 0 +4.497605174e-04 -3.552195502e+02 -3.552195502e+02 +1.1757e+00 +2.4691e+00
345 0 +1.444659641e-04 -3.552198555e+02 -3.552198555e+02 +1.1738e+00 +2.4683e+00
348 0 +1.363249727e-04 -3.552198637e+02 -3.552198637e+02 +1.1716e+00 +2.4673e+00
352 0 +2.031041652e-05 -3.552199797e+02 -3.552199797e+02 +1.1731e+00 +2.4681e+00
404 0 +1.676636157e-05 -3.552199832e+02 -3.552199832e+02 +1.1734e+00 +2.4683e+00
407 0 +1.620266858e-05 -3.552199838e+02 -3.552199838e+02 +1.1730e+00 +2.4680e+00
411 0 +1.250312152e-06 -3.552199987e+02 -3.552199987e+02 +1.1726e+00 +2.4680e+00
418 0 +6.307433296e-07 -3.552199994e+02 -3.552199994e+02 +1.1726e+00 +2.4679e+00
442 0 +6.116248983e-07 -3.552199994e+02 -3.552199994e+02 +1.1726e+00 +2.4679e+00
451 0 +4.049707059e-07 -3.552199996e+02 -3.552199996e+02 +1.1727e+00 +2.4680e+00
457 0 +3.015462653e-07 -3.552199997e+02 -3.552199997e+02 +1.1727e+00 +2.4679e+00
459 0 +2.209778813e-07 -3.552199998e+02 -3.552199998e+02 +1.1727e+00 +2.4679e+00
464 0 +3.009529337e-08 -3.552200000e+02 -3.552200000e+02 +1.1727e+00 +2.4679e+00
492 0 +1.403822125e-08 -3.552200000e+02 -3.552200000e+02 +1.1727e+00 +2.4679e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.917000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.408215168e+01 +1.632521517e+02 +1.632521517e+02 +5.9671e-01 -3.8264e-02
2 0 +3.931986844e+01 +1.384898684e+02 +1.384898684e+02 +7.4769e-01 +1.6230e+00
18 0 +2.916834942e+01 +1.283383494e+02 +1.283383494e+02 -4.1725e-01 +2.1882e+00
19 0 +7.638466530e+00 +1.068084665e+02 +1.068084665e+02 +1.2448e+00 +5.2194e-01
22 0 +4.182166395e+00 +1.033521664e+02 +1.033521664e+02 +2.2765e+00 +1.1212e+00
55 0 +3.953703869e+00 +1.031237039e+02 +1.031237039e+02 +7.6299e-01 +1.3249e+00
66 0 +3.564642892e+00 +1.027346429e+02 +1.027346429e+02 +4.4839e-01 +1.3694e+00
75 0 +3.505831931e+00 +1.026758319e+02 +1.026758319e+02 +7.0341e-01 +1.3395e+00
87 0 +1.433331061e+00 +1.006033311e+02 +1.006033311e+02 +6.8880e-01 +1.2563e+00
90 0 +1.144516827e+00 +1.003145168e+02 +1.003145168e+02 +6.5656e-01 +1.2962e+00
106 0 +3.607774572e-01 +9.953077746e+01 +9.953077746e+01 +4.2121e-01 +1.5102e+00
107 0 +3.559482014e-01 +9.952594820e+01 +9.952594820e+01 +5.9189e-01 +1.3424e+00
119 0 +1.412095829e-01 +9.931120958e+01 +9.931120958e+01 +6.1140e-01 +1.2789e+00
131 0 +9.109813964e-02 +9.926109814e+01 +9.926109814e+01 +4.8121e-01 +1.4096e+00
134 0 +4.356761845e-02 +9.921356762e+01 +9.921356762e+01 +4.9243e-01 +1.4101e+00
149 0 +3.958410158e-02 +9.920958410e+01 +9.920958410e+01 +5.0455e-01 +1.3882e+00
157 0 +3.232709281e-02 +9.920232709e+01 +9.920232709e+01 +5.4783e-01 +1.3576e+00
160 0 +3.069037078e-02 +9.920069037e+01 +9.920069037e+01 +5.3719e-01 +1.3579e+00
163 0 +9.998062661e-03 +9.917999806e+01 +9.917999806e+01 +5.2978e-01 +1.3779e+00
