% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.494000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.460747422e+07 +1.460741928e+07 +1.460741928e+07 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
3 0 +1.121714553e+07 +1.121709059e+07 +1.121709059e+07 +1.5656e+00 -1.2578e-01 +1.6753e-01 -1.3247e+00 -4.4438e-01 +2.1092e-01 -1.0510e+00 +4.7570e-01 -5.0064e-01 -1.9169e-01
6 0 +8.192074538e+06 +8.192019598e+06 +8.192019598e+06 +4.2408e-01 -2.8508e-01 -5.7692e-01 +7.1168e-01 +1.1310e+00 +1.0313e+00 -7.3922e-01 -2.0921e-01 +4.3126e-01 +1.0755e+00
13 0 +4.258209999e+06 +4.258155059e+06 +4.258155059e+06 +8.9103e-01 -8.0939e-01 +1.5028e+00 -1.3019e+00 +6.8686e-01 +2.2905e+00 -8.9054e-01 -4.6630e-01 +1.9965e-01 -4.0348e-01
24 0 +2.783131062e+06 +2.783076122e+06 +2.783076122e+06 -6.3037e-01 +3.1646e-01 +1.4557e-01 -5.5160e-01 +2.2439e+00 +7.3392e-01 -1.9251e+00 +2.8645e-01 -5.6179e-01 +9.5243e-01
51 0 +1.098461464e+06 +1.098406524e+06 +1.098406524e+06 +8.6955e-01 -4.0016e-01 +2.1693e+00 +2.4612e+00 +2.1757e+00 +7.5405e-01 +3.4721e-01 +1.4716e+00 +5.1151e-01 +1.7882e-01
95 0 +1.223293759e+05 +1.222744359e+05 +1.222744359e+05 +7.5631e-01 +1.7702e+00 +1.6938e+00 +1.5978e+00 +2.9511e+00 +2.4559e+00 -1.9415e+00 +3.0304e+00 +3.1797e+00 +6.7585e-01
301 0 +1.112604471e+05 +1.112055071e+05 +1.112055071e+05 +1.7383e+00 -7.5154e-01 +2.1527e+00 +1.6762e+00 +2.5937e+00 +2.6354e+00 -1.9295e+00 +1.0448e+00 +2.2428e+00 +2.4966e+00
350 0 +5.368435150e+04 +5.362941150e+04 +5.362941150e+04 +4.9631e-02 -7.6981e-02 +2.2683e+00 +1.6344e+00 +3.2587e+00 +2.7133e+00 -1.7305e+00 -2.2571e-01 +2.2731e+00 -1.1390e+00
441 0 +2.560956843e+04 +2.555462843e+04 +2.555462843e+04 -1.6427e+00 +1.5269e-01 +1.9873e+00 +2.3249e+00 +4.4958e+00 +8.2422e-01 -1.3312e+00 -2.1853e+00 -1.0573e+00 -4.5302e-01
