% f evaluations | g evaluations | best noise-free fitness - Fopt (4.078000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.350118447e+01 +5.428118447e+01 +5.428118447e+01 +5.9671e-01 -3.8264e-02
2 0 +7.943478144e+00 +4.872347814e+01 +4.872347814e+01 +7.4769e-01 +1.6230e+00
7 0 +4.918213542e+00 +4.569821354e+01 +4.569821354e+01 +3.4196e-01 -1.8133e+00
14 0 +4.669092046e+00 +4.544909205e+01 +4.544909205e+01 +6.0294e-01 +7.5677e-01
24 0 +4.520144818e+00 +4.530014482e+01 +4.530014482e+01 +7.4322e-01 +7.7242e-01
27 0 +2.927460704e+00 +4.370746070e+01 +4.370746070e+01 +7.3742e-01 +1.2616e+00
31 0 +2.270675724e+00 +4.305067572e+01 +4.305067572e+01 +1.2282e+00 +1.1202e+00
39 0 +2.118782995e+00 +4.289878300e+01 +4.289878300e+01 +8.5676e-01 +1.1143e+00
43 0 +1.848003118e+00 +4.262800312e+01 +4.262800312e+01 +1.3745e+00 +1.4458e+00
125 0 +1.832702082e+00 +4.261270208e+01 +4.261270208e+01 +1.2972e+00 +1.4799e+00
129 0 +1.809890533e+00 +4.258989053e+01 +4.258989053e+01 +1.4498e+00 +1.5521e+00
130 0 +1.803810485e+00 +4.258381048e+01 +4.258381048e+01 +1.4081e+00 +1.5275e+00
143 0 +1.803279551e+00 +4.258327955e+01 +4.258327955e+01 +1.3952e+00 +1.5305e+00
167 0 +1.803261931e+00 +4.258326193e+01 +4.258326193e+01 +1.3950e+00 +1.5239e+00
174 0 +1.803065119e+00 +4.258306512e+01 +4.258306512e+01 +1.3997e+00 +1.5316e+00
214 0 +1.803040633e+00 +4.258304063e+01 +4.258304063e+01 +1.4027e+00 +1.5307e+00
219 0 +1.803031870e+00 +4.258303187e+01 +4.258303187e+01 +1.4027e+00 +1.5332e+00
246 0 +1.803022750e+00 +4.258302275e+01 +4.258302275e+01 +1.4036e+00 +1.5324e+00
304 0 +1.803019525e+00 +4.258301952e+01 +4.258301952e+01 +1.4025e+00 +1.5320e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.600000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.419343953e+01 +1.259343953e+01 +1.259343953e+01 +5.9671e-01 -3.8264e-02
3 0 +1.086932603e+01 +9.269326034e+00 +9.269326034e+00 -1.3415e-01 -1.3414e-01
5 0 +5.693827806e+00 +4.093827806e+00 +4.093827806e+00 -3.6947e-01 +6.4256e-01
7 0 +3.558153213e-01 -1.244184679e+00 -1.244184679e+00 +3.4196e-01 -1.8133e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.708400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.231470347e+00 -3.616085297e+02 -3.616085297e+02 +5.9671e-01 -3.8264e-02
2 0 +6.922834082e+00 -3.639171659e+02 -3.639171659e+02 +7.4769e-01 +1.6230e+00
4 0 +4.225998036e+00 -3.666140020e+02 -3.666140020e+02 +1.6792e+00 +8.6743e-01
12 0 +2.148745029e+00 -3.686912550e+02 -3.686912550e+02 +1.1522e+00 +1.2718e+00
31 0 +2.139545211e+00 -3.687004548e+02 -3.687004548e+02 +1.1924e+00 +1.1386e+00
35 0 +2.036085544e+00 -3.688039145e+02 -3.688039145e+02 +9.6756e-01 +1.3051e+00
57 0 +2.015701145e+00 -3.688242989e+02 -3.688242989e+02 +5.1127e-01 +1.4191e+00
77 0 +2.014152550e+00 -3.688258475e+02 -3.688258475e+02 +7.2186e-01 +1.3493e+00
83 0 +2.000834195e+00 -3.688391658e+02 -3.688391658e+02 +5.3385e-01 +1.4409e+00
112 0 +2.000298095e+00 -3.688397019e+02 -3.688397019e+02 +4.4343e-01 +1.4798e+00
120 0 +1.999763311e+00 -3.688402367e+02 -3.688402367e+02 +4.6240e-01 +1.4750e+00
131 0 +1.999481191e+00 -3.688405188e+02 -3.688405188e+02 +5.1624e-01 +1.4598e+00
143 0 +1.999451794e+00 -3.688405482e+02 -3.688405482e+02 +5.0914e-01 +1.4633e+00
