% f evaluations | g evaluations | best noise-free fitness - Fopt (4.078000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.478954112e+01 +1.055695411e+02 +1.055695411e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
8 0 +4.511787342e+01 +8.589787342e+01 +8.589787342e+01 +4.6140e-01 +1.6380e+00 +6.4174e-02 +1.6646e+00 -2.5197e+00 +9.2190e-01 +1.8705e-01 -1.9901e-01 +1.9176e-01 -1.8876e+00
26 0 +3.189769581e+01 +7.267769581e+01 +7.267769581e+01 -1.1609e+00 +1.0179e+00 +2.2222e+00 +1.1325e+00 -1.4194e+00 -3.8423e-01 +1.3669e+00 -6.0767e-01 +5.4382e-01 +8.7463e-01
388 0 +2.403744499e+01 +6.481744499e+01 +6.481744499e+01 +1.6818e+00 +9.2123e-01 +1.7267e+00 +2.7948e+00 -2.3324e+00 +5.9085e-01 +9.1572e-01 +3.5593e-01 +6.9735e-01 +5.4544e-02
498 0 +2.267826580e+01 +6.345826580e+01 +6.345826580e+01 +7.9463e-01 +1.6636e+00 +1.0389e+00 +2.3363e+00 -1.0456e+00 -3.6958e-01 -4.0394e-01 -1.8916e+00 -3.7743e-02 -1.1868e+00
514 0 +1.911270057e+01 +5.989270057e+01 +5.989270057e+01 +1.3666e+00 +1.4305e+00 +1.4056e+00 +2.4673e+00 -1.4923e+00 -8.3668e-01 +6.2513e-01 -1.9296e+00 +2.2614e-01 -6.1008e-01
539 0 +1.806546193e+01 +5.884546193e+01 +5.884546193e+01 +1.1777e+00 +3.7964e+00 +6.2635e-01 +3.2579e+00 -2.8014e+00 -5.7503e-02 +1.3346e+00 -3.0836e+00 +1.8250e-01 -1.7699e+00
740 0 +1.430036757e+01 +5.508036757e+01 +5.508036757e+01 +1.1965e+00 +2.8846e+00 +1.9960e+00 +2.1044e+00 -2.1841e+00 -1.4619e+00 +1.1088e+00 -2.7594e+00 +8.9654e-01 -1.2326e+00
790 0 +9.804590243e+00 +5.058459024e+01 +5.058459024e+01 +2.3821e+00 +2.3935e+00 +1.7528e+00 +1.8686e+00 -2.0671e+00 -1.2921e-01 +9.5727e-01 -2.1557e+00 +7.6514e-01 -1.1738e+00
957 0 +9.659846034e+00 +5.043984603e+01 +5.043984603e+01 +1.1780e+00 +2.9930e+00 +1.8102e+00 +2.5165e+00 -2.8240e+00 -3.3241e-01 +1.3124e+00 -2.2704e+00 -3.0290e-01 -5.3360e-01
977 0 +9.356197500e+00 +5.013619750e+01 +5.013619750e+01 +1.4378e+00 +2.8063e+00 +1.5053e+00 +3.1615e+00 -1.7131e+00 +1.5652e-02 +1.2308e-01 -2.6958e+00 +2.5645e-01 -1.4089e+00
1006 0 +8.883775296e+00 +4.966377530e+01 +4.966377530e+01 +1.9160e+00 +2.3675e+00 +1.2580e+00 +2.2794e+00 -1.4454e+00 -9.7222e-02 +8.3440e-01 -2.3668e+00 +2.9373e-01 -1.4129e+00
1020 0 +8.619078853e+00 +4.939907885e+01 +4.939907885e+01 +1.7077e+00 +2.6086e+00 +1.4937e+00 +2.3229e+00 -1.9673e+00 -4.1339e-01 +7.4287e-01 -2.0245e+00 +5.3127e-01 -1.2918e+00
1021 0 +8.048444770e+00 +4.882844477e+01 +4.882844477e+01 +1.7103e+00 +2.9903e+00 +6.6519e-01 +3.3236e+00 -1.3355e+00 +5.0527e-01 +3.4084e-01 -2.5794e+00 +5.8704e-01 -4.3714e-01
1136 0 +7.538730951e+00 +4.831873095e+01 +4.831873095e+01 +1.4619e+00 +2.9833e+00 +7.5911e-01 +3.0323e+00 -1.6418e+00 -1.0341e+00 +7.6190e-01 -3.5780e+00 -5.5184e-02 -1.3310e+00
1221 0 +7.376592460e+00 +4.815659246e+01 +4.815659246e+01 +1.6555e+00 +3.0819e+00 +1.1044e+00 +3.1370e+00 -1.6195e+00 -3.0723e-01 +3.0082e-01 -3.2122e+00 +6.2715e-01 -1.1983e+00
1295 0 +6.977719963e+00 +4.775771996e+01 +4.775771996e+01 +1.8941e+00 +2.9997e+00 +8.6133e-01 +3.2403e+00 -1.0228e+00 -1.0812e+00 +3.9728e-01 -3.4186e+00 +1.0346e+00 -9.6962e-01
1351 0 +6.664418735e+00 +4.744441874e+01 +4.744441874e+01 +1.9833e+00 +3.4886e+00 +9.3964e-01 +2.7524e+00 -1.2255e+00 -8.8492e-01 +2.1663e-01 -3.7542e+00 -1.1784e-01 -2.4431e-01
