% f evaluations | g evaluations | best noise-free fitness - Fopt (7.948000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.947775049e+01 +1.089577505e+02 +1.089577505e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
2 0 +2.248677078e+01 +1.019667708e+02 +1.019667708e+02 -3.6342e-01 -3.6573e-01 +3.4196e-01 -1.8133e+00 -1.6249e+00 -4.6229e-01 -9.1283e-01 +4.1425e-01 -8.0802e-01 -1.3123e+00
5 0 +1.762174394e+01 +9.710174394e+01 +9.710174394e+01 +8.3847e-01 +2.7137e-01 -1.5648e-02 -2.0110e-01 -1.3785e+00 -6.1984e-01 -3.6064e-01 +1.1571e+00 +4.4362e-01 -1.6630e+00
8 0 +1.369798541e+01 +9.317798541e+01 +9.317798541e+01 +4.6140e-01 +1.6380e+00 +6.4174e-02 +1.6646e+00 -2.5197e+00 +9.2190e-01 +1.8705e-01 -1.9901e-01 +1.9176e-01 -1.8876e+00
19 0 +1.288681928e+01 +9.236681928e+01 +9.236681928e+01 +7.2567e-01 -7.5716e-01 -9.7089e-01 +5.8247e-01 -1.2346e-01 +8.1400e-01 +5.7324e-01 +2.7171e-02 -7.4679e-01 -1.4148e+00
58 0 +9.651747791e+00 +8.913174779e+01 +8.913174779e+01 +4.6640e-02 +4.7894e-01 -1.2267e+00 +1.8576e+00 -1.8584e+00 +1.2566e+00 -1.0926e+00 -7.1171e-01 -3.9186e-02 -1.9869e+00
283 0 +7.672530523e+00 +8.715253052e+01 +8.715253052e+01 +5.2058e-01 -1.5937e+00 -1.0470e+00 +2.8258e+00 -1.5537e+00 +1.2735e+00 -6.7275e-02 +5.4113e-01 -2.2294e+00 -1.0511e+00
301 0 +6.592917820e+00 +8.607291782e+01 +8.607291782e+01 -2.2377e-01 -1.0086e+00 -6.5279e-01 +1.3227e+00 -1.2068e+00 +2.1575e+00 -7.0120e-02 +5.6883e-01 -1.9875e+00 -2.3280e+00
330 0 +5.952796653e+00 +8.543279665e+01 +8.543279665e+01 +5.1706e-01 -7.1245e-01 -2.3346e+00 +1.5729e+00 -2.1746e+00 +1.4817e+00 -3.2244e-01 -1.0568e+00 -2.0701e+00 -3.1465e+00
352 0 +5.882278790e+00 +8.536227879e+01 +8.536227879e+01 -3.3973e-01 -2.3656e-01 -1.9449e+00 +1.0693e+00 -1.8077e+00 +1.0528e+00 -3.6846e-01 -5.0364e-01 -1.0141e+00 -2.3588e+00
359 0 +5.541358550e+00 +8.502135855e+01 +8.502135855e+01 -4.4619e-01 -1.2905e+00 -1.3966e+00 +3.1428e+00 -2.4110e+00 +8.3888e-01 -6.9363e-01 +7.6792e-02 -1.3126e+00 -1.4923e+00
361 0 +3.916126197e+00 +8.339612620e+01 +8.339612620e+01 -2.9994e-01 -9.5489e-01 -4.9067e-01 +1.0442e+00 -3.1422e+00 +1.1465e+00 -1.2983e+00 +6.5882e-01 -1.0977e+00 -3.2661e+00
406 0 +3.873808818e+00 +8.335380882e+01 +8.335380882e+01 +3.0623e-02 -7.9484e-01 -1.5622e+00 +1.8145e+00 -3.2365e+00 +1.8488e+00 -2.8519e-01 -1.7101e-01 -2.2953e+00 -3.4211e+00
