% f evaluations | g evaluations | best noise-free fitness - Fopt (7.948000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.011270869e+01 +8.959270869e+01 +8.959270869e+01 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
9 0 +9.106632127e+00 +8.858663213e+01 +8.858663213e+01 +8.3847e-01 +2.7137e-01 -1.5648e-02 -2.0110e-01 -1.3785e+00
10 0 +8.168478149e+00 +8.764847815e+01 +8.764847815e+01 -6.1984e-01 -3.6064e-01 +1.1571e+00 +4.4362e-01 -1.6630e+00
16 0 +6.167429177e+00 +8.564742918e+01 +8.564742918e+01 +9.2190e-01 +1.8705e-01 -1.9901e-01 +1.9176e-01 -1.8876e+00
27 0 +4.089760227e+00 +8.356976023e+01 +8.356976023e+01 +6.5501e-01 -6.9262e-01 +8.8321e-01 +8.9850e-01 -2.4109e+00
29 0 +6.891852233e-01 +8.016918522e+01 +8.016918522e+01 +4.0478e-01 -1.0800e+00 -7.2373e-01 +1.2313e+00 -2.2600e+00
151 0 +2.960610926e-01 +7.977606109e+01 +7.977606109e+01 +3.2859e-01 -9.2410e-01 -4.3997e-01 +2.3170e+00 -2.7351e+00
180 0 +2.313865756e-01 +7.971138658e+01 +7.971138658e+01 +1.0991e-01 -1.3561e+00 -9.6079e-01 +2.2628e+00 -2.7261e+00
202 0 +9.841090859e-02 +7.957841091e+01 +7.957841091e+01 +2.4145e-01 -8.7904e-01 -7.5854e-01 +1.8766e+00 -2.8129e+00
251 0 +7.513579442e-02 +7.955513579e+01 +7.955513579e+01 +3.9155e-01 -1.2193e+00 -8.8524e-01 +1.7690e+00 -2.6459e+00
252 0 +5.444622788e-02 +7.953444623e+01 +7.953444623e+01 +2.9035e-01 -1.1553e+00 -5.9222e-01 +2.0099e+00 -2.8502e+00
305 0 +4.217134075e-02 +7.952217134e+01 +7.952217134e+01 +2.8310e-01 -1.2844e+00 -8.2284e-01 +1.9053e+00 -2.8022e+00
331 0 +3.925887127e-02 +7.951925887e+01 +7.951925887e+01 +1.4695e-01 -1.1052e+00 -6.8604e-01 +1.7735e+00 -2.6572e+00
333 0 +3.786690117e-02 +7.951786690e+01 +7.951786690e+01 +3.7110e-01 -1.1372e+00 -5.8514e-01 +1.8633e+00 -2.6657e+00
336 0 +2.190866763e-02 +7.950190867e+01 +7.950190867e+01 +1.7243e-01 -1.0741e+00 -7.4648e-01 +1.8488e+00 -2.7265e+00
356 0 +1.069723312e-02 +7.949069723e+01 +7.949069723e+01 +2.5939e-01 -1.1461e+00 -7.7223e-01 +1.9099e+00 -2.7699e+00
379 0 +3.888711081e-03 +7.948388871e+01 +7.948388871e+01 +2.4210e-01 -1.2069e+00 -7.3165e-01 +1.9602e+00 -2.6730e+00
426 0 +1.853726602e-03 +7.948185373e+01 +7.948185373e+01 +2.7896e-01 -1.1381e+00 -7.3579e-01 +1.9502e+00 -2.6702e+00
428 0 +1.197919203e-03 +7.948119792e+01 +7.948119792e+01 +2.4399e-01 -1.1610e+00 -7.2476e-01 +1.9595e+00 -2.6829e+00
476 0 +6.833972615e-04 +7.948068340e+01 +7.948068340e+01 +2.5183e-01 -1.1560e+00 -7.4268e-01 +1.9180e+00 -2.6970e+00
501 0 +3.015854042e-04 +7.948030159e+01 +7.948030159e+01 +2.4869e-01 -1.1586e+00 -7.3489e-01 +1.9371e+00 -2.6739e+00
577 0 +2.294455957e-04 +7.948022945e+01 +7.948022945e+01 +2.4811e-01 -1.1557e+00 -7.2285e-01 +1.9300e+00 -2.6669e+00
601 0 +1.198562922e-04 +7.948011986e+01 +7.948011986e+01 +2.4662e-01 -1.1499e+00 -7.1950e-01 +1.9282e+00 -2.6776e+00
626 0 +8.670379052e-05 +7.948008670e+01 +7.948008670e+01 +2.6145e-01 -1.1550e+00 -7.2438e-01 +1.9243e+00 -2.6828e+00
651 0 +2.752404271e-05 +7.948002752e+01 +7.948002752e+01 +2.4920e-01 -1.1550e+00 -7.2605e-01 +1.9282e+00 -2.6828e+00
678 0 +1.822252153e-05 +7.948001822e+01 +7.948001822e+01 +2.5625e-01 -1.1557e+00 -7.2407e-01 +1.9241e+00 -2.6810e+00
704 0 +1.810011236e-05 +7.948001810e+01 +7.948001810e+01 +2.5528e-01 -1.1547e+00 -7.2390e-01 +1.9283e+00 -2.6828e+00
729 0 +1.229850436e-05 +7.948001230e+01 +7.948001230e+01 +2.5097e-01 -1.1543e+00 -7.2286e-01 +1.9271e+00 -2.6799e+00
751 0 +5.058894075e-06 +7.948000506e+01 +7.948000506e+01 +2.5319e-01 -1.1551e+00 -7.2343e-01 +1.9275e+00 -2.6816e+00
757 0 +4.393289501e-06 +7.948000439e+01 +7.948000439e+01 +2.5401e-01 -1.1572e+00 -7.2279e-01 +1.9274e+00 -2.6813e+00
776 0 +1.984185005e-06 +7.948000198e+01 +7.948000198e+01 +2.5280e-01 -1.1563e+00 -7.2385e-01 +1.9261e+00 -2.6821e+00
826 0 +1.249795957e-06 +7.948000125e+01 +7.948000125e+01 +2.5319e-01 -1.1571e+00 -7.2335e-01 +1.9266e+00 -2.6815e+00
830 0 +4.945084271e-07 +7.948000049e+01 +7.948000049e+01 +2.5314e-01 -1.1569e+00 -7.2443e-01 +1.9262e+00 -2.6812e+00
901 0 +3.490995653e-07 +7.948000035e+01 +7.948000035e+01 +2.5299e-01 -1.1569e+00 -7.2437e-01 +1.9265e+00 -2.6804e+00
906 0 +3.125247758e-07 +7.948000031e+01 +7.948000031e+01 +2.5297e-01 -1.1569e+00 -7.2441e-01 +1.9266e+00 -2.6805e+00
926 0 +2.694265788e-07 +7.948000027e+01 +7.948000027e+01 +2.5294e-01 -1.1566e+00 -7.2441e-01 +1.9265e+00 -2.6810e+00
977 0 +1.214659875e-07 +7.948000012e+01 +7.948000012e+01 +2.5286e-01 -1.1570e+00 -7.2400e-01 +1.9263e+00 -2.6805e+00
978 0 +1.002318584e-07 +7.948000010e+01 +7.948000010e+01 +2.5308e-01 -1.1569e+00 -7.2399e-01 +1.9265e+00 -2.6808e+00
979 0 +9.781540200e-08 +7.948000010e+01 +7.948000010e+01 +2.5280e-01 -1.1567e+00 -7.2373e-01 +1.9263e+00 -2.6807e+00
1026 0 +5.010649318e-08 +7.948000005e+01 +7.948000005e+01 +2.5276e-01 -1.1568e+00 -7.2390e-01 +1.9266e+00 -2.6809e+00
1028 0 +3.984450814e-08 +7.948000004e+01 +7.948000004e+01 +2.5279e-01 -1.1567e+00 -7.2416e-01 +1.9264e+00 -2.6807e+00
1051 0 +3.955950945e-08 +7.948000004e+01 +7.948000004e+01 +2.5279e-01 -1.1568e+00 -7.2407e-01 +1.9266e+00 -2.6808e+00
1052 0 +3.214979927e-08 +7.948000003e+01 +7.948000003e+01 +2.5271e-01 -1.1569e+00 -7.2408e-01 +1.9265e+00 -2.6809e+00
1078 0 +2.019531564e-08 +7.948000002e+01 +7.948000002e+01 +2.5287e-01 -1.1568e+00 -7.2410e-01 +1.9265e+00 -2.6808e+00
1082 0 +1.849221576e-08 +7.948000002e+01 +7.948000002e+01 +2.5278e-01 -1.1569e+00 -7.2402e-01 +1.9263e+00 -2.6807e+00
1083 0 +1.140111294e-08 +7.948000001e+01 +7.948000001e+01 +2.5290e-01 -1.1568e+00 -7.2398e-01 +1.9264e+00 -2.6808e+00
1102 0 +6.988301493e-09 +7.948000001e+01 +7.948000001e+01 +2.5287e-01 -1.1568e+00 -7.2402e-01 +1.9264e+00 -2.6808e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.944800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.524091239e+01 +4.497209124e+02 +4.497209124e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
8 0 +4.839629028e+01 +4.428762903e+02 +4.428762903e+02 -1.1208e+00 +3.0886e-01 -1.8597e+00 -1.2282e+00 +2.9686e-01
11 0 +4.615028007e+01 +4.406302801e+02 +4.406302801e+02 +4.2408e-01 -2.8508e-01 -5.7692e-01 +7.1168e-01 +1.1310e+00
23 0 +3.151930799e+01 +4.259993080e+02 +4.259993080e+02 -1.8188e+00 +7.3486e-02 +1.6023e-01 +2.5632e+00 -9.2361e-02
26 0 +1.785290597e+01 +4.123329060e+02 +4.123329060e+02 -2.3772e+00 -7.7705e-02 -2.4732e+00 +1.8234e+00 +2.0943e+00
51 0 +6.606890791e+00 +4.010868908e+02 +4.010868908e+02 -4.7800e+00 -3.8231e+00 -3.1512e+00 +4.3947e+00 +2.9320e+00
52 0 +4.110155549e+00 +3.985901555e+02 +3.985901555e+02 -3.7598e+00 -1.0612e+00 -3.2192e+00 +3.9994e+00 +2.2988e-01
53 0 +3.305835404e+00 +3.977858354e+02 +3.977858354e+02 -3.9403e+00 -3.5607e+00 -2.5508e+00 +2.8885e+00 +1.3629e+00
126 0 +8.755694820e-01 +3.953555695e+02 +3.953555695e+02 -3.5337e+00 -2.9816e+00 -3.0776e+00 +3.8236e+00 +4.0955e-01
203 0 +8.695067876e-01 +3.953495068e+02 +3.953495068e+02 -3.8670e+00 -2.3572e+00 -3.3601e+00 +3.3400e+00 +1.1214e+00
207 0 +5.461301615e-01 +3.950261302e+02 +3.950261302e+02 -3.5872e+00 -3.1057e+00 -3.8929e+00 +3.3139e+00 +1.0705e+00
227 0 +4.354110650e-01 +3.949154111e+02 +3.949154111e+02 -4.0742e+00 -2.6193e+00 -3.7542e+00 +3.3458e+00 +9.8293e-01
251 0 +1.227532338e-01 +3.946027532e+02 +3.946027532e+02 -3.9831e+00 -3.0651e+00 -3.7878e+00 +3.6726e+00 +6.8444e-01
276 0 +1.174432114e-01 +3.945974432e+02 +3.945974432e+02 -4.0859e+00 -3.0980e+00 -3.7324e+00 +3.9664e+00 +1.0341e+00
326 0 +1.044042760e-01 +3.945844043e+02 +3.945844043e+02 -3.8551e+00 -2.8051e+00 -3.6939e+00 +4.1489e+00 +1.0150e+00
352 0 +2.978060431e-02 +3.945097806e+02 +3.945097806e+02 -3.8963e+00 -2.8283e+00 -3.6869e+00 +3.8197e+00 +9.3127e-01
401 0 +2.345722084e-02 +3.945034572e+02 +3.945034572e+02 -3.9921e+00 -2.9620e+00 -3.7191e+00 +3.9413e+00 +8.9560e-01
426 0 +1.367569677e-02 +3.944936757e+02 +3.944936757e+02 -4.0063e+00 -2.8704e+00 -3.8244e+00 +3.9027e+00 +8.9304e-01
430 0 +8.349077954e-03 +3.944883491e+02 +3.944883491e+02 -3.8601e+00 -2.9292e+00 -3.8520e+00 +3.9562e+00 +8.4028e-01
451 0 +6.629759510e-03 +3.944866298e+02 +3.944866298e+02 -3.8352e+00 -2.8562e+00 -3.7909e+00 +3.9131e+00 +8.2348e-01
478 0 +6.206923752e-03 +3.944862069e+02 +3.944862069e+02 -3.8249e+00 -2.8832e+00 -3.8253e+00 +3.8908e+00 +8.6171e-01
502 0 +5.897667378e-03 +3.944858977e+02 +3.944858977e+02 -3.8329e+00 -2.8980e+00 -3.7952e+00 +3.9152e+00 +8.2162e-01
505 0 +3.396285990e-03 +3.944833963e+02 +3.944833963e+02 -3.8965e+00 -2.8863e+00 -3.8464e+00 +3.8703e+00 +8.4514e-01
527 0 +2.928842379e-03 +3.944829288e+02 +3.944829288e+02 -3.8789e+00 -2.8404e+00 -3.8059e+00 +3.9031e+00 +8.5397e-01
551 0 +7.817154021e-04 +3.944807817e+02 +3.944807817e+02 -3.9085e+00 -2.8725e+00 -3.8203e+00 +3.8993e+00 +8.5823e-01
601 0 +2.184528056e-04 +3.944802185e+02 +3.944802185e+02 -3.9094e+00 -2.8981e+00 -3.8073e+00 +3.9069e+00 +8.6275e-01
602 0 +2.060348801e-04 +3.944802060e+02 +3.944802060e+02 -3.9012e+00 -2.8804e+00 -3.7935e+00 +3.9024e+00 +8.6198e-01
626 0 +1.549562485e-04 +3.944801550e+02 +3.944801550e+02 -3.8976e+00 -2.8857e+00 -3.7920e+00 +3.9083e+00 +8.6314e-01
653 0 +1.523697820e-04 +3.944801524e+02 +3.944801524e+02 -3.8960e+00 -2.8788e+00 -3.8000e+00 +3.9050e+00 +8.5665e-01
702 0 +8.381172489e-05 +3.944800838e+02 +3.944800838e+02 -3.8963e+00 -2.8873e+00 -3.7982e+00 +3.9120e+00 +8.5595e-01
703 0 +7.955833388e-05 +3.944800796e+02 +3.944800796e+02 -3.9026e+00 -2.8888e+00 -3.8084e+00 +3.9082e+00 +8.6324e-01
726 0 +7.789661106e-05 +3.944800779e+02 +3.944800779e+02 -3.9001e+00 -2.8876e+00 -3.8045e+00 +3.9135e+00 +8.5899e-01
751 0 +7.199673803e-05 +3.944800720e+02 +3.944800720e+02 -3.8976e+00 -2.8876e+00 -3.8041e+00 +3.9109e+00 +8.5349e-01
752 0 +3.758613684e-05 +3.944800376e+02 +3.944800376e+02 -3.8973e+00 -2.8865e+00 -3.8042e+00 +3.9088e+00 +8.5636e-01
