% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.465000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.091501498e+04 +1.036851498e+04 +1.036851498e+04 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
3 0 +6.956514406e+03 +6.410014406e+03 +6.410014406e+03 +1.5656e+00 -1.2578e-01 +1.6753e-01 -1.3247e+00 -4.4438e-01 +2.1092e-01 -1.0510e+00 +4.7570e-01 -5.0064e-01 -1.9169e-01
9 0 +6.157488920e+03 +5.610988920e+03 +5.610988920e+03 -1.1967e-01 +4.5711e-01 +1.5779e+00 -4.1827e-01 -7.0849e-01 -4.0176e-01 +1.0154e+00 +4.2875e-01 -4.2976e-01 +6.1327e-01
18 0 +3.447284546e+03 +2.900784546e+03 +2.900784546e+03 -7.8951e-01 -7.1581e-01 +2.2898e-02 +4.4115e-01 +3.7669e-01 +9.2718e-01 +1.1300e-01 +1.5535e+00 -1.6466e-01 +2.8202e+00
24 0 +5.978157034e+02 +5.131570342e+01 +5.131570342e+01 -6.3037e-01 +3.1646e-01 +1.4557e-01 -5.5160e-01 +2.2439e+00 +7.3392e-01 -1.9251e+00 +2.8645e-01 -5.6179e-01 +9.5243e-01
61 0 +9.954119694e+00 -5.365458803e+02 -5.365458803e+02 -1.2769e+00 +8.4533e-01 -4.5672e-01 -1.4700e+00 +2.0726e+00 +4.7355e-02 -1.5670e+00 +2.4479e+00 -1.4005e+00 +1.0637e+00
348 0 +3.586515233e+00 -5.429134848e+02 -5.429134848e+02 +1.3608e+00 +1.9374e+00 +2.3434e-01 -1.6406e+00 +7.6221e-01 -2.4041e+00 -9.5310e-01 +2.2765e+00 -9.9825e-01 +1.8386e+00
562 0 +3.313995709e+00 -5.431860043e+02 -5.431860043e+02 -1.8956e+00 +4.6733e-01 -3.0988e-01 -7.5166e-01 +1.6108e+00 -4.8698e-01 -1.2412e+00 +1.8731e+00 -1.8690e+00 +2.1009e+00
664 0 +3.167894401e+00 -5.433321056e+02 -5.433321056e+02 +1.5944e+00 +1.3856e+00 +7.8701e-01 -7.1220e-01 +1.2770e+00 -4.2283e-01 -1.2846e+00 +1.8074e+00 -8.9340e-01 +1.7953e+00
693 0 +3.152559099e+00 -5.433474409e+02 -5.433474409e+02 +7.3192e-01 +2.5687e+00 +2.0934e+00 -4.2900e-01 +9.3183e-01 -3.7847e-01 -8.7871e-01 +1.1905e+00 -1.0710e+00 +1.1350e+00
761 0 +2.898416368e+00 -5.436015836e+02 -5.436015836e+02 -2.0126e-01 +2.3136e+00 +2.0787e+00 -1.8822e+00 +2.0078e+00 -3.3455e-01 -8.5566e-01 +1.3855e+00 -1.9371e+00 +1.7914e+00
1285 0 +2.468899028e+00 -5.440311010e+02 -5.440311010e+02 +3.0754e-01 -3.0273e-01 +2.7668e+00 -2.0738e+00 +1.5108e+00 -1.7880e+00 -2.2422e+00 +1.6424e+00 -1.4322e+00 +1.1161e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.325706448e+04 +2.425706448e+04 +2.425706448e+04 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
2 0 +1.392651808e+02 +1.139265181e+03 +1.139265181e+03 -3.6342e-01 -3.6573e-01 +3.4196e-01 -1.8133e+00 -1.6249e+00 -4.6229e-01 -9.1283e-01 +4.1425e-01 -8.0802e-01 -1.3123e+00
