% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.099430392e+02 -3.521469608e+02 -3.521469608e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
11 0 +7.667186676e+01 -3.854181332e+02 -3.854181332e+02 +4.2408e-01 -2.8508e-01 -5.7692e-01 +7.1168e-01 +1.1310e+00
37 0 +7.474950439e+01 -3.873404956e+02 -3.873404956e+02 +3.8374e-01 -1.1253e-02 +7.2556e-01 -1.5931e-01 +7.2139e-01
54 0 +5.490515338e+01 -4.071848466e+02 -4.071848466e+02 +4.8259e-01 +1.9909e-01 +1.7268e+00 +6.4574e-01 +8.5169e-01
86 0 +4.470878513e+01 -4.173812149e+02 -4.173812149e+02 +2.1818e+00 +7.9809e-01 +1.0303e+00 +6.6083e-01 +1.3597e+00
153 0 +3.822765752e+01 -4.238623425e+02 -4.238623425e+02 +2.6390e+00 -6.7229e-01 +1.7128e+00 +7.5953e-01 +2.2467e+00
156 0 +2.251802602e+01 -4.395719740e+02 -4.395719740e+02 +3.4726e-01 +4.1226e-02 +2.1899e+00 +1.6129e+00 +1.6025e+00
234 0 +1.872724726e+01 -4.433627527e+02 -4.433627527e+02 +1.2910e+00 +1.0331e+00 +1.5916e+00 +3.6068e-01 +2.3660e+00
417 0 +1.711325112e+01 -4.449767489e+02 -4.449767489e+02 +2.3104e+00 +2.8967e+00 +1.7069e+00 +1.0913e+00 +1.6340e+00
488 0 +1.104165007e+01 -4.510483499e+02 -4.510483499e+02 +1.2562e+00 +2.2923e+00 +2.2720e+00 +7.5690e-01 +1.6156e+00
1201 0 +9.605916936e+00 -4.524840831e+02 -4.524840831e+02 +3.4769e-01 +3.1363e+00 +2.1727e+00 +7.4363e-01 +2.0179e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.766000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.035046639e+02 +1.811646639e+02 +1.811646639e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
24 0 +1.020368531e+02 +1.796968531e+02 +1.796968531e+02 +4.0155e-01 +6.5288e-02 -1.0687e+00 +1.2428e+00 +8.5193e-01
27 0 +8.743999009e+01 +1.650999901e+02 +1.650999901e+02 -1.2602e-01 +1.8489e+00 +4.5700e-01 +3.2994e+00 +1.2658e+00
52 0 +7.105359261e+01 +1.487135926e+02 +1.487135926e+02 +1.9837e+00 +1.2934e+00 +6.6315e-01 +3.5566e+00 +2.0004e+00
93 0 +6.494411307e+01 +1.426041131e+02 +1.426041131e+02 +1.3248e+00 -2.0495e+00 +5.4795e-01 +4.0090e+00 +1.9464e+00
164 0 +3.109639043e+01 +1.087563904e+02 +1.087563904e+02 +2.4002e+00 +5.2385e-01 +1.2879e+00 +4.2229e+00 +1.4967e+00
376 0 +1.103834368e+01 +8.869834368e+01 +8.869834368e+01 +1.4297e+00 -9.7112e-02 +7.7716e-01 +2.8678e+00 +2.1712e+00
901 0 +8.805706705e+00 +8.646570670e+01 +8.646570670e+01 +1.4027e+00 -8.0752e-03 +6.0126e-01 +2.9413e+00 +2.1341e+00
1013 0 +7.261973471e+00 +8.492197347e+01 +8.492197347e+01 +1.4387e+00 -5.3441e-02 +6.5469e-01 +3.3336e+00 +2.1229e+00
