% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.285945330e+02 +1.116545330e+02 +1.116545330e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
4 0 +1.244974470e+02 +1.075574470e+02 +1.075574470e+02 -5.0171e-01 +1.9523e+00 +8.6503e-02 -9.5771e-01 +9.2254e-01 -1.1208e+00 +3.0886e-01 -1.8597e+00 -1.2282e+00 +2.9686e-01
5 0 +8.215471805e+01 +6.521471805e+01 +6.521471805e+01 +8.3847e-01 +2.7137e-01 -1.5648e-02 -2.0110e-01 -1.3785e+00 -6.1984e-01 -3.6064e-01 +1.1571e+00 +4.4362e-01 -1.6630e+00
8 0 +6.416805909e+01 +4.722805909e+01 +4.722805909e+01 +4.6140e-01 +1.6380e+00 +6.4174e-02 +1.6646e+00 -2.5197e+00 +9.2190e-01 +1.8705e-01 -1.9901e-01 +1.9176e-01 -1.8876e+00
43 0 +6.142466708e+01 +4.448466708e+01 +4.448466708e+01 +2.1607e+00 +1.8553e+00 -1.4896e-01 +1.0716e+00 +7.4538e-01 +1.4686e+00 -8.6492e-01 +7.8605e-01 +1.1584e+00 -1.6587e+00
51 0 +5.402542119e+01 +3.708542119e+01 +3.708542119e+01 +2.5140e+00 +4.1046e+00 -2.9651e-01 +1.6348e+00 -1.1307e+00 +8.4472e-01 -7.7510e-02 +2.0745e+00 -1.1585e+00 -4.8653e-01
54 0 +2.639073379e+01 +9.450733793e+00 +9.450733793e+00 +2.1977e+00 +3.2257e+00 -2.0207e+00 +1.7650e+00 +3.6449e-01 -7.9728e-01 +7.5482e-01 +5.1453e-01 -2.8879e-01 -1.7930e+00
152 0 +1.654121477e+01 -3.987852253e-01 -3.987852253e-01 +2.7481e+00 +1.9861e+00 -3.5779e-01 +1.4769e+00 -3.0753e-02 -2.2067e+00 +2.7560e+00 -1.1366e+00 +4.5111e-01 -1.0315e+00
507 0 +1.599461608e+01 -9.453839203e-01 -9.453839203e-01 +3.0888e+00 +2.8849e+00 +2.4826e-01 +2.6331e+00 +3.7846e+00 -2.8086e+00 +2.9854e+00 -1.7687e+00 +1.0338e+00 -3.2947e+00
516 0 +1.439664350e+01 -2.543356501e+00 -2.543356501e+00 +4.4281e+00 +2.8004e+00 +3.5136e+00 +1.7051e+00 -8.3172e-01 -1.3977e+00 +3.2020e+00 -6.7092e-01 -3.8107e-01 -1.9705e+00
