% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.025500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.119597679e+01 -9.135402321e+01 -9.135402321e+01 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
5 0 +1.099943082e+01 -9.155056918e+01 -9.155056918e+01 +8.3847e-01 +2.7137e-01 -1.5648e-02 -2.0110e-01 -1.3785e+00 -6.1984e-01 -3.6064e-01 +1.1571e+00 +4.4362e-01 -1.6630e+00
10 0 +8.645401755e+00 -9.390459824e+01 -9.390459824e+01 +1.9708e-01 +1.0686e+00 -6.0205e-01 -2.2766e-01 -2.9211e-01 -1.3635e+00 +3.9612e-01 +3.6106e-01 +1.0511e-01 -1.3459e-01
19 0 +7.860218462e+00 -9.468978154e+01 -9.468978154e+01 +7.2567e-01 -7.5716e-01 -9.7089e-01 +5.8247e-01 -1.2346e-01 +8.1400e-01 +5.7324e-01 +2.7171e-02 -7.4679e-01 -1.4148e+00
22 0 +5.145634005e+00 -9.740436599e+01 -9.740436599e+01 +6.7089e-01 +1.2356e+00 +1.0540e+00 +7.5139e-01 -2.1527e-01 +8.5897e-01 -6.7283e-01 -1.3682e-01 -3.8536e-01 +1.8187e-01
85 0 +3.921950393e+00 -9.862804961e+01 -9.862804961e+01 -3.7406e-01 -2.5410e-01 +4.1063e-01 +2.9566e-01 -5.4502e-01 +8.7676e-01 -6.6481e-01 -1.2204e+00 -8.4388e-01 -3.6459e-01
733 0 +3.663481252e+00 -9.888651875e+01 -9.888651875e+01 -9.3744e-01 +1.2563e-01 +5.2165e-02 +5.4883e-01 +9.6380e-01 +1.1279e+00 -1.0079e+00 +7.7325e-02 +6.4095e-01 -1.5503e+00
1018 0 +3.125946928e+00 -9.942405307e+01 -9.942405307e+01 +2.7073e-01 +4.0168e-01 +4.9278e-01 +1.1348e-01 +3.0460e-01 +3.3864e-01 +8.4118e-02 +1.1393e+00 +1.1552e-01 +5.1984e-02
1178 0 +2.959180507e+00 -9.959081949e+01 -9.959081949e+01 +1.5151e-01 +5.9291e-01 -2.9265e-01 +7.6519e-01 +7.5869e-01 +9.8657e-01 +4.6472e-01 -2.0614e-01 +9.3745e-01 -8.4178e-01
1476 0 +2.625905267e+00 -9.992409473e+01 -9.992409473e+01 +6.4436e-02 -1.2974e-01 -3.0221e-01 +3.0686e-01 +1.2506e+00 +5.2306e-01 -8.1200e-01 -2.9635e-01 +1.8645e-01 -3.7492e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.169000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.809518045e+00 +7.549951804e+01 +7.549951804e+01 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
988 0 +2.934794853e+00 +7.462479485e+01 +7.462479485e+01 +3.0466e-01 -6.3905e-01 +1.7462e-01 +9.1554e-01 +1.7242e+00 -1.2781e+00 -2.2623e-01 +3.9838e-01 -6.9706e-01 +3.4437e-01
1701 0 +2.498229977e+00 +7.418822998e+01 +7.418822998e+01 -2.8883e-02 -2.6419e-01 -3.9585e-01 -2.1074e-01 +9.7516e-02 +3.9303e-01 +2.0642e-01 +1.7939e-01 +1.1492e-01 -1.6636e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.140100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.006291873e+01 +2.240729187e+02 +2.240729187e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
6 0 +8.046408170e+00 +2.220564082e+02 +2.220564082e+02 +4.2408e-01 -2.8508e-01 -5.7692e-01 +7.1168e-01 +1.1310e+00 +1.0313e+00 -7.3922e-01 -2.0921e-01 +4.3126e-01 +1.0755e+00
22 0 +7.115425716e+00 +2.211254257e+02 +2.211254257e+02 +6.7089e-01 +1.2356e+00 +1.0540e+00 +7.5139e-01 -2.1527e-01 +8.5897e-01 -6.7283e-01 -1.3682e-01 -3.8536e-01 +1.8187e-01
31 0 +6.465106646e+00 +2.204751066e+02 +2.204751066e+02 -7.2900e-01 -4.6018e-01 +8.4729e-01 +7.1037e-01 +7.9098e-02 +2.1733e-01 +1.3777e+00 -4.9157e-01 +6.4710e-01 -1.0219e-01
74 0 +5.320551301e+00 +2.193305513e+02 +2.193305513e+02 -1.8654e-01 -2.3367e-01 +1.0772e+00 +8.1700e-01 +6.1391e-01 -2.7654e-01 +5.9740e-01 -2.9731e-01 +6.9249e-01 -3.2108e-01
79 0 +5.215099598e+00 +2.192250996e+02 +2.192250996e+02 +1.2614e+00 -4.0771e-03 +1.5396e+00 -1.1469e+00 +1.5207e-01 -8.6121e-01 +2.4271e+00 +2.1784e-01 +4.6831e-01 -1.4848e+00
86 0 +4.622741182e+00 +2.186327412e+02 +2.186327412e+02 -8.2877e-02 -1.2537e+00 +1.9187e+00 +9.4614e-01 +2.4249e-01 +1.1112e-01 +4.2650e-01 -5.9652e-01 -4.6950e-01 +1.1530e+00
135 0 +3.648565525e+00 +2.176585655e+02 +2.176585655e+02 -8.3359e-01 -1.0147e+00 +7.9319e-02 -2.2452e+00 +4.6257e-01 -2.9146e-01 +1.1486e-01 -8.9796e-01 -1.2922e+00 +7.7987e-01
1268 0 +3.256590325e+00 +2.172665903e+02 +2.172665903e+02 +6.4637e-01 +3.6492e-01 -5.9576e-01 -8.0645e-01 -9.7528e-02 -3.2070e-01 -9.6260e-01 +6.2518e-01 -3.7076e-01 -2.9236e-01
1922 0 +3.014435550e+00 +2.170244356e+02 +2.170244356e+02 -1.3230e-01 -6.2125e-01 +3.8655e-01 +8.1903e-01 +1.5750e-01 +2.5360e-01 +8.4558e-02 -4.2571e-01 +2.6310e-01 +1.8646e-01
2260 0 +2.526404893e+00 +2.165364049e+02 +2.165364049e+02 +4.2831e-01 +1.6612e-01 +4.7767e-01 -1.2676e-01 +4.3361e-02 +7.2319e-01 -2.7511e-01 +8.9246e-01 +4.5790e-01 +1.4096e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.848000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.379068041e+01 -4.468931959e+01 -4.468931959e+01 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
2 0 +8.987719878e+00 -4.949228012e+01 -4.949228012e+01 -3.6342e-01 -3.6573e-01 +3.4196e-01 -1.8133e+00 -1.6249e+00 -4.6229e-01 -9.1283e-01 +4.1425e-01 -8.0802e-01 -1.3123e+00
6 0 +6.018520493e+00 -5.246147951e+01 -5.246147951e+01 +4.2408e-01 -2.8508e-01 -5.7692e-01 +7.1168e-01 +1.1310e+00 +1.0313e+00 -7.3922e-01 -2.0921e-01 +4.3126e-01 +1.0755e+00
10 0 +5.424115413e+00 -5.305588459e+01 -5.305588459e+01 +1.9708e-01 +1.0686e+00 -6.0205e-01 -2.2766e-01 -2.9211e-01 -1.3635e+00 +3.9612e-01 +3.6106e-01 +1.0511e-01 -1.3459e-01
