% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.025500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.343154790e+00 -9.420684521e+01 -9.420684521e+01 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
6 0 +2.655540638e+00 -9.989445936e+01 -9.989445936e+01 +2.1092e-01 -1.0510e+00 +4.7570e-01 -5.0064e-01 -1.9169e-01
104 0 +2.414735401e+00 -1.001352646e+02 -1.001352646e+02 -1.1266e+00 +2.5597e-02 -7.5799e-01 -5.1321e-01 -8.6472e-01
142 0 +1.623702057e+00 -1.009262979e+02 -1.009262979e+02 -1.5272e+00 -1.0990e-02 -1.2401e+00 +5.1051e-01 -5.3721e-01
457 0 +9.791664062e-01 -1.015708336e+02 -1.015708336e+02 +1.9501e-01 -4.0328e-01 -1.4712e-01 -1.3466e-01 +1.6448e-02
751 0 +6.654936351e-01 -1.018845064e+02 -1.018845064e+02 -5.8006e-01 -1.8354e+00 -3.1783e-01 +8.3363e-01 +6.7698e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.169000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.523492134e+01 +8.692492134e+01 +8.692492134e+01 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
2 0 +1.018039543e+01 +8.187039543e+01 +8.187039543e+01 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
4 0 +1.015758259e+01 +8.184758259e+01 +8.184758259e+01 -4.6229e-01 -9.1283e-01 +4.1425e-01 -8.0802e-01 -1.3123e+00
6 0 +6.539542210e+00 +7.822954221e+01 +7.822954221e+01 +2.1092e-01 -1.0510e+00 +4.7570e-01 -5.0064e-01 -1.9169e-01
14 0 +6.330726106e+00 +7.802072611e+01 +7.802072611e+01 +1.4562e+00 +2.7990e-02 +1.1035e+00 +4.6164e-01 -5.4512e-01
19 0 +5.840938617e+00 +7.753093862e+01 +7.753093862e+01 +1.9708e-01 +1.0686e+00 -6.0205e-01 -2.2766e-01 -2.9211e-01
33 0 +4.117304974e+00 +7.580730497e+01 +7.580730497e+01 -2.1214e-01 -1.9070e+00 -7.0201e-02 -6.3778e-01 -8.1127e-01
73 0 +1.773428689e+00 +7.346342869e+01 +7.346342869e+01 +4.1257e-01 -4.6868e-01 +5.7447e-02 -7.5246e-02 -1.3903e-01
122 0 +1.632844229e+00 +7.332284423e+01 +7.332284423e+01 +3.3543e-02 +1.7896e-01 -4.2204e-01 +4.8300e-01 -8.0078e-01
281 0 +1.335500783e+00 +7.302550078e+01 +7.302550078e+01 -7.1808e-01 -1.3778e+00 -1.4045e-01 +2.0267e-01 +5.2464e-01
748 0 +1.195194763e+00 +7.288519476e+01 +7.288519476e+01 -8.8362e-02 -7.5389e-01 -1.4763e-01 +6.2649e-01 -1.0486e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.140100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.223368156e+01 +2.262436816e+02 +2.262436816e+02 +5.9671e-01 -3.8264e-02 +7.4769e-01 +1.6230e+00 -1.3415e-01
2 0 +5.679987008e+00 +2.196899870e+02 +2.196899870e+02 -1.3414e-01 +1.6792e+00 +8.6743e-01 -3.6947e-01 +6.4256e-01
