% f evaluations | g evaluations | best noise-free fitness - Fopt (1.491500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.953860801e+02 +3.445360801e+02 +3.445360801e+02 +5.9671e-01 -3.8264e-02
2 0 +7.227817213e+00 +1.563778172e+02 +1.563778172e+02 +7.4769e-01 +1.6230e+00
10 0 +5.674199010e-01 +1.497174199e+02 +1.497174199e+02 -8.0802e-01 -1.3123e+00
162 0 +3.550751001e-01 +1.495050751e+02 +1.495050751e+02 -5.8408e-01 -1.1763e+00
172 0 +3.168749741e-01 +1.494668750e+02 +1.494668750e+02 -5.7580e-01 -1.1624e+00
183 0 +2.264597968e-01 +1.493764598e+02 +1.493764598e+02 -5.3090e-01 -1.0972e+00
256 0 +1.720676690e-01 +1.493220677e+02 +1.493220677e+02 -4.6433e-01 -1.0148e+00
294 0 +1.376739919e-01 +1.492876740e+02 +1.492876740e+02 -3.9449e-01 -9.4929e-01
322 0 +8.415910289e-02 +1.492341591e+02 +1.492341591e+02 -3.4407e-01 -8.6776e-01
382 0 +5.815201372e-02 +1.492081520e+02 +1.492081520e+02 -2.8275e-01 -7.8211e-01
419 0 +4.537593829e-02 +1.491953759e+02 +1.491953759e+02 -2.5136e-01 -7.1634e-01
421 0 +4.058165766e-02 +1.491905817e+02 +1.491905817e+02 -2.5663e-01 -7.3338e-01
425 0 +4.010264150e-02 +1.491901026e+02 +1.491901026e+02 -2.5269e-01 -7.2347e-01
448 0 +3.876780586e-02 +1.491887678e+02 +1.491887678e+02 -2.4239e-01 -7.1625e-01
458 0 +3.800715709e-02 +1.491880072e+02 +1.491880072e+02 -2.4914e-01 -7.2305e-01
467 0 +2.680274926e-02 +1.491768027e+02 +1.491768027e+02 -2.0022e-01 -6.4741e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.990044964e+04 +3.890044964e+04 +3.890044964e+04 +5.9671e-01 -3.8264e-02
2 0 +3.872648986e+04 +3.772648986e+04 +3.772648986e+04 +7.4769e-01 +1.6230e+00
3 0 +1.990212803e+04 +1.890212803e+04 +1.890212803e+04 -1.3415e-01 -1.3414e-01
5 0 +1.354479732e+04 +1.254479732e+04 +1.254479732e+04 -3.6947e-01 +6.4256e-01
8 0 +3.117224945e+03 +2.117224945e+03 +2.117224945e+03 -1.6249e+00 -4.6229e-01
11 0 +3.258888473e+02 -6.741111527e+02 -6.741111527e+02 -3.0630e+00 -1.0120e+00
14 0 +1.602451743e+02 -8.397548257e+02 -8.397548257e+02 -3.3425e+00 -8.3258e-01
22 0 +1.780115119e+00 -9.982198849e+02 -9.982198849e+02 -4.1735e+00 +2.6706e-01
70 0 +1.580303409e-01 -9.998419697e+02 -9.998419697e+02 -3.0695e+00 +7.4988e-01
